0	0.00695413	-4.47035e-05	0.000322342	0.000208974	0.000756979	0.000662565	0.00235558	-0.001266	0.00327206	0.00215808	0.00266093	0.00282741	0.00183368	0.00303604	0.000745416	0.00103664	0.000890017	0.000917673	0.000801519	-0.000179708	-0.000383258	0	0
0.00195312	0.00608265	0.000974655	0.00141895	0.00143224	0.00174069	0.00156415	0.00342649	-0.00138247	0.00421381	0.00297667	0.00359863	0.00361443	0.00273019	0.00354818	0.00150013	0.0013144	0.000781775	0.00166774	0.00119327	0.000130415	-0.000206351	0	0
0.00390625	0.0049417	0.00189328	0.00232732	0.00248545	0.00251102	0.00228643	0.00417817	-0.0015192	0.00478816	0.00349051	0.0041976	0.00411165	0.00336349	0.00381751	0.00209355	0.00154352	0.000710726	0.00230622	0.00151737	0.000397861	-3.77893e-05	0	0
0.00585938	0.00364578	0.00264227	0.00299001	0.00331295	0.00303733	0.00279403	0.00459236	-0.00167596	0.00498486	0.00369856	0.00445229	0.00431049	0.00370741	0.00383265	0.00247788	0.0017004	0.000660181	0.00275636	0.00172608	0.000580728	0.000102282	0	0
0.0078125	0.00229707	0.00316608	0.00336874	0.00387484	0.00330865	0.00307107	0.00468159	-0.00185031	0.00482941	0.00362773	0.00438881	0.0042311	0.00376397	0.00360689	0.00262868	0.00176787	0.000604391	0.00295901	0.00178058	0.000644207	0.000196695	0	0
0.00976562	0.000975758	0.00342906	0.00344944	0.00415027	0.00333369	0.00312102	0.00448328	-0.00203615	0.00438023	0.00332519	0.00405794	0.00391746	0.00356048	0.00317539	0.00254643	0.00173783	0.000511885	0.00288415	0.0016573	0.0005669	0.000234365	0	0
0.0117188	-0.000264466	0.00342	0.00324166	0.00413811	0.00313759	0.00296319	0.0040524	-0.00222546	0.00371575	0.00284944	0.00352496	0.00342941	0.0031423	0.0025895	0.00225735	0.00161159	0.000358105	0.00253391	0.00135197	0.000344872	0.00021112	0	0
0.0136719	-0.00139678	0.00315177	0.00277722	0.00385576	0.00275755	0.00262928	0.00345135	-0.00240755	0.00292158	0.00226061	0.00285876	0.00283051	0.00256634	0.00190907	0.00180733	0.00139868	0.000125885	0.00194168	0.000880815	-6.91414e-06	0.000131607	0	0
0.015625	-0.00241652	0.00266159	0.0021069	0.00333649	0.00223744	0.00215852	0.0027414	-0.00257105	0.00208139	0.00161229	0.00212139	0.00218046	0.00189108	0.0011943	0.00125563	0.00111723	-0.000186443	0.0011692	0.000278734	-0.000455856	7.51019e-06	0	0
0.0175781	-0.00333393	0.00200272	0.00128996	0.00262529	0.0016216	0.00159276	0.00197554	-0.00270414	0.00126433	0.000945568	0.00136185	0.00152659	0.00116998	0.000498094	0.000665307	0.000789523	-0.000566483	0.000296116	-0.000405505	-0.00095588	-0.000142932	0	0
0.0195312	-0.00416473	0.00123966	0.000391126	0.00177372	0.000951886	0.000969887	0.00119352	-0.00279677	0.000518084	0.000286564	0.000611842	0.000899434	0.000445485	-0.000139572	9.60827e-05	0.000439882	-0.000985861	-0.000592947	-0.00111573	-0.00145322	-0.000298619	0	0
0.0214844	-0.00492197	0.00043714	-0.000531435	0.000834346	0.000261903	0.000322342	0.000420511	-0.00284117	-0.000133276	-0.000353143	-0.000113904	0.000311852	-0.000253201	-0.000694938	-0.00040555	9.10759e-05	-0.00140667	-0.00141621	-0.00179601	-0.00189406	-0.00043714	0	0
0.0234375	-0.00560847	-0.000345945	-0.00143003	-0.000143468	-0.000422835	-0.000325322	-0.000332057	-0.00283384	-0.00068903	-0.000973195	-0.000814617	-0.000238657	-0.000910699	-0.00116067	-0.000810027	-0.00023675	-0.00178432	-0.00210977	-0.00239784	-0.00223172	-0.00053978	0	0
0.0253906	-0.00621367	-0.00106442	-0.00227201	-0.00111753	-0.00108659	-0.00095737	-0.00106233	-0.00277478	-0.00116539	-0.00157918	-0.00149715	-0.00076437	-0.00152212	-0.00154338	-0.00110745	-0.000530005	-0.0020752	-0.00263047	-0.00288581	-0.00243253	-0.000592589	0	0
