0	-0.00421125	-0.00486326	-0.00605762	-0.0065918	-0.00552094	-0.00589621	-0.0077672	-0.00348701	-0.00656769	-0.00780225	-0.010066	-0.00812066	-0.00887871	-0.00947964	-0.00790071	-0.00357437	-0.000149727	-0.00859386	-0.0072701	-0.0031451	-0.00161171	0	0
0.00195312	-0.00207061	-0.00556588	-0.00717664	-0.00776112	-0.0064013	-0.00678289	-0.00893581	-0.00323865	-0.00776709	-0.00880432	-0.0113373	-0.0090065	-0.00958586	-0.00977004	-0.00773025	-0.00335455	0.000247955	-0.00834453	-0.0070073	-0.00301301	-0.00172019	0	0
0.00390625	-0.000104249	-0.00629663	-0.00826532	-0.00886065	-0.00712705	-0.00749946	-0.00981128	-0.00303443	-0.00869153	-0.00945878	-0.0121377	-0.00954759	-0.00980806	-0.00965405	-0.00728893	-0.00299644	0.000418186	-0.00775969	-0.00651121	-0.0027914	-0.00181222	0	0
0.00585938	0.00151867	-0.00695705	-0.00917709	-0.0097388	-0.00760055	-0.00793886	-0.0102894	-0.00288609	-0.00924001	-0.00970054	-0.012382	-0.00968647	-0.00954199	-0.00915647	-0.00663686	-0.00255418	0.000361204	-0.00692827	-0.00585324	-0.00252068	-0.00188303	0	0
0.0078125	0.00266325	-0.00745296	-0.00978053	-0.0102657	-0.00774968	-0.00802112	-0.0103062	-0.00280004	-0.00935059	-0.0095048	-0.0120399	-0.00940275	-0.00883293	-0.00833118	-0.0058496	-0.00208569	0.000105858	-0.00595242	-0.00510991	-0.00224102	-0.00192976	0	0
0.00976562	0.00324243	-0.00770664	-0.00997823	-0.0103511	-0.00753725	-0.00770617	-0.0098455	-0.00277667	-0.00900707	-0.00888777	-0.0111318	-0.0087145	-0.00776505	-0.007254	-0.00500083	-0.0016396	-0.000296831	-0.00493139	-0.00435168	-0.00198638	-0.00195265	0	0
0.0117188	0.00322527	-0.00767088	-0.00971949	-0.00995672	-0.00696862	-0.0069983	-0.00894189	-0.0028103	-0.00823974	-0.00790238	-0.0097332	-0.00767606	-0.00645089	-0.00601208	-0.00415802	-0.00125003	-0.000780821	-0.00394988	-0.00363439	-0.00177956	-0.00195503	0	0
0.0136719	0.00263929	-0.00733089	-0.00900722	-0.00910133	-0.00608826	-0.00594807	-0.00767469	-0.00288989	-0.00712029	-0.00663376	-0.00796008	-0.00637138	-0.0050118	-0.00469553	-0.00337362	-0.000934124	-0.00127912	-0.00306898	-0.00299418	-0.00163031	-0.00193977	0	0
0.015625	0.00156534	-0.00671029	-0.00789732	-0.00785774	-0.00497615	-0.00464535	-0.00615954	-0.00300031	-0.00575178	-0.00518608	-0.00595665	-0.00490415	-0.00356531	-0.00338864	-0.00268149	-0.00069046	-0.0017283	-0.00232285	-0.0024457	-0.00153422	-0.00191092	0	0
0.0175781	0.000127316	-0.00586462	-0.00649112	-0.00634283	-0.00373566	-0.00320768	-0.00453186	-0.00312404	-0.00425525	-0.00367236	-0.00388193	-0.00338745	-0.00221276	-0.00216317	-0.00209761	-0.000504255	-0.00208259	-0.00172079	-0.00198519	-0.00147712	-0.00186992	0	0
0.0195312	-0.00152314	-0.00487471	-0.00492042	-0.00469995	-0.00248146	-0.0017668	-0.00293183	-0.00324298	-0.00275493	-0.00220084	-0.00189185	-0.00193179	-0.00102925	-0.0010761	-0.00162339	-0.000352383	-0.00231528	-0.00125271	-0.00159633	-0.00143754	-0.00181818	0	0
0.0214844	-0.00322348	-0.00383353	-0.00333011	-0.00308079	-0.0013231	-0.000449657	-0.00148726	-0.00334025	-0.00136418	-0.00086689	-0.000123739	-0.000634849	-6.12736e-05	-0.000166297	-0.00124955	-0.000210285	-0.00242233	-0.000898004	-0.00125724	-0.00139296	-0.00175571	0	0
0.0234375	-0.00481856	-0.00283551	-0.00185931	-0.00162494	-0.000353336	0.00063467	-0.000299096	-0.00340161	-0.000173805	0.000256777	0.00131297	0.000426352	0.00067234	0.000543475	-0.000961781	-6.00815e-05	-0.0024178	-0.000633776	-0.000947356	-0.00132453	-0.00167966	0	0
0.0253906	-0.00617611	-0.00196314	-0.000624061	-0.000442863	0.000363469	0.00140822	0.000567198	-0.00341652	0.000755506	0.00112319	0.00234699	0.00120127	0.00117683	0.00104427	-0.000748873	0.000107527	-0.00233316	-0.000443339	-0.000654638	-0.00122094	-0.00158715	0	0
0.0273438	-0.00719911	-0.00127649	0.000295639	0.000395477	0.000796199	0.0018326	0.00108683	-0.00337867	0.00139627	0.00171208	0.0029459	0.00166768	0.00147247	0.00133884	-0.000603676	0.000286579	-0.00220394	-0.000320673	-0.000378609	-0.00108063	-0.00147605	0	0
0.0292969	-0.00783193	-0.00080657	0.000863135	0.000867486	0.000948787	0.00191009	0.00127447	-0.00328605	0.00175256	0.0020287	0.00311732	0.0018304	0.00158596	0.00143814	-0.000525951	0.000461102	-0.00206757	-0.000271738	-0.000131011	-0.000912786	-0.00134516	0	0
0.03125	-0.0080629	-0.000555515	0.00108552	0.000994444	0.000855684	0.00168085	0.00117695	-0.0031406	0.00185442	0.00209641	0.00290036	0.00171769	0.00154638	0.00135911	-0.000520706	0.000604391	-0.00195193	-0.000311852	6.66976e-05	-0.000735521	-0.00119567	0	0
0.0332031	-0.00791937	-0.000497818	0.00100791	0.000835299	0.00057447	0.00121427	0.000864148	-0.00294756	0.00174955	0.00195479	0.0023613	0.00137597	0.00137711	0.00112331	-0.000598431	0.000686884	-0.00187278	-0.000460267	0.000187874	-0.000571251	-0.00103021	0	0
0.0351562	-0.00746024	-0.000586748	0.000702739	0.000472546	0.000174761	0.000597715	0.000416398	-0.0027148	0.00149375	0.00164771	0.00157928	0.000862241	0.0010941	0.000756025	-0.000763893	0.000684023	-0.00183082	-0.000732541	0.000207484	-0.000444531	-0.000856161	0	0
0.0371094	-0.00676465	-0.000765085	0.000255466	-2.20537e-06	-0.000272393	-7.72476e-05	-8.85725e-05	-0.00245201	0.00114182	0.00122237	0.000642776	0.000238597	0.000708342	0.00028646	-0.00101924	0.000579834	-0.0018115	-0.00113285	0.000108302	-0.00037539	-0.000683069	0	0
0.0390625	-0.00591969	-0.000973225	-0.000248909	-0.00050348	-0.000704527	-0.000726938	-0.000584602	-0.0021701	0.000740193	0.000720024	-0.000363588	-0.000434995	0.00022769	-0.000252366	-0.00135493	0.00037384	-0.00179148	-0.00164878	-0.000113726	-0.000376463	-0.000522375	0	0
0.0410156	-0.00500935	-0.00116205	-0.000739694	-0.000964701	-0.00107694	-0.00128508	-0.00102544	-0.00188069	0.000322351	0.000178337	-0.00136137	-0.00110513	-0.000338078	-0.000823379	-0.00174975	8.17776e-05	-0.0017395	-0.00224775	-0.0004462	-0.000450134	-0.000386953	0	0
0.0429688	-0.00410503	-0.00129795	-0.00116861	-0.0013451	-0.00136352	-0.00171149	-0.00138772	-0.00159568	-9.25977e-05	-0.000375509	-0.00228739	-0.00172794	-0.000972748	-0.00138807	-0.00217032	-0.000264883	-0.0016284	-0.00287831	-0.000860393	-0.000587344	-0.000288248	0	0
0.0449219	-0.00325882	-0.00136614	-0.00151449	-0.00163358	-0.00156057	-0.00199151	-0.00167	-0.00132696	-0.000498256	-0.000919104	-0.00309348	-0.0022704	-0.00165009	-0.00190639	-0.00257397	-0.000622749	-0.00143886	-0.00347537	-0.00131381	-0.000769615	-0.000235558	0	0
0.046875	-0.00250262	-0.00137472	-0.0017814	-0.00184411	-0.00168097	-0.0021354	-0.00188756	-0.00108603	-0.000896944	-0.0014348	-0.00374508	-0.00271118	-0.00233197	-0.00234044	-0.00291443	-0.000944138	-0.00116348	-0.00396782	-0.00175607	-0.000970602	-0.000235796	0	0
0.0488281	-0.0018484	-0.00134516	-0.0019933	-0.00200909	-0.00174844	-0.00217187	-0.0020659	-0.000883537	-0.00129436	-0.00191092	-0.00422335	-0.00303924	-0.00297284	-0.00265753	-0.00314593	-0.00118423	-0.000811338	-0.00428963	-0.00213575	-0.00116134	-0.000288963	0	0
0.0507812	-0.00129288	-0.00131035	-0.00218403	-0.00216794	-0.00179052	-0.00214005	-0.00223207	-0.000728709	-0.00169406	-0.00233316	-0.00451994	-0.00325197	-0.0035193	-0.0028342	-0.00323534	-0.0013082	-0.000406981	-0.00439006	-0.00240767	-0.00131357	-0.000392199	0	0
0.0527344	-0.000823259	-0.00130415	-0.0023877	-0.00235569	-0.0018307	-0.00208056	-0.00240755	-0.000628592	-0.00209305	-0.0026896	-0.00463724	-0.00335324	-0.00392199	-0.00285828	-0.00316215	-0.00130057	1.40667e-05	-0.00424284	-0.00254053	-0.00140524	-0.000534534	0	0
0.0546875	-0.000423968	-0.00135422	-0.00262743	-0.0025931	-0.00188267	-0.00202644	-0.0026015	-0.00058725	-0.00247921	-0.00296664	-0.00458598	-0.00335169	-0.00413895	-0.00273204	-0.00292659	-0.00116348	0.000408411	-0.00385123	-0.00252068	-0.00142348	-0.000702858	0	0
0.0566406	-8.23736e-05	-0.00147271	-0.00290906	-0.00287998	-0.00194693	-0.0019989	-0.00280976	-0.000604983	-0.00283113	-0.00315285	-0.00438261	-0.00325924	-0.00414467	-0.00247169	-0.00254965	-0.000922441	0.000733376	-0.00325066	-0.0023548	-0.00136602	-0.000878096	0	0
0.0585938	0.000207543	-0.00165486	-0.00321716	-0.00319296	-0.00201154	-0.00200248	-0.00301242	-0.00067772	-0.0031204	-0.00323653	-0.00404882	-0.00308973	-0.00393414	-0.00210619	-0.00206971	-0.000618458	0.000952482	-0.00250405	-0.00206816	-0.00124121	-0.00104284	0	0
0.0605469	0.000443041	-0.00187755	-0.00351632	-0.00348878	-0.00205338	-0.00202715	-0.0031805	-0.000796775	-0.00331586	-0.00321221	-0.00361133	-0.00285882	-0.00352693	-0.00167418	-0.00154233	-0.000303507	0.00104308	-0.00169462	-0.001701	-0.00106692	-0.00117803	0	0
0.0625	0.000614405	-0.00210094	-0.00375706	-0.00371134	-0.00204396	-0.00205112	-0.00327981	-0.000949063	-0.0033889	-0.00307941	-0.00309944	-0.00258261	-0.0029645	-0.00121927	-0.00102782	-3.24249e-05	0.000998259	-0.000914633	-0.00130159	-0.000866532	-0.00126696	0	0
0.0644531	0.000707388	-0.00227571	-0.00388408	-0.00380224	-0.00195706	-0.00204563	-0.00327849	-0.00111787	-0.00331901	-0.00284553	-0.00254583	-0.00227803	-0.00230479	-0.000785708	-0.000585079	0.000147581	0.000829697	-0.000252426	-0.000919461	-0.000665307	-0.00129867	0	0
0.0664062	0.000708282	-0.00235319	-0.00384724	-0.00371295	-0.00177336	-0.00198364	-0.00315332	-0.00128416	-0.00309827	-0.00252581	-0.00198531	-0.00196242	-0.00161839	-0.000410914	-0.000265121	0.000204802	0.000566483	0.000219822	-0.000597358	-0.000486493	-0.00126743	0	0
0.0683594	0.000608563	-0.00229025	-0.00361228	-0.00341445	-0.00148666	-0.001845	-0.00289667	-0.00142835	-0.00273407	-0.00214219	-0.00145054	-0.00165206	-0.00097394	-0.000123501	-0.000100136	0.0001266	0.000247717	0.000456333	-0.000365436	-0.000347018	-0.00117302	0	0
0.0703125	0.000409782	-0.00206232	-0.00316823	-0.00290585	-0.00110793	-0.00162148	-0.00251687	-0.00153233	-0.00224945	-0.00172186	-0.000972271	-0.00136226	-0.000434399	6.2108e-05	-0.000101566	-7.43866e-05	-7.98702e-05	0.000443637	-0.000237346	-0.000255585	-0.00102258	0	0
0.0722656	0.000125289	-0.00166464	-0.00253206	-0.00221664	-0.000663042	-0.00131977	-0.00204051	-0.0015815	-0.00168088	-0.00129366	-0.000574827	-0.00110513	-4.22001e-05	0.000145793	-0.000257254	-0.000365257	-0.000369787	0.000202656	-0.000210106	-0.000211239	-0.000828981	0	0
0.0742188	-0.000218093	-0.00111818	-0.00174862	-0.00140458	-0.000191569	-0.000959873	-0.00150764	-0.00156653	-0.00107391	-0.000884771	-0.000273943	-0.000889778	0.000180483	0.00014019	-0.000535011	-0.000695705	-0.000584602	-0.000215471	-0.000264585	-0.000205159	-0.000607967	0	0
0.0761719	-0.000582993	-0.000465631	-0.000884712	-0.00054884	0.000260115	-0.000573277	-0.000966668	-0.00148461	-0.000477253	-0.000518322	-7.67708e-05	-0.000720501	0.000237465	6.8903e-05	-0.000884056	-0.00100803	-0.000698328	-0.00073719	-0.000371099	-0.000222445	-0.00037837	0	0
0.078125	-0.00092572	0.000231743	-2.09808e-05	0.000261843	0.000645399	-0.000196934	-0.000466704	-0.00133991	6.3654e-05	-0.000209332	2.21729e-05	-0.000596583	0.000157356	-3.80278e-05	-0.00124836	-0.00124478	-0.000703096	-0.00127763	-0.000494719	-0.000245333	-0.000158548	0	0
0.0800781	-0.00120163	0.000904322	0.000760138	0.000941992	0.000925541	0.000134349	-5.00679e-05	-0.00114319	0.000512572	3.6478e-05	3.62396e-05	-0.000512421	-1.5974e-05	-0.000149488	-0.00156736	-0.00135899	-0.00060606	-0.00175279	-0.000602245	-0.000256777	3.40939e-05	0	0
0.0820312	-0.00137269	0.00148225	0.00138724	0.00142354	0.00107598	0.00039196	0.000253797	-0.000910593	0.000846932	0.000221729	-1.04904e-05	-0.000458658	-0.000225306	-0.000239015	-0.00179029	-0.00132298	-0.000431299	-0.00209177	-0.000667334	-0.000244498	0.000187159	0	0
0.0839844	-0.00141305	0.00190711	0.0018099	0.00166571	0.00109148	0.000561118	0.000433564	-0.000661671	0.00106012	0.000356913	-8.96454e-05	-0.000422776	-0.000414371	-0.000286937	-0.00188088	-0.00113153	-0.000212431	-0.00224566	-0.000675023	-0.000203252	0.000292301	0	0
0.0859375	-0.00131387	0.00213885	0.00200653	0.00166255	0.000986576	0.000641942	0.000497341	-0.000416955	0.00116123	0.000458956	-0.000171185	-0.000391126	-0.000534534	-0.000285149	-0.00182223	-0.000803232	1.0252e-05	-0.00219381	-0.000623822	-0.000136137	0.000346184	0	0
0.0878906	-0.00108588	0.00216389	0.00198793	0.00144398	0.000794768	0.000649929	0.000470281	-0.000195407	0.00117241	0.000545025	-0.000227213	-0.00035131	-0.000552893	-0.000236273	-0.00161791	-0.000379086	0.000198603	-0.00194454	-0.000524282	-5.37634e-05	0.000351667	0	0
0.0898438	-0.000759184	0.00199437	0.00179416	0.00107116	0.000562668	0.000614047	0.000390768	-1.20657e-05	0.00112421	0.000631809	-0.000234842	-0.000293553	-0.000456095	-0.000152707	-0.00129056	8.60691e-05	0.000319719	-0.00153261	-0.000396609	2.74181e-05	0.000315428	0	0
0.0917969	-0.000379205	0.00166726	0.00148833	0.000626922	0.000343442	0.000569463	0.000303388	0.000123726	0.00104985	0.000729799	-0.000182629	-0.000212193	-0.000253677	-5.40018e-05	-0.000879526	0.000530481	0.000352144	-0.00101179	-0.000265419	8.84533e-05	0.000247955	0	0
0.09375	-1.66893e-06	0.0012393	0.00114536	0.000202596	0.000186086	0.000551939	0.000250936	0.000209278	0.000979291	0.000841856	-6.7234e-05	-0.000107229	2.71797e-05	3.68357e-05	-0.000430822	0.000895977	0.000288486	-0.000445783	-0.000155151	0.000111222	0.000160694	0	0
0.0957031	0.000315547	0.000777721	0.000840008	-0.000117064	0.000130177	0.000590563	0.000266194	0.000248561	0.000934124	0.000962973	0.000101328	1.68085e-05	0.000345707	9.83477e-05	6.19888e-06	0.00113797	0.000133514	0.000101089	-8.40425e-05	8.33273e-05	6.65188e-05	0	0
0.0976562	0.000520706	0.000348568	0.000633836	-0.000267625	0.000196934	0.000700951	0.000367165	0.000251241	0.00092415	0.00107861	0.000305176	0.000150263	0.000654459	0.000114441	0.000387192	0.00122881	-9.27448e-05	0.000574291	-6.09159e-05	2.38419e-07	-2.3365e-05	0	0
0.0996094	0.000575125	9.29832e-06	0.00056529	-0.000216126	0.000385284	0.00088191	0.000551581	0.000230928	0.000946138	0.00116968	0.000519991	0.000280499	0.00090909	7.58171e-05	0.000679016	0.00116658	-0.000364065	0.000934899	-8.33869e-05	-0.00013268	-0.000100851	0	0
0.101562	0.000460446	-0.000199318	0.000643194	3.34382e-05	0.000672102	0.0011133	0.000797987	0.000202886	0.00098493	0.00121188	0.00071764	0.000393689	0.0010736	-1.72853e-05	0.000863075	0.000970602	-0.000649452	0.00116318	-0.000138342	-0.000299931	-0.000159264	0	0
0.103516	0.000181437	-0.000262022	0.000845373	0.000440359	0.00101483	0.00135934	0.001068	0.000181578	0.00101664	0.00118327	0.000871897	0.00047648	0.00112748	-0.000156283	0.000935078	0.00067997	-0.000915527	0.0012598	-0.000204444	-0.000477791	-0.000196218	0	0
0.105469	-0.00023371	-0.000187159	0.00112277	0.000933111	0.00135767	0.00157142	0.00131118	0.000178428	0.00101339	0.00106668	0.00096035	0.000518143	0.00106645	-0.000327349	0.00090456	0.000344515	-0.00113559	0.00124127	-0.000257313	-0.00063777	-0.000210285	0	0
0.107422	-0.000735343	-4.29153e-06	0.00140738	0.00141978	0.00163925	0.00169861	0.0014739	0.000200147	0.000948716	0.000851631	0.000968456	0.000511885	0.000902653	-0.000513196	0.000792742	1.83582e-05	-0.00128889	0.00113535	-0.000274003	-0.00074935	-0.000203133	0	0
0.109375	-0.00125879	0.000239611	0.00162417	0.00180405	0.0018034	0.00169289	0.00150776	0.000247882	0.000802759	0.000540257	0.000890732	0.000455618	0.000663042	-0.000697613	0.00062561	-0.00025034	-0.00136256	0.000973403	-0.000238836	-0.000787258	-0.000177622	0	0
0.111328	-0.0017314	0.000489712	0.00170416	0.0019995	0.00180602	0.00151968	0.00137591	0.000317308	0.000566345	0.000144958	0.000730515	0.000352204	0.000378609	-0.000867605	0.000430822	-0.000427008	-0.00135303	0.000784755	-0.000146627	-0.000734448	-0.000136137	0	0
0.113281	-0.00208211	0.000692129	0.00159585	0.00194371	0.00162339	0.00116408	0.00106192	0.000399636	0.000243327	-0.000310898	0.000500679	0.000208497	8.34465e-05	-0.00101709	0.000231981	-0.000496864	-0.00126338	0.000590444	-5.126e-06	-0.000585437	-8.22544e-05	0	0
0.115234	-0.00224942	0.000803232	0.0012753	0.0016098	0.00125599	0.000633955	0.00057137	0.000483354	-0.000149196	-0.00079608	0.000218153	3.47495e-05	-0.00019455	-0.0011462	4.69685e-05	-0.000463724	-0.0011034	0.00040096	0.000165522	-0.000348091	-1.64509e-05	0	0
