0	-0.0135767	-0.00298285	-0.00397086	-0.00437212	-0.00454281	-0.00427294	-0.00461388	-0.00214049	-0.005005	-0.00540662	-0.00599994	-0.00525796	-0.0057134	-0.00411475	-0.00397539	-0.00216776	-0.00598717	-0.00546169	-0.00452149	-0.00269222	-0.00208604	0	0
0.00195312	-0.012641	-0.0038178	-0.00498518	-0.00558901	-0.00535159	-0.00478351	-0.00523973	-0.00204606	-0.00551057	-0.00576603	-0.00638827	-0.00578833	-0.00686973	-0.00545597	-0.00558722	-0.00335485	-0.00600755	-0.00792933	-0.00664949	-0.00395131	-0.00250465	0	0
0.00390625	-0.0107954	-0.00469637	-0.00602305	-0.00689387	-0.0062025	-0.00534588	-0.00597668	-0.00196483	-0.00605834	-0.00615907	-0.00680745	-0.00630665	-0.00796929	-0.0066843	-0.00706065	-0.00437397	-0.00557399	-0.0100143	-0.00848341	-0.00510073	-0.00291419	0	0
0.00585938	-0.00818014	-0.00547862	-0.00690478	-0.00808167	-0.00696535	-0.00587827	-0.00674272	-0.00191331	-0.00659156	-0.00654674	-0.00722641	-0.00675046	-0.00888276	-0.00763845	-0.00820529	-0.00508893	-0.00471699	-0.0114222	-0.00978434	-0.00597835	-0.00326705	0	0
0.0078125	-0.00502515	-0.00603795	-0.00746721	-0.00895333	-0.00751023	-0.00628757	-0.00742698	-0.00190413	-0.0070312	-0.00686157	-0.00758231	-0.00704372	-0.00948024	-0.00817776	-0.0088588	-0.00539708	-0.00352514	-0.0119374	-0.0103738	-0.00645447	-0.00352156	0	0
0.00976562	-0.00128841	-0.00640869	-0.00787097	-0.00977755	-0.0081666	-0.00693321	-0.00843334	-0.00202671	-0.0077939	-0.00752437	-0.00831547	-0.00745642	-0.0099982	-0.00837684	-0.0090583	-0.00524938	-0.00212109	-0.0115328	-0.0102857	-0.00650644	-0.00378996	0	0
0.0117188	0.00228405	-0.00634313	-0.0076291	-0.00978541	-0.00812501	-0.00696748	-0.00870156	-0.00206676	-0.00783658	-0.00744891	-0.00825465	-0.00721192	-0.00963432	-0.00782061	-0.00842935	-0.00461811	-0.000738859	-0.0100472	-0.00923777	-0.00598264	-0.00372547	0	0
0.0136719	0.00535655	-0.0058701	-0.00683269	-0.00909114	-0.00755633	-0.00656617	-0.00843692	-0.00214352	-0.00742733	-0.00694323	-0.00775273	-0.00654566	-0.00865924	-0.00667739	-0.0071606	-0.00358552	0.000507474	-0.00770855	-0.00749087	-0.00500131	-0.00349975	0	0
0.015625	0.00762796	-0.00503755	-0.00555781	-0.00774384	-0.00648437	-0.00571752	-0.00758576	-0.00225509	-0.00653028	-0.00596392	-0.00675643	-0.00544882	-0.00710428	-0.00502956	-0.0053637	-0.00226188	0.00146735	-0.0047729	-0.00525093	-0.00367284	-0.00314319	0	0
0.0175781	0.00889254	-0.00394225	-0.00395155	-0.00588989	-0.00500183	-0.00446981	-0.00616813	-0.00239525	-0.00516915	-0.00452435	-0.00526796	-0.00396132	-0.00506788	-0.00301933	-0.00321329	-0.000793457	0.00202417	-0.00157309	-0.00278473	-0.00215602	-0.0027023	0	0
0.0195312	0.00906515	-0.00271344	-0.0022082	-0.00374484	-0.00325656	-0.00292552	-0.00427842	-0.00255396	-0.00342894	-0.00269783	-0.00335261	-0.00217474	-0.0027087	-0.000837088	-0.000927329	0.000656664	0.0021137	0.00152659	-0.000384212	-0.000631809	-0.00223309	0	0
0.0214844	0.0081861	-0.00149393	-0.000537813	-0.00156212	-0.00142962	-0.00122815	-0.00207543	-0.00271842	-0.00144911	-0.000614405	-0.00113785	-0.000224352	-0.000229776	0.00130546	0.00126028	0.00192887	0.00173044	0.00417423	0.00167191	0.000717163	-0.00179332	0	0
0.0234375	0.0064106	-0.000413656	0.000867277	0.000406742	0.000291735	0.000457168	0.000236273	-0.00287438	0.000591397	0.00155246	0.00119732	0.00172412	0.00214267	0.00319469	0.00312752	0.00288773	0.000929475	0.00607967	0.00315511	0.00173521	-0.00143468	0	0
0.0253906	0.0039854	0.000427723	0.00186208	0.00195241	0.00174119	0.00196683	0.00243235	-0.00300777	0.00249696	0.00360501	0.0034413	0.00349152	0.0041852	0.00464404	0.00449097	0.00343758	-0.000183463	0.00704789	0.00391507	0.00231051	-0.00119555	0	0
0.0273438	0.00121236	0.000973701	0.00237057	0.0029335	0.00279658	0.0031603	0.00429773	-0.0031062	0.00407851	0.00534678	0.00537501	0.00491023	0.00570327	0.00551426	0.00522739	0.00353509	-0.0014658	0.00700521	0.00389826	0.00238919	-0.00109625	0	0
0.0292969	-0.0015955	0.00121999	0.00239459	0.00330091	0.00339536	0.00393832	0.00565434	-0.00316029	0.00517929	0.00660825	0.00679977	0.00584066	0.00655505	0.00573039	0.00528729	0.00319165	-0.00276017	0.00600052	0.00315046	0.00198483	-0.00113708	0	0
0.03125	-0.00415015	0.00120783	0.00200999	0.00309563	0.00354002	0.00425518	0.00638628	-0.00316468	0.00569487	0.00726771	0.00756394	0.00619388	0.00666875	0.00529087	0.00469869	0.00247109	-0.00391507	0.00420117	0.00180793	0.00116944	-0.00129896	0	0
0.0332031	-0.00623035	0.00101566	0.00134954	0.00243926	0.00329274	0.00412089	0.00645089	-0.00311847	0.00558686	0.00726974	0.00758417	0.00594103	0.00605214	0.00426567	0.00356084	0.00147939	-0.00480485	0.00186157	7.53403e-05	6.50883e-05	-0.00154716	0	0
0.0351562	-0.00769854	0.000738382	0.000576884	0.00150752	0.00276068	0.00359756	0.00588131	-0.00302512	0.00488722	0.00663114	0.00685814	0.00511944	0.00479198	0.00278783	0.00203013	0.000349641	-0.00534594	-0.000709534	-0.00180495	-0.0011754	-0.00183678	0	0
0.0371094	-0.0085156	0.000470877	-0.000144571	0.00049758	0.00207444	0.00278527	0.00478244	-0.00289193	0.00369287	0.00543988	0.00546639	0.00382769	0.00304309	0.00103557	0.000298262	-0.000776052	-0.00550652	-0.00319481	-0.00358629	-0.00238848	-0.0021196	0	0
0.0390625	-0.00873542	0.000286341	-0.000682026	-0.000408888	0.00136358	0.00180495	0.00330997	-0.00272889	0.00215209	0.00384033	0.00356262	0.00221443	0.00100896	-0.00079	-0.00143361	-0.00176507	-0.00530517	-0.00530696	-0.00505137	-0.00342464	-0.00235134	0	0
0.0410156	-0.00848317	0.000222445	-0.00095731	-0.00107956	0.000733852	0.000778377	0.00164747	-0.0025474	0.000441909	0.00201559	0.00135387	0.000457168	-0.00108394	-0.0024904	-0.00297886	-0.00251108	-0.00480568	-0.00682688	-0.0060401	-0.00416613	-0.00249779	0	0
0.0429688	-0.00793099	0.000273705	-0.000961155	-0.00145102	0.000249073	-0.000191271	-2.12193e-05	-0.00235878	-0.00125539	0.00015986	-0.000927083	-0.00125921	-0.00301501	-0.00389338	-0.00418955	-0.0029456	-0.00410366	-0.00762892	-0.00646663	-0.00454116	-0.0025388	0	0
0.0449219	-0.00726056	0.000393629	-0.000753939	-0.00153899	-7.77841e-05	-0.00103271	-0.00153542	-0.00217298	-0.00277805	-0.00154805	-0.0030527	-0.00276732	-0.00459734	-0.00487435	-0.00497115	-0.00304538	-0.00330877	-0.00768995	-0.00632703	-0.00453019	-0.00247103	0	0
0.046875	-0.00663161	0.000501633	-0.000453711	-0.00143409	-0.000284061	-0.00171584	-0.00278258	-0.00199749	-0.00400615	-0.002967	-0.00483075	-0.00393915	-0.00570056	-0.00536883	-0.00529236	-0.00283229	-0.00252676	-0.00708675	-0.00569487	-0.00416756	-0.00230676	0	0
