0	4.50611e-05	0.000380874	0.000340462	0.00170124	0.00172818	0.00235295	0.00279796	0.00261784	0.00302758	0.00325537	0.00339663	0.00423637	0.00580716	0.0030148	0.00552201	0.00306058	0.00202104	0.00772023	0.00633597	0.00721836	0.00557566	0	0
0.00195312	3.94583e-05	-0.0001899	-0.000414371	0.00114465	0.00105703	0.00196481	0.00217402	0.00258124	0.00238205	0.00251919	0.00269151	0.00376322	0.00531435	0.00274932	0.00507832	0.00291204	0.00191316	0.00750768	0.00604343	0.00703311	0.00545108	0	0
0.00390625	1.63317e-05	-0.000961185	-0.00139308	0.000296593	0.000187516	0.00140643	0.00139141	0.00256515	0.00160355	0.00167513	0.00187516	0.00316441	0.00464392	0.00235176	0.0045166	0.00268352	0.00190431	0.00705558	0.00556713	0.0067265	0.00524521	0	0
0.00585938	-3.8743e-05	-0.00186288	-0.00250101	-0.000750542	-0.000791311	0.000728369	0.000525594	0.00256956	0.000764063	0.000798047	0.00102389	0.00249419	0.00386167	0.00187016	0.003896	0.00240505	0.0019961	0.00642276	0.00496292	0.00633705	0.0049895	0	0
0.0078125	-0.000142217	-0.00280964	-0.00362897	-0.00188017	-0.00177765	-8.34465e-06	-0.000341773	0.00259459	-6.02696e-05	-3.44515e-05	0.000214815	0.00181435	0.00304961	0.00136632	0.00328612	0.00211608	0.00216845	0.00569499	0.00430876	0.00591552	0.00471961	0	0
0.00976562	-0.000309706	-0.00371325	-0.00467038	-0.00296903	-0.0026716	-0.000739574	-0.00113213	0.00263882	-0.000798309	-0.000751793	-0.000481844	0.00118688	0.00229311	0.000907004	0.00275636	0.00185812	0.00238284	0.00497168	0.00369251	0.00551856	0.00446987	0	0
0.0117188	-0.000555754	-0.004493	-0.00553274	-0.00390708	-0.00338852	-0.00140452	-0.00177991	0.00269854	-0.00139217	-0.00129843	-0.00101185	0.000666481	0.00167155	0.000554442	0.00236559	0.00166905	0.00258884	0.00434941	0.00319815	0.00519788	0.00426924	0	0
0.0136719	-0.000890493	-0.00508833	-0.00615263	-0.00460947	-0.00387204	-0.00195336	-0.00224006	0.00276852	-0.00180352	-0.00163937	-0.00134206	0.000294093	0.00124383	0.000357211	0.00215459	0.00157547	0.00273278	0.00390685	0.00289166	0.00499368	0.00413668	0	0
0.015625	-0.00131929	-0.00546503	-0.00650144	-0.0050298	-0.00409985	-0.00235343	-0.00249183	0.00284147	-0.00201709	-0.00176418	-0.00146461	9.21711e-05	0.00104237	0.000342846	0.00213671	0.00158882	0.00276744	0.00369149	0.0028106	0.00492704	0.00407994	0	0
0.0175781	-0.00184095	-0.00561893	-0.00658798	-0.00516546	-0.00408578	-0.00259018	-0.00254059	0.00290871	-0.00204108	-0.00168693	-0.00139558	6.25253e-05	0.00107098	0.000512838	0.00229812	0.00170267	0.00266075	0.00371301	0.00295824	0.00499809	0.00409317	0	0
0.0195312	-0.00244558	-0.00557351	-0.0064528	-0.00505316	-0.00387561	-0.0026679	-0.00241494	0.00296128	-0.00190438	-0.00144243	-0.0011723	0.000186905	0.00130105	0.000843823	0.00260115	0.00189435	0.00240251	0.00394291	0.00330317	0.00518453	0.00416112	0	0
0.0214844	-0.00311589	-0.00537658	-0.0061636	-0.00476146	-0.00353837	-0.00260663	-0.00216115	0.00299048	-0.00165124	-0.00108129	-0.000847578	0.000430316	0.00167775	0.00128967	0.00298643	0.00212944	0.0020071	0.00432003	0.00378531	0.00544703	0.00425971	0	0
0.0234375	-0.00382566	-0.00508881	-0.00579953	-0.00437832	-0.00315416	-0.00243855	-0.0018357	0.00299001	-0.00133404	-0.000662506	-0.000481248	0.000746626	0.00213408	0.00179005	0.0033865	0.00236583	0.0015128	0.00476229	0.00432551	0.00573564	0.00436199	0	0
0.0253906	-0.00454128	-0.00477469	-0.00543642	-0.00399399	-0.00280011	-0.00220037	-0.00149596	0.00295615	-0.0010054	-0.000244319	-0.000130892	0.00108549	0.00259376	0.00227839	0.0037365	0.00256348	0.000976682	0.00518233	0.00484008	0.00599802	0.00444281	0	0
0.0273438	-0.00522316	-0.00449133	-0.00513911	-0.00368667	-0.00253808	-0.00192904	-0.00119245	0.00288892	-0.000710552	0.000123322	0.000154853	0.00139989	0.00298905	0.0026933	0.00398421	0.00269032	0.000466466	0.00550354	0.00525391	0.00618804	0.00448215	0	0
0.0292969	-0.00582922	-0.00428009	-0.00494576	-0.00350821	-0.00240409	-0.00165486	-0.000961185	0.00279129	-0.000481207	0.000404716	0.000344992	0.00165288	0.00327039	0.00298715	0.00409889	0.00272787	5.03361e-05	0.00567293	0.00551373	0.00627506	0.00446904	0	0
0.03125	-0.00631738	-0.00416028	-0.00486755	-0.00347793	-0.00240457	-0.0013988	-0.000819445	0.00267065	-0.000331671	0.000584543	0.000428915	0.00182277	0.00341225	0.00313407	0.00407863	0.0026747	-0.000213474	0.00567186	0.00559622	0.00624752	0.00440311	0	0
0.0332031	-0.00664997	-0.00412798	-0.00488424	-0.00357902	-0.002514	-0.00116825	-0.000764489	0.00253558	-0.000257699	0.000667214	0.000418305	0.00190584	0.00341797	0.00313282	0.00394773	0.00254738	-0.000285566	0.00551784	0.00551111	0.00611496	0.00429404	0	0
0.0351562	-0.00679636	-0.00415826	-0.00495219	-0.00376272	-0.00268292	-0.000961781	-0.000774264	0.00239599	-0.000238218	0.00067699	0.000344515	0.0019163	0.00331879	0.00300646	0.00375342	0.00237703	-0.000151783	0.00526154	0.00529885	0.00590539	0.00415957	0	0
0.0371094	-0.00673723	-0.00421023	-0.00501299	-0.00395942	-0.00284469	-0.000766754	-0.000813007	0.00226188	-0.000239552	0.000652373	0.000253201	0.0018834	0.00316668	0.00279814	0.00355887	0.00220323	0.00017485	0.00497627	0.00502223	0.00566125	0.00402212	0	0
0.0390625	-0.00646663	-0.00423622	-0.00500345	-0.00408936	-0.00292969	-0.000565529	-0.000837684	0.00214052	-0.000221564	0.00064081	0.000196815	0.00184608	0.00302577	0.00256276	0.00342941	0.00206721	0.000655621	0.0047434	0.0047549	0.00543034	0.00390458	0	0
