0	-0.00131279	-0.0011332	-0.00127733	-0.00159872	-0.00130832	-0.000633836	-0.00166762	-0.0018204	-0.00129567	-0.00105476	-0.00173903	-0.00189006	-0.00091815	-0.000536919	-0.00132489	0.000283957	-0.00176549	-0.00146949	-0.00136632	-0.000510931	-0.00143456	0	0
0.00195312	-0.00131893	-0.000903606	-0.00106019	-0.00141847	-0.00112474	-0.000572443	-0.00143468	-0.00178751	-0.00117237	-0.00101805	-0.00166607	-0.00176334	-0.000704527	-0.000646114	-0.00128293	0.000265837	-0.00168633	-0.00153416	-0.00135535	-0.000542045	-0.0014596	0	0
0.00390625	-0.00129586	-0.000672102	-0.000878632	-0.00127405	-0.000959873	-0.000564337	-0.00120556	-0.00172387	-0.00103468	-0.000922918	-0.00153995	-0.00156116	-0.000491142	-0.000769019	-0.00127006	0.000203848	-0.00158906	-0.00164151	-0.00134605	-0.000580192	-0.00145841	0	0
0.00585938	-0.00123465	-0.000456572	-0.00074476	-0.00116855	-0.000822663	-0.000603437	-0.000996232	-0.00163607	-0.000888661	-0.000773191	-0.00136614	-0.00129557	-0.000293732	-0.000886083	-0.00127721	0.00010848	-0.00147557	-0.00176013	-0.00132376	-0.000623584	-0.00142717	0	0
0.0078125	-0.00113529	-0.00027132	-0.000663996	-0.00109893	-0.000716567	-0.000677109	-0.000818491	-0.00153363	-0.000742733	-0.000581026	-0.00115657	-0.000987411	-0.000125408	-0.000978708	-0.00129509	-5.96046e-06	-0.00134683	-0.00185782	-0.00127542	-0.000670314	-0.00136709	0	0
0.00976562	-0.00100708	-0.000131369	-0.00063473	-0.00105649	-0.000639319	-0.000766158	-0.000680089	-0.00142771	-0.000606678	-0.000362873	-0.00092721	-0.000662386	3.57628e-06	-0.00103164	-0.00131392	-0.000124931	-0.00120997	-0.00190723	-0.00119191	-0.000717878	-0.00128341	0	0
0.0117188	-0.000868797	-4.52995e-05	-0.000649869	-0.00103009	-0.00058496	-0.000849009	-0.000583887	-0.00132999	-0.000490345	-0.000137091	-0.000698805	-0.000348568	8.74996e-05	-0.00103545	-0.00132489	-0.000236511	-0.00107193	-0.00188971	-0.00107032	-0.000763893	-0.00118828	0	0
0.0136719	-0.000747263	-1.66893e-05	-0.000698447	-0.00100768	-0.000544071	-0.000905037	-0.000528336	-0.00125095	-0.00040251	7.82013e-05	-0.000491858	-7.28369e-05	0.000125408	-0.000987887	-0.00132203	-0.000330687	-0.000943661	-0.0017978	-0.000914812	-0.00080502	-0.00109339	0	0
0.015625	-0.000672936	-4.45843e-05	-0.000768006	-0.000980198	-0.000508308	-0.00091815	-0.00050962	-0.00119855	-0.000349857	0.000267267	-0.000324488	0.000142872	0.000121355	-0.000894308	-0.00130391	-0.000403404	-0.000837326	-0.00163686	-0.000736535	-0.000839114	-0.00101328	0	0
0.0175781	-0.000676692	-0.000124216	-0.000847518	-0.000942886	-0.000470757	-0.000880361	-0.000521421	-0.00117704	-0.00033614	0.000418186	-0.000210285	0.000283122	8.24928e-05	-0.000767708	-0.00127125	-0.000453472	-0.00076437	-0.00142449	-0.000552297	-0.00086534	-0.000959158	0	0
0.0195312	-0.000783443	-0.000246048	-0.000928998	-0.000897169	-0.000428438	-0.000791311	-0.000559449	-0.00118618	-0.000362165	0.000520945	-0.000157833	0.000340223	1.74046e-05	-0.000627398	-0.00123191	-0.000483513	-0.000735044	-0.00118726	-0.000383437	-0.000883341	-0.000940084	0	0
0.0214844	-0.00100845	-0.000398874	-0.0010094	-0.000851154	-0.000383973	-0.000662208	-0.000620127	-0.00122109	-0.000425905	0.000571251	-0.000170231	0.000314415	-6.48499e-05	-0.000496387	-0.00119257	-0.000499249	-0.000753403	-0.000958204	-0.000252008	-0.000894189	-0.000958443	0	0
0.0234375	-0.00135231	-0.000572443	-0.00109005	-0.000817895	-0.0003438	-0.000511885	-0.00070262	-0.00127269	-0.000523277	0.000566721	-0.000247478	0.000212193	-0.000158787	-0.000398993	-0.00116563	-0.000507355	-0.000819921	-0.000771105	-0.000178456	-0.000901222	-0.00101376	0	0
0.0253906	-0.00179976	-0.000754595	-0.00117731	-0.000813842	-0.000318408	-0.000365615	-0.000808477	-0.00132886	-0.000648946	0.000507116	-0.000385046	4.47035e-05	-0.000262976	-0.000357985	-0.00116038	-0.000514269	-0.000926495	-0.000656307	-0.000178099	-0.000908494	-0.00109887	0	0
