0	-0.00155056	-0.000874072	-3.3617e-05	0.000530064	0.00126791	0.00160801	0.00239003	-0.001212	0.00258994	0.00321582	0.00338119	0.00167751	0.00129974	0.00201255	0.000422239	0.000557303	-0.00229931	-3.37958e-05	-0.000670284	-0.0018878	-0.00129879	0	0
0.00195312	-0.00448108	-0.000603974	0.000451565	0.000980914	0.00169599	0.00179386	0.00244337	-0.00112653	0.00236106	0.00304866	0.00284398	0.00137556	0.000754118	0.00160015	0.000151634	0.000306606	-0.00245619	-0.00027442	-0.000724882	-0.0019353	-0.00124562	0	0
0.00390625	-0.0072127	-0.000486612	0.000684261	0.00102544	0.00173867	0.00159776	0.00208348	-0.00101757	0.00180602	0.00251976	0.00194615	0.000816226	-2.12193e-05	0.00107348	-0.000192404	9.77516e-06	-0.00248981	-0.000577331	-0.000804424	-0.00193292	-0.00122499	0	0
0.00585938	-0.00951344	-0.000563502	0.00059092	0.00058955	0.00132728	0.000983596	0.00128627	-0.000878572	0.000937223	0.00164014	0.00073117	2.86102e-05	-0.000975251	0.00045979	-0.000585556	-0.000311255	-0.00242329	-0.00092274	-0.000908822	-0.00188261	-0.00123632	0	0
0.0078125	-0.0111935	-0.000841767	0.000154138	-0.000321865	0.00046432	-1.75238e-05	9.24468e-05	-0.000707388	-0.000184774	0.000471503	-0.000712276	-0.000927806	-0.00203395	-0.000205398	-0.000999212	-0.000633359	-0.00229311	-0.00129062	-0.00104123	-0.00179392	-0.00127602	0	0
0.00976562	-0.0121273	-0.00129041	-0.000580907	-0.00162083	-0.000772357	-0.00130689	-0.00139302	-0.000508904	-0.00145507	-0.0008782	-0.00225699	-0.0019654	-0.00310743	-0.000880629	-0.00140488	-0.000936031	-0.0021441	-0.0016638	-0.00120613	-0.00168306	-0.00133765	0	0
0.0117188	-0.0122637	-0.00184333	-0.00151336	-0.00314462	-0.0022378	-0.00273073	-0.00301099	-0.000293732	-0.00273585	-0.00226694	-0.00375199	-0.00298119	-0.00409877	-0.00152206	-0.00177562	-0.00120187	-0.00201678	-0.00202763	-0.00140801	-0.00157017	-0.00141311	0	0
0.0136719	-0.0116272	-0.00240877	-0.00249791	-0.00467974	-0.00374055	-0.00410068	-0.00456917	-7.56979e-05	-0.00387597	-0.00353688	-0.00504065	-0.00386655	-0.00491607	-0.00208819	-0.0020889	-0.00141895	-0.00194025	-0.00237072	-0.00164887	-0.00147605	-0.00149298	0	0
0.015625	-0.0103089	-0.00288236	-0.00337064	-0.00599343	-0.00506985	-0.00522244	-0.00586903	0.000128984	-0.00472736	-0.0045355	-0.00598252	-0.00452459	-0.00548172	-0.00254318	-0.00232708	-0.00158072	-0.00192451	-0.00268376	-0.00192586	-0.00141877	-0.00156832	0	0
0.0175781	-0.00844866	-0.00316384	-0.00397301	-0.00687033	-0.00602949	-0.00592554	-0.00673449	0.000304222	-0.00517321	-0.00513762	-0.00647169	-0.00488019	-0.00574291	-0.00286052	-0.00248098	-0.0016849	-0.00195527	-0.00295782	-0.00222945	-0.00141108	-0.00163174	0	0
