0	-0.00345033	-0.00127411	-0.00107777	-0.00145984	-0.00116885	0.000136137	1.32322e-05	-0.00120819	0.000370264	0.000418723	0.00125849	0.00101286	0.000393987	0.00090158	0.000426769	-3.41237e-05	-0.00161433	-7.689e-06	-0.000536084	-4.72069e-05	0.000504255	0	0
0.00195312	-0.00367451	-0.000963688	-0.000591636	-0.00100112	-0.000911117	0.000190258	1.68085e-05	-0.00112224	0.000335753	0.000370562	0.00122619	0.000898153	0.000633717	0.000944138	0.00082922	0.000206321	-0.00158465	0.000451624	-0.000150263	0.000251651	0.000722408	0	0
0.00390625	-0.00375128	-0.000649571	-0.000209332	-0.000624299	-0.000717759	8.58307e-05	-0.000138164	-0.00102222	0.000129759	0.000149369	0.000953555	0.000599653	0.000699878	0.000864744	0.0010798	0.000376105	-0.0015074	0.000818729	0.000148416	0.000561357	0.000900984	0	0
0.00585938	-0.00366747	-0.000356555	3.70741e-05	-0.000369668	-0.000607491	-0.000169992	-0.000429988	-0.000917315	-0.000233293	-0.000228226	0.000464439	0.000139922	0.000569344	0.000652552	0.0011363	0.000444472	-0.00138068	0.00103211	0.000306904	0.000840187	0.0010283	0	0
0.0078125	-0.003425	-0.000108361	0.000131726	-0.000261068	-0.000588775	-0.000550032	-0.000819445	-0.000818372	-0.000718594	-0.000725687	-0.000191689	-0.000439465	0.00024271	0.000311732	0.000976324	0.000392377	-0.00120687	0.00104743	0.000289142	0.00104809	0.00109649	0	0
0.00976562	-0.00303966	7.25985e-05	7.77245e-05	-0.000301003	-0.000659108	-0.00101042	-0.00125492	-0.000736117	-0.00127488	-0.00129199	-0.00094533	-0.00108126	-0.000254273	-0.000137687	0.000603914	0.000216484	-0.000994086	0.000845969	8.11219e-05	0.00115156	0.00110149	0	0
0.0117188	-0.00253862	0.000170946	-0.000103235	-0.0004704	-0.000803232	-0.00149632	-0.00167692	-0.000679135	-0.00183952	-0.00186515	-0.0017153	-0.00171873	-0.000872135	-0.000659943	5.14984e-05	-6.94096e-05	-0.000755787	0.000439286	-0.000303626	0.00113046	0.0010457	0	0
0.0136719	-0.0019567	0.000179768	-0.000373244	-0.00072968	-0.000997066	-0.00194669	-0.0020268	-0.000653267	-0.00234538	-0.00238031	-0.00241601	-0.00228292	-0.00154233	-0.00120676	-0.000624895	-0.000435293	-0.000509501	-0.000131428	-0.000825882	0.000980139	0.00093627	0	0
0.015625	-0.001333	0.000103712	-0.000683546	-0.00102699	-0.00120854	-0.0023036	-0.00225151	-0.000659347	-0.00272954	-0.00277615	-0.00296974	-0.00271046	-0.00218439	-0.00172019	-0.00134969	-0.000837862	-0.000276685	-0.000798821	-0.00142318	0.000712991	0.000784874	0	0
0.0175781	-0.000706315	-4.33922e-05	-0.00098002	-0.001302	-0.00140166	-0.00251746	-0.00231218	-0.000694275	-0.00294012	-0.003003	-0.00331473	-0.00295144	-0.00271678	-0.00214243	-0.00203896	-0.00122616	-7.93934e-05	-0.00147849	-0.00201851	0.00035882	0.000605345	0	0
0.0195312	-0.000112653	-0.000237823	-0.00121129	-0.00149727	-0.00154173	-0.00255418	-0.00218737	-0.000750184	-0.00294375	-0.00302899	-0.00341237	-0.00297523	-0.0030663	-0.00242031	-0.00260782	-0.00154787	6.16312e-05	-0.00207919	-0.00252974	-4.1008e-05	0.000415325	0	0
0.0214844	0.000418961	-0.000449538	-0.00133514	-0.00156546	-0.00159943	-0.00240016	-0.00187683	-0.000816464	-0.00272948	-0.00284314	-0.00325119	-0.00277454	-0.00317776	-0.00251436	-0.002985	-0.00175679	0.000130057	-0.00251657	-0.00288069	-0.000437498	0.000230074	0	0
0.0234375	0.000866592	-0.000646472	-0.00132465	-0.00147629	-0.00155401	-0.00206351	-0.00140071	-0.000880718	-0.00231087	-0.0024581	-0.00284874	-0.00236619	-0.00302231	-0.00240254	-0.00311947	-0.0018189	0.000117302	-0.00272411	-0.00301284	-0.000781536	6.4373e-05	0	0
0.0253906	0.00121683	-0.000798941	-0.00117135	-0.00122142	-0.00139725	-0.00157332	-0.000798106	-0.000930905	-0.00172418	-0.00190794	-0.00224841	-0.00178969	-0.0026015	-0.00208664	-0.0029881	-0.00171772	2.34842e-05	-0.00266367	-0.00289237	-0.00103021	-7.08103e-05	0	0
