0	0.00742829	0.00437665	0.00478846	0.00462121	0.00291777	0.00217605	0.00335193	-0.010464	0.00246921	0.00221109	0.000689507	-0.000667095	-0.00238154	-0.00349712	-0.00531986	-0.00353672	0.000736952	-0.010549	-0.00920999	-0.00712419	-0.0089469	0	0
0.00195312	0.00788134	0.00378823	0.00410348	0.0039435	0.0025717	0.00167227	0.0022471	-0.0108978	0.00184214	0.00176215	-8.10623e-06	-0.00155759	-0.00289604	-0.00451815	-0.00593209	-0.00412032	0.00100493	-0.0116378	-0.00984418	-0.00748336	-0.00869322	0	0
0.00390625	0.00786656	0.00286222	0.003034	0.00282258	0.00191319	0.000848174	0.000796199	-0.010994	0.000887513	0.000924587	-0.000992298	-0.00259078	-0.00350447	-0.00542498	-0.00641361	-0.0045391	0.000649214	-0.0123326	-0.0102011	-0.00772202	-0.00839543	0	0
0.00585938	0.00743568	0.00163126	0.0015924	0.0012458	0.000902772	-0.000349402	-0.00100577	-0.0106906	-0.000454873	-0.000413179	-0.00238371	-0.00380945	-0.00433321	-0.00631499	-0.00684963	-0.00481865	-0.000243664	-0.0127065	-0.0103284	-0.00785434	-0.00807786	0	0
0.0078125	0.0066666	0.000144243	-0.00018239	-0.000762641	-0.000464559	-0.00193226	-0.00312281	-0.00999528	-0.00219253	-0.00228572	-0.00423741	-0.00522614	-0.00546777	-0.00727451	-0.00732486	-0.00500034	-0.0015049	-0.01287	-0.0103062	-0.0079087	-0.00776172	0	0
0.00976562	0.00565404	-0.00152993	-0.00222284	-0.00313348	-0.00214875	-0.00385606	-0.00547206	-0.00898618	-0.00426769	-0.00463486	-0.00651622	-0.00681019	-0.00692511	-0.00835109	-0.00789852	-0.00512785	-0.00291276	-0.0129384	-0.0102246	-0.00791693	-0.00746632	0	0
0.0117188	0.00449485	-0.0033083	-0.00443083	-0.00575	-0.00406158	-0.00601983	-0.00792503	-0.00779897	-0.0065572	-0.00730777	-0.00908613	-0.00848246	-0.0086399	-0.00953305	-0.00858584	-0.00523457	-0.00422883	-0.0130036	-0.0101603	-0.00790477	-0.0072	0	0
0.0136719	0.00327468	-0.00509262	-0.00668186	-0.00845361	-0.00607371	-0.00826979	-0.0103186	-0.00660372	-0.00888368	-0.010071	-0.011728	-0.0101191	-0.0104672	-0.0107472	-0.00934979	-0.00533506	-0.00523996	-0.0131112	-0.010162	-0.00788522	-0.00696421	0	0
0.015625	0.00205535	-0.0067811	-0.00883418	-0.0110548	-0.00802422	-0.0104172	-0.0124691	-0.0055759	-0.0110359	-0.012646	-0.0141675	-0.0115683	-0.0122026	-0.0118656	-0.010105	-0.00542185	-0.00579476	-0.0132522	-0.0102394	-0.00785482	-0.00675225	0	0
0.0175781	0.000867784	-0.00826979	-0.0107391	-0.0133522	-0.00974095	-0.0122596	-0.0141957	-0.00486511	-0.0127986	-0.0147431	-0.0161159	-0.012669	-0.0136147	-0.0127285	-0.010733	-0.0054684	-0.00582695	-0.0133687	-0.0103642	-0.00779712	-0.00655341	0	0
0.0195312	-0.000289142	-0.00946569	-0.0122569	-0.0151532	-0.0110602	-0.0136073	-0.015343	-0.00456858	-0.0139822	-0.0161133	-0.0173151	-0.0132791	-0.0144871	-0.0131751	-0.0111064	-0.00543715	-0.00536275	-0.0133709	-0.010481	-0.0076865	-0.00635481	0	0
0.0214844	-0.00144386	-0.0102935	-0.0132717	-0.0162988	-0.0118506	-0.0143117	-0.0158024	-0.00471401	-0.0144529	-0.0165842	-0.0175858	-0.0132998	-0.0146588	-0.0130776	-0.0111163	-0.00529101	-0.00451732	-0.013163	-0.0105226	-0.00749731	-0.00614667	0	0
0.0234375	-0.00264078	-0.0107028	-0.0137061	-0.0166833	-0.0120311	-0.0142862	-0.0155295	-0.00525361	-0.0141541	-0.0160928	-0.0168591	-0.0126958	-0.0140585	-0.0123705	-0.0106989	-0.00500543	-0.00346971	-0.0126725	-0.01043	-0.00721419	-0.0059278	0	0
0.0253906	-0.00392419	-0.0106752	-0.0135319	-0.0162702	-0.0115849	-0.0135229	-0.014553	-0.00607181	-0.0131184	-0.0146971	-0.0151951	-0.0115061	-0.012724	-0.0110712	-0.00985381	-0.00457853	-0.00243092	-0.011873	-0.0101684	-0.00683713	-0.00570321	0	0
0.0273438	-0.00532275	-0.0102279	-0.0127755	-0.0151008	-0.0105639	-0.0120955	-0.0129746	-0.00700498	-0.011465	-0.0125711	-0.012779	-0.00984538	-0.0108039	-0.0092864	-0.00865209	-0.00403661	-0.00160646	-0.0108007	-0.00974131	-0.00638759	-0.00548816	0	0
0.0292969	-0.00683385	-0.0094111	-0.0115176	-0.0132907	-0.00908351	-0.0101541	-0.0109584	-0.00786996	-0.00938681	-0.00998259	-0.00990081	-0.0078913	-0.0085393	-0.00720191	-0.00723016	-0.0034333	-0.00115848	-0.00955451	-0.00919127	-0.00590742	-0.00530338	0	0
0.03125	-0.00841475	-0.00830483	-0.00988513	-0.01102	-0.00731075	-0.00790644	-0.00871408	-0.00849545	-0.00712395	-0.00725269	-0.00691414	-0.0058614	-0.00622896	-0.00505579	-0.00577073	-0.00284299	-0.00118065	-0.00828415	-0.00859606	-0.00545251	-0.00517416	0	0
0.0332031	-0.00998044	-0.00701141	-0.00803781	-0.00851184	-0.00544119	-0.00559139	-0.00646818	-0.00875187	-0.00493157	-0.00471067	-0.00418472	-0.00398457	-0.00418277	-0.00310397	-0.00447346	-0.0023481	-0.00168037	-0.00716418	-0.00805295	-0.00508392	-0.00512099	0	0
0.0351562	-0.0114104	-0.00564313	-0.00614977	-0.00600672	-0.00367463	-0.0034492	-0.00444114	-0.00857425	-0.00304464	-0.00264478	-0.00203729	-0.00246668	-0.00267139	-0.00157726	-0.00352068	-0.00202382	-0.0025785	-0.00636101	-0.0076586	-0.00485563	-0.00515866	0	0
0.0371094	-0.0125635	-0.00431108	-0.00438851	-0.00373292	-0.00218868	-0.00168872	-0.00281405	-0.00797325	-0.0016447	-0.00125861	-0.000705957	-0.00146055	-0.00188072	-0.00064218	-0.00304392	-0.00192246	-0.00372815	-0.00599879	-0.00748694	-0.00480294	-0.00528908	0	0
0.0390625	-0.0132986	-0.00311351	-0.00289607	-0.00187927	-0.00111508	-0.00045979	-0.00170982	-0.00703365	-0.000836283	-0.000643492	-0.000298738	-0.00104213	-0.00187936	-0.000372052	-0.00309782	-0.00206076	-0.00493646	-0.00612938	-0.0075711	-0.00493193	-0.00550056	0	0
0.0410156	-0.0134979	-0.00212407	-0.00177163	-0.000573099	-0.000522733	0.000164866	-0.0011766	-0.00589907	-0.000633121	-0.000766516	-0.000782013	-0.00119889	-0.00260478	-0.000731111	-0.00364637	-0.00241308	-0.00600243	-0.00671661	-0.00788927	-0.00521612	-0.00576639	0	0
0.0429688	-0.0130894	-0.00138617	-0.00106126	0.000133932	-0.000410438	0.00019753	-0.00118506	-0.00474691	-0.000959039	-0.00148034	-0.00198722	-0.00183117	-0.00387155	-0.00157797	-0.00456527	-0.00291225	-0.00675178	-0.00763428	-0.00836635	-0.00559676	-0.00604844	0	0
0.0449219	-0.0120625	-0.00090909	-0.000754833	0.000268102	-0.000710726	-0.000268579	-0.00163269	-0.003757	-0.00166237	-0.00254822	-0.00363541	-0.00276709	-0.00540051	-0.00268877	-0.00565949	-0.00345831	-0.00706649	-0.00868279	-0.00888062	-0.00599062	-0.00630188	0	0
0.046875	-0.0104765	-0.000671387	-0.00079149	-7.37309e-05	-0.00129974	-0.0010767	-0.00236213	-0.00308055	-0.00254148	-0.0036869	-0.00538754	-0.00378966	-0.00686474	-0.00379419	-0.00669532	-0.00393416	-0.00690365	-0.00962114	-0.00928521	-0.00630319	-0.00648165	0	0
