0	0.00956208	0.00161886	0.00121629	0.001688	-0.000108957	-0.000265121	-0.000481009	0.00574577	-0.000818968	-0.000294998	-0.0012452	-0.000555515	0.000329375	-0.000438902	0.00122023	0.000968218	0.00468588	0.00218022	0.00345528	0.00248641	0.00304306	0	0
0.00195312	0.00957143	0.00203657	0.00172186	0.00222492	0.000256896	0.000355482	0.000243723	0.00562024	-0.000141382	0.000325322	-0.000478089	5.47171e-05	0.000935555	0.000113979	0.00159681	0.00119793	0.00458789	0.00258279	0.00372073	0.00242847	0.00282073	0	0
0.00390625	0.00914904	0.00251341	0.00232446	0.00289893	0.000783086	0.00112689	0.00117475	0.00547451	0.000736237	0.00115351	0.000567019	0.000917315	0.00181103	0.000873514	0.00218225	0.00154245	0.00445747	0.00324845	0.00411768	0.00252163	0.00265026	0	0
0.00585938	0.0083535	0.00303888	0.00301862	0.00369227	0.00145829	0.00201416	0.002262	0.00531763	0.00177455	0.00214726	0.00182337	0.00196874	0.00288862	0.00177329	0.00291562	0.0019666	0.00432014	0.00411308	0.00461507	0.00275272	0.00254977	0	0
0.0078125	0.00727516	0.0036025	0.00379562	0.004583	0.00226009	0.00297594	0.00344568	0.00516021	0.00292349	0.00325178	0.00320762	0.00312996	0.00408512	0.002737	0.00372434	0.00242889	0.00419402	0.00509763	0.00517274	0.00309449	0.00253165	0	0
0.00976562	0.00602469	0.00419378	0.00464165	0.00554442	0.00315654	0.00396621	0.00466049	0.00501269	0.0041256	0.00440423	0.0046277	0.00431561	0.00530958	0.00368698	0.00453234	0.00288689	0.00408864	0.00611567	0.005746	0.00351012	0.0026021	0	0
0.0117188	0.00471961	0.00480068	0.00553417	0.00654405	0.00410652	0.00493848	0.00584203	0.00488394	0.0053196	0.0055394	0.00599235	0.00544202	0.00647378	0.00455266	0.00526977	0.00330162	0.00400448	0.0070858	0.00629042	0.00395757	0.00275791	0	0
0.0136719	0.00347123	0.00540769	0.00644326	0.00754458	0.00506222	0.0058465	0.00693166	0.00478053	0.00644708	0.00659527	0.00721884	0.00643611	0.00750077	0.00527778	0.00587964	0.00364256	0.00393462	0.00793791	0.00676638	0.00439358	0.00298846	0	0
0.015625	0.00237355	0.00599575	0.00733078	0.00850356	0.00597417	0.0066489	0.00788051	0.00470579	0.00745201	0.00751802	0.00824142	0.00724304	0.00833321	0.00582547	0.00632501	0.00388992	0.0038662	0.00862145	0.00714283	0.00478005	0.00327539	0	0
0.0175781	0.00149515	0.00654221	0.00815153	0.00937599	0.00679231	0.00731122	0.00865221	0.00466001	0.00828886	0.0082662	0.00901502	0.00782895	0.00893652	0.00618062	0.00659096	0.00403631	0.00378633	0.00910795	0.00739983	0.00508744	0.00359523	0	0
0.0195312	0.000875801	0.00702083	0.00885713	0.0101156	0.00747252	0.00780559	0.009224	0.0046407	0.00892353	0.00881274	0.00951838	0.00818241	0.0093016	0.00634912	0.00668442	0.00408709	0.00368309	0.00939226	0.00752957	0.00529814	0.00392127	0	0
0.0214844	0.000526458	0.00740337	0.00939965	0.0106785	0.00797725	0.00811362	0.00958502	0.00464302	0.00933337	0.00914513	0.00975221	0.00831354	0.00944167	0.00635443	0.00662982	0.00405741	0.00355148	0.00948989	0.00753587	0.00540721	0.00422859	0	0
0.0234375	0.000433832	0.00766134	0.00973558	0.0110247	0.00827897	0.00822437	0.00973433	0.00466126	0.00950956	0.00926384	0.00973493	0.00824845	0.00938731	0.00623163	0.00646472	0.00396955	0.0033946	0.00943148	0.00743216	0.00542223	0.00449407	0	0
0.0253906	0.000567049	0.00776863	0.00982964	0.0111227	0.00836134	0.00813544	0.00967705	0.00468987	0.00945425	0.00917923	0.00949746	0.00802302	0.00917894	0.0060202	0.00623035	0.00384891	0.00322294	0.00925589	0.00723844	0.00536066	0.00470173	0	0
0.0273438	0.000885785	0.00770473	0.00965917	0.0109511	0.00821972	0.00785065	0.00942153	0.00472426	0.00917697	0.00890747	0.00907528	0.00767469	0.00885886	0.00575659	0.00596595	0.00371885	0.00305533	0.00900388	0.00697751	0.00524634	0.00484169	0	0
0.0292969	0.00134751	0.0074563	0.00921607	0.0105013	0.00786006	0.00737929	0.00897616	0.00476152	0.00869513	0.00846657	0.00850224	0.00723696	0.00846273	0.00546763	0.00570011	0.00359833	0.00291705	0.00870895	0.00667115	0.0051046	0.00491178	0	0
0.03125	0.0019142	0.00702071	0.00850952	0.00977832	0.00729871	0.00673568	0.00834793	0.00480038	0.00802994	0.00787336	0.00780511	0.00673306	0.00801378	0.00516598	0.00544655	0.003497	0.00283527	0.00839412	0.00633683	0.00495833	0.00491607	0	0
0.0332031	0.00255513	0.00640595	0.00756407	0.00880289	0.00655997	0.00593889	0.00754267	0.00484127	0.00720382	0.00714156	0.0070008	0.00617361	0.00752032	0.00484842	0.00520313	0.00341582	0.00283408	0.00806725	0.00598547	0.00482386	0.00486386	0	0
0.0351562	0.00324774	0.0056324	0.00642109	0.00760984	0.0056752	0.00501204	0.00656694	0.00488555	0.00624013	0.00628196	0.00609654	0.0055567	0.0069744	0.00449723	0.00495148	0.00334573	0.00293159	0.00772178	0.00562065	0.00470835	0.00476694	0	0
0.0371094	0.00397554	0.00473166	0.00513434	0.00624764	0.00468123	0.00398374	0.00543076	0.00493461	0.00516367	0.00530411	0.0050934	0.00487185	0.00635707	0.00408463	0.00466251	0.00326967	0.00313497	0.00733984	0.00523933	0.00460953	0.00463688	0	0
0.0390625	0.00472364	0.00374496	0.00376773	0.00477612	0.0036186	0.00288808	0.00415194	0.00498909	0.00400138	0.00421993	0.00399077	0.00410426	0.00564444	0.00357959	0.00430298	0.00316644	0.003438	0.0068965	0.00483414	0.00451648	0.0044843	0	0
0.0410156	0.00547418	0.00272024	0.00239027	0.00326347	0.00253105	0.00176477	0.00275964	0.00504774	0.0027833	0.00304748	0.00279403	0.00324345	0.00481522	0.00295599	0.00384223	0.00301373	0.00382066	0.0063678	0.00439676	0.00441259	0.0043155	0	0
0.0429688	0.00620157	0.00170887	0.00107229	0.00178254	0.00146329	0.000659227	0.00129712	0.0051071	0.00154567	0.00181502	0.00152069	0.00228846	0.00386047	0.00220078	0.00326252	0.00279415	0.00425076	0.00573754	0.00392184	0.00427973	0.00413394	0	0
0.0449219	0.00687015	0.00076139	-0.00012064	0.000406146	0.000460267	-0.000379682	-0.000177741	0.005162	0.000329971	0.000563696	0.000205636	0.00125599	0.00279045	0.00132072	0.00256371	0.00249767	0.00468254	0.00500441	0.00341085	0.00410295	0.00394022	0	0
0.046875	0.00743344	-7.60555e-05	-0.00113046	-0.000797331	-0.000434637	-0.0012995	-0.00159419	0.00520509	-0.000815868	-0.000651821	-0.00109702	0.000180602	0.00163895	0.000346416	0.00176847	0.00212634	0.00506783	0.00418603	0.002875	0.00387442	0.00373304	0	0
0.0488281	0.00783747	-0.00076592	-0.00191224	-0.00176871	-0.00118172	-0.00205088	-0.00287259	0.00522828	-0.00183845	-0.00176506	-0.00231457	-0.000882268	0.000463963	-0.000667276	0.000922322	0.00169432	0.00535512	0.00332141	0.00233663	0.00359678	0.00351143	0	0
