0	0.00403556	-0.00633287	-0.00749445	-0.00819796	-0.00670338	-0.00595081	-0.00786984	-0.00379992	-0.00676665	-0.00731817	-0.00793177	-0.00754309	-0.00852275	-0.0070338	-0.00670564	-0.00434756	0.00128984	-0.00987267	-0.00909591	-0.00737739	-0.00381827	0	0
0.00195312	0.00364521	-0.00573707	-0.00657511	-0.00724947	-0.00589108	-0.00512588	-0.00693005	-0.00385064	-0.00574439	-0.00620973	-0.00649691	-0.00638556	-0.00722563	-0.00572005	-0.00560021	-0.00361979	0.000989914	-0.00864053	-0.0084693	-0.00699747	-0.00376153	0	0
0.00390625	0.00296426	-0.0049901	-0.00549245	-0.00613481	-0.00489652	-0.0041784	-0.00581723	-0.00394964	-0.00455923	-0.00496569	-0.00490773	-0.0050962	-0.00576556	-0.00424212	-0.00438404	-0.00283301	0.000612497	-0.0072298	-0.00765337	-0.00650358	-0.00372362	0	0
0.00585938	0.0020912	-0.00414813	-0.0043242	-0.00492871	-0.00378788	-0.00316966	-0.0046097	-0.00408542	-0.00329675	-0.00368279	-0.00329351	-0.00379252	-0.00428677	-0.0027554	-0.00319302	-0.00207877	0.000192642	-0.00581026	-0.0067544	-0.00597239	-0.00371766	0	0
0.0078125	0.00114277	-0.00327766	-0.00316036	-0.00371933	-0.00264847	-0.00216866	-0.00339645	-0.00424105	-0.00205073	-0.00245994	-0.00178403	-0.00259089	-0.00293124	-0.00141355	-0.00215602	-0.00144458	-0.000232697	-0.00454879	-0.00588493	-0.00548244	-0.00375247	0	0
0.00976562	0.000238359	-0.00244999	-0.00209486	-0.00259787	-0.00156796	-0.00124657	-0.00226903	-0.00439626	-0.000914637	-0.00138876	-0.000496566	-0.00159168	-0.00182354	-0.000349313	-0.00137734	-0.000998855	-0.000624418	-0.00358653	-0.00514753	-0.00510359	-0.00383139	0	0
0.0117188	-0.000515282	-0.00173211	-0.00121427	-0.00165081	-0.000634551	-0.000469923	-0.00131285	-0.00453055	2.74368e-05	-0.000544667	0.000475407	-0.000871658	-0.00105488	0.000341624	-0.000925422	-0.000782371	-0.000945807	-0.00302172	-0.00462061	-0.00488675	-0.00395179	0	0
0.0136719	-0.00103855	-0.00118124	-0.000589132	-0.000949681	7.62939e-05	0.000106335	-0.000597775	-0.00462627	0.000709429	2.04742e-05	0.00107223	-0.000470877	-0.000675201	0.000612125	-0.000823259	-0.000803351	-0.00116825	-0.00289321	-0.0043475	-0.00485587	-0.00410426	0	0
0.015625	-0.00128919	-0.000835657	-0.000264406	-0.000543118	0.000508547	0.000444174	-0.000169873	-0.00467145	0.00109053	0.000283688	0.00127345	-0.000395536	-0.00068593	0.000468537	-0.00104904	-0.00103641	-0.00127006	-0.00318027	-0.00433131	-0.00500512	-0.00427592	0	0
0.0175781	-0.00126728	-0.000713825	-0.000256062	-0.000451267	0.000633717	0.000528932	-4.65512e-05	-0.00466102	0.00115968	0.000252098	0.00109869	-0.000612497	-0.0010426	-3.16948e-05	-0.00153852	-0.00142515	-0.00124264	-0.00380397	-0.00453515	-0.00529969	-0.00444961	0	0
0.0195312	-0.00101432	-0.000810504	-0.000548005	-0.000663638	0.000455141	0.000368595	-0.000213802	-0.00459832	0.00093697	-3.81172e-05	0.000605583	-0.00106025	-0.00166225	-0.000788763	-0.00219572	-0.001894	-0.00108981	-0.00464106	-0.00488909	-0.00568187	-0.00460839	0	0
0.0214844	-0.000606656	-0.00110066	-0.00109458	-0.00113958	5.00679e-06	-4.05312e-06	-0.000628173	-0.00449359	0.000471327	-0.000526935	-0.000118732	-0.00165319	-0.00243235	-0.00167513	-0.00290799	-0.00235701	-0.000828028	-0.00554132	-0.00530137	-0.00607836	-0.00473595	0	0
0.0234375	-0.000144243	-0.00154126	-0.00182664	-0.00181413	-0.00065577	-0.000536561	-0.00122142	-0.0043633	-0.000165369	-0.00113803	-0.000968039	-0.00229478	-0.00322986	-0.00255346	-0.00356054	-0.00273108	-0.000486135	-0.00635099	-0.00567323	-0.00641358	-0.00481987	0	0
0.0253906	0.000264615	-0.00207949	-0.00266087	-0.00260562	-0.00144756	-0.00116313	-0.00190967	-0.00422728	-0.000887055	-0.00178808	-0.00183016	-0.00289106	-0.00393438	-0.00329584	-0.00405455	-0.00294948	-0.000103951	-0.00693607	-0.00591463	-0.00661922	-0.00485241	0	0
0.0273438	0.000519037	-0.00265825	-0.00351059	-0.00342613	-0.00228	-0.00181031	-0.00260395	-0.00410551	-0.00160423	-0.00239718	-0.00260115	-0.00336051	-0.00444663	-0.00380066	-0.00431859	-0.00296974	0.000274181	-0.00720024	-0.00595836	-0.00664592	-0.00483215	0	0
0.0292969	0.000540078	-0.00322378	-0.00429499	-0.00419194	-0.00306463	-0.00240886	-0.00322181	-0.00401604	-0.00223523	-0.00289854	-0.00319749	-0.00364566	-0.00469899	-0.00400668	-0.00431943	-0.00278246	0.000600815	-0.00709963	-0.00577097	-0.00647044	-0.00476396	0	0
0.03125	0.000282615	-0.00373197	-0.0049516	-0.00483394	-0.00372517	-0.00289989	-0.00369829	-0.0039717	-0.00271658	-0.00324652	-0.00356704	-0.00371957	-0.00466645	-0.00390023	-0.00406575	-0.00241017	0.000829697	-0.00664878	-0.00535816	-0.0060997	-0.00465775	0	0
0.0332031	-0.000258207	-0.00415254	-0.00544095	-0.00530523	-0.0042057	-0.00324404	-0.00399476	-0.00397891	-0.00301098	-0.00342202	-0.003694	-0.00358915	-0.00436759	-0.00351647	-0.00360513	-0.00190508	0.000925303	-0.00591874	-0.00476453	-0.00557041	-0.00452805	0	0
0.0351562	-0.00104582	-0.00446963	-0.00575018	-0.00558597	-0.00447965	-0.00342441	-0.00410324	-0.00403637	-0.00311168	-0.003434	-0.00360072	-0.00329185	-0.00386274	-0.00293326	-0.00301802	-0.00134122	0.000861883	-0.00502539	-0.00406715	-0.00494361	-0.00439167	0	0
0.0371094	-0.00200757	-0.00468445	-0.00589323	-0.00568384	-0.00454879	-0.00344825	-0.0040471	-0.00413626	-0.00304273	-0.00331762	-0.00334418	-0.00289106	-0.00324452	-0.00225961	-0.00240481	-0.000803471	0.000629902	-0.00411201	-0.00336429	-0.00429654	-0.00426495	0	0
0.0390625	-0.00304458	-0.00480819	-0.00590634	-0.00563103	-0.00444376	-0.0033462	-0.00387734	-0.00426495	-0.00285468	-0.00312892	-0.00300652	-0.00246716	-0.00262523	-0.00161949	-0.00187051	-0.000374556	0.000237465	-0.00332904	-0.0027608	-0.00371194	-0.00416279	0	0
0.0410156	-0.00404561	-0.00486076	-0.00583899	-0.00547779	-0.0042181	-0.00316525	-0.00366348	-0.00440538	-0.0026165	-0.00293571	-0.00268346	-0.00210476	-0.00212061	-0.00113377	-0.0015111	-0.000124931	-0.00028944	-0.00281096	-0.00235248	-0.0032655	-0.00409651	0	0
