0	0.00793063	0.00296223	0.0040884	0.00310612	0.00463867	0.00348175	0.00497234	0.00228024	0.00333476	0.00279215	0.00449276	0.00550604	0.00387904	0.00403571	0.00409114	0.00446653	0.00327435	0.00458145	0.00373077	0.00471306	0.00370803	0	0
0.00195312	0.00627311	0.00323248	0.0048027	0.0039959	0.00541592	0.00409311	0.00571859	0.0025034	0.00426722	0.00367785	0.00580215	0.00642514	0.00450648	0.004637	0.00458121	0.00490713	0.00313577	0.0048275	0.00383091	0.00500584	0.00400265	0	0
0.00390625	0.00428113	0.00352585	0.00543928	0.00480175	0.00615501	0.00459206	0.00638974	0.00268078	0.00513768	0.00435248	0.00687218	0.0071981	0.00503574	0.00511885	0.00491464	0.00520039	0.00293434	0.00499725	0.00391293	0.00516701	0.00420662	0	0
0.00585938	0.00206325	0.00379765	0.00589609	0.00543594	0.00676918	0.00491405	0.00690526	0.0027895	0.00582457	0.00475274	0.0075841	0.00771141	0.00540005	0.00541544	0.00505483	0.00529861	0.00266945	0.00505638	0.00395584	0.00516605	0.00429468	0	0
0.0078125	-0.000241205	0.00400519	0.0060935	0.0058322	0.00717735	0.00501758	0.00720286	0.00282097	0.00623655	0.0048514	0.00785971	0.00788951	0.00555636	0.00549054	0.00499463	0.00518894	0.00235051	0.00499725	0.00395679	0.00499678	0.0042574	0	0
0.00976562	-0.00247618	0.0041126	0.00598621	0.0059514	0.00732231	0.00488949	0.00724596	0.00278187	0.00632262	0.00465873	0.00768328	0.00770926	0.00549017	0.00533772	0.00475478	0.00488997	0.00199571	0.00483608	0.00390816	0.00468159	0.0041018	0	0
0.0117188	-0.00448523	0.00409853	0.0055666	0.00578594	0.00717545	0.00454485	0.0070256	0.00269175	0.00607753	0.00421819	0.00709152	0.00719619	0.00521533	0.00498199	0.00438082	0.00444794	0.00163046	0.00460243	0.00382137	0.00426531	0.00384946	0	0
0.0136719	-0.00612817	0.00395584	0.00486612	0.00536203	0.00674152	0.00402313	0.00656116	0.0025816	0.0055387	0.00359809	0.00617266	0.00642467	0.00477025	0.00447297	0.00393546	0.00392723	0.00128385	0.00434399	0.00370502	0.00380993	0.00353245	0	0
0.015625	-0.00729572	0.00369334	0.00395489	0.00472784	0.00605583	0.00338209	0.00589556	0.00248384	0.00478196	0.00287992	0.00504732	0.00549865	0.00420973	0.00387716	0.00348687	0.00340652	0.000984669	0.00411129	0.00357533	0.00338078	0.00318816	0	0
0.0175781	-0.00792018	0.00333405	0.00292444	0.00395632	0.00517654	0.00268811	0.0050891	0.0024271	0.00390482	0.00214607	0.00384998	0.00454044	0.00359559	0.00326562	0.00309789	0.00295448	0.000757992	0.00395107	0.00344467	0.0030365	0.00285343	0	0
0.0195312	-0.00798104	0.00291204	0.00188303	0.00312424	0.00418186	0.00200689	0.0042116	0.00243282	0.00301075	0.00146827	0.00270987	0.00366402	0.00298658	0.00270414	0.00281632	0.00262833	0.00062114	0.00389099	0.00332451	0.00281906	0.00255939	0	0
0.0214844	-0.00750465	0.00246763	0.000932693	0.00230694	0.00314808	0.0013957	0.00333381	0.00250769	0.00219631	0.000898957	0.00173473	0.00296474	0.00242983	0.002244	0.00266802	0.00245905	0.000582218	0.00394344	0.00321388	0.00274706	0.00232756	0	0
0.0234375	-0.00655859	0.00204217	0.000164509	0.00157356	0.00215721	0.000896335	0.00252008	0.00264788	0.00153565	0.000466436	0.00099659	0.0024991	0.00195515	0.00191307	0.00265229	0.00244999	0.000638723	0.00409794	0.00311184	0.00280952	0.00216766	0	0
0.0253906	-0.00524144	0.00167406	-0.000360489	0.000976086	0.00127029	0.000531971	0.00182223	0.00283384	0.00107265	0.000174165	0.000526428	0.00228286	0.00157261	0.00171757	0.00274503	0.00257444	0.000778586	0.00431633	0.00300598	0.00297403	0.00207769	0	0
0.0273438	-0.0036699	0.0013938	-0.000610352	0.000543118	0.000538826	0.000307441	0.00127643	0.00303841	0.00081706	4.47035e-06	0.000317574	0.00229096	0.00127444	0.00164056	0.00290251	0.00278282	0.000981987	0.00455666	0.00288391	0.00318575	0.00204572	0	0
0.0292969	-0.00196499	0.0012207	-0.000589848	0.000284672	-1.52588e-05	0.00021106	0.000901699	0.00323105	0.00075078	-7.45058e-05	0.000326157	0.00246167	0.00103964	0.0016489	0.00306988	0.00301218	0.00122431	0.00476646	0.00273323	0.00338268	0.00205335	0	0
0.03125	-0.000239499	0.00116265	-0.000331402	0.000192642	-0.000382423	0.000220299	0.000700951	0.00338173	0.000830173	-0.000100642	0.000491142	0.00271606	0.000841081	0.00170016	0.00319266	0.00319815	0.00147966	0.00489044	0.00255013	0.00350237	0.00207974	0	0
0.0332031	0.00141198	0.00121474	0.000106335	0.000240803	-0.000577927	0.000306964	0.00066334	0.00346756	0.00100017	-0.000109106	0.000741959	0.00296926	0.000653237	0.00175357	0.00322604	0.00328732	0.00172397	0.00489521	0.00233173	0.00349951	0.00210578	0	0
0.0351562	0.00291876	0.00136125	0.000650883	0.000397682	-0.000630379	0.000443101	0.000768006	0.003479	0.00120473	-0.000124604	0.00101709	0.00314784	0.000459239	0.00177574	0.00314295	0.00324249	0.0019379	0.00476456	0.00208569	0.00334692	0.00211753	0	0
0.0371094	0.00423571	0.00157773	0.00122738	0.000627518	-0.000573158	0.000605941	0.000988424	0.00341702	0.00139809	-0.000157744	0.00127268	0.00320435	0.000255764	0.00174952	0.00294042	0.00305653	0.00210807	0.00450897	0.00183582	0.00304842	0.00210831	0	0
0.0390625	0.00534059	0.00183415	0.00176954	0.0008955	-0.00043869	0.000779927	0.00129497	0.00329638	0.00155258	-0.000202924	0.00148821	0.003124	5.47618e-05	0.00167608	0.00263894	0.00275183	0.0022282	0.00415802	0.00160694	0.002635	0.00207932	0	0
0.0410156	0.00622845	0.00209904	0.00222445	0.00117159	-0.000266075	0.000958383	0.0016585	0.00314236	0.00165987	-0.000240952	0.00166845	0.00292683	-0.000117838	0.00157356	0.00228167	0.00237465	0.00229782	0.00376606	0.0014286	0.00216103	0.00203863	0	0
0.0429688	0.00690417	0.0023421	0.00256014	0.00143433	-7.53403e-05	0.00114089	0.00205219	0.00298119	0.00173283	-0.000243843	0.00183916	0.00266337	-0.000227153	0.00147438	0.00192535	0.00198841	0.00232112	0.00339413	0.0013361	0.00169611	0.00199888	0	0
0.0449219	0.00737489	0.00253737	0.00276661	0.00167084	0.000110626	0.00133169	0.0024519	0.00284052	0.00179791	-0.000181764	0.00203896	0.00240207	-0.000236094	0.00141716	0.00163269	0.00166368	0.00230467	0.00310516	0.0013504	0.00131655	0.00197415	0	0
