0	0.00879914	0.0010538	0.0033288	0.00269615	0.00173175	0.00210801	0.0017852	0.00287289	0.000614911	0.00141251	0.00158167	0.00160491	0.00277901	0.00225878	0.00306666	0.00264812	0.00456484	0.00384286	0.00440717	0.00378919	0.00245261	0	0
0.00195312	0.00840612	0.00110871	0.00369263	0.00313497	0.00233155	0.00262818	0.00242512	0.00289826	0.00107643	0.00189257	0.00204396	0.00195038	0.00301015	0.00227928	0.00301647	0.00258374	0.00424442	0.00371974	0.00422049	0.0036701	0.00229979	0	0
0.00390625	0.0079414	0.000997625	0.00372958	0.00321037	0.00267613	0.00292018	0.00291696	0.0028659	0.00152314	0.00239539	0.00250888	0.00224304	0.00315058	0.00223327	0.00289476	0.00241184	0.00381	0.0034435	0.00383925	0.00344312	0.00214577	0	0
0.00585938	0.0073567	0.000752889	0.00347066	0.00295348	0.00277418	0.00299463	0.00325316	0.00277455	0.00194129	0.00291276	0.00297427	0.00249553	0.00323188	0.00216389	0.00273716	0.00217485	0.00328288	0.00308864	0.00333261	0.00314534	0.00200415	0	0
0.0078125	0.00658144	0.000432201	0.00299716	0.00244797	0.00267357	0.00289133	0.00344403	0.00262957	0.00231543	0.00342488	0.00342405	0.00271559	0.00328362	0.00211215	0.00258231	0.00191998	0.00269112	0.00273859	0.00278974	0.00282168	0.00188589	0	0
0.00976562	0.00554068	0.000107273	0.00241876	0.0018127	0.00244838	0.00266844	0.00351074	0.00244201	0.00262564	0.00389767	0.00382411	0.00290298	0.00332761	0.00210881	0.00246096	0.00169444	0.00206808	0.00246997	0.0023005	0.00251842	0.00179577	0	0
0.0117188	0.00417575	-0.000150673	0.00185347	0.00117824	0.00218177	0.00238913	0.0034775	0.00222692	0.0028463	0.00428307	0.00412619	0.00304401	0.00336671	0.00216532	0.00238931	0.0015316	0.00145007	0.0023378	0.00194263	0.00227475	0.0017333	0	0
0.0136719	0.00246374	-0.000285551	0.00140619	0.00066142	0.00194716	0.00210786	0.00336364	0.00200118	0.00294626	0.00452292	0.00427079	0.00311339	0.00338531	0.00227189	0.00236499	0.0014503	0.000873312	0.00236424	0.00176835	0.00211704	0.0016923	0	0
0.015625	0.000431985	-0.000268586	0.00114274	0.00034238	0.00179201	0.00185859	0.0031776	0.00178115	0.00289109	0.00455606	0.00419784	0.00307572	0.00334811	0.00239658	0.00236559	0.00144672	0.000370473	0.0025331	0.00179482	0.00205302	0.00166273	0	0
0.0175781	-0.00183488	-0.000106074	0.00107956	0.00024851	0.00172681	0.00164813	0.00291441	0.00158053	0.00264773	0.00432765	0.00385511	0.00289297	0.00320709	0.00249171	0.00235093	0.00149822	-3.25218e-05	0.0027913	0.00200081	0.00207126	0.00163174	0	0
