0	-0.0179193	-0.00733018	-0.00893605	-0.0107324	-0.0111042	-0.00905044	-0.0137455	-0.00847721	-0.01219	-0.0134493	-0.013672	-0.0113747	-0.0153708	-0.0101488	-0.0135385	-0.00759315	-0.00724149	-0.0146401	-0.0149145	-0.0108316	-0.00899243	0	0
0.00195312	-0.0171018	-0.00819111	-0.0101489	-0.0119653	-0.0120806	-0.00974137	-0.0137455	-0.00834799	-0.0125394	-0.0139728	-0.0142747	-0.0118299	-0.0158414	-0.0104544	-0.0139024	-0.00779557	-0.00707364	-0.0149155	-0.014873	-0.0109361	-0.00900841	0	0
0.00390625	-0.0167201	-0.00897336	-0.0112684	-0.0130007	-0.0127954	-0.0101594	-0.015933	-0.00825095	-0.0123937	-0.0139848	-0.0142494	-0.0118459	-0.015763	-0.0103374	-0.0138694	-0.00770473	-0.00707245	-0.0148036	-0.0145473	-0.0109051	-0.00900435	0	0
0.00585938	-0.0168622	-0.0095861	-0.0121655	-0.0137258	-0.013164	-0.0102574	-0.014683	-0.00818157	-0.0117731	-0.0134928	-0.0135978	-0.0114082	-0.015126	-0.00978971	-0.0134122	-0.00730634	-0.00721765	-0.0142646	-0.0139325	-0.0107129	-0.0089705	0	0
0.0078125	-0.0175235	-0.00995779	-0.0127333	-0.0140579	-0.0131374	-0.0100228	-0.013433	-0.00812936	-0.0107533	-0.0125639	-0.0123975	-0.0105541	-0.0139923	-0.00885892	-0.0125607	-0.00662756	-0.00747132	-0.0133197	-0.013062	-0.0103577	-0.00889802	0	0
0.00976562	-0.0186069	-0.0100422	-0.0129015	-0.0139613	-0.0127094	-0.00947928	-0.010308	-0.00807881	-0.00945476	-0.0113145	-0.0107927	-0.00937164	-0.0124897	-0.0076468	-0.0114018	-0.0057373	-0.00778222	-0.0120542	-0.0120084	-0.00986505	-0.00878501	0	0
0.0117188	-0.0199306	-0.00982809	-0.0126462	-0.0134482	-0.0119188	-0.00868464	-0.00905804	-0.00801229	-0.00802669	-0.00989532	-0.00897455	-0.00798845	-0.0107936	-0.00629473	-0.0100683	-0.0047369	-0.00809312	-0.0106058	-0.0108747	-0.00928617	-0.00863552	0	0
0.0136719	-0.0212588	-0.00933766	-0.0119941	-0.0125797	-0.0108458	-0.00772382	-0.00624554	-0.00791502	-0.00662726	-0.00847119	-0.00715661	-0.00655496	-0.00910485	-0.00496817	-0.00872302	-0.00374818	-0.0083487	-0.00914884	-0.00978351	-0.00869024	-0.00845766	0	0
0.015625	-0.0223312	-0.00862718	-0.0110183	-0.0114598	-0.0096032	-0.00669859	-0.00530804	-0.00777793	-0.0054034	-0.00719821	-0.0055449	-0.00522506	-0.00762081	-0.00383186	-0.00753343	-0.00289392	-0.00850224	-0.00786734	-0.00885892	-0.00815558	-0.00826669	0	0
0.0175781	-0.0229056	-0.00777507	-0.0098294	-0.0102196	-0.00832239	-0.00571477	-0.00343304	-0.0075984	-0.00447249	-0.00620472	-0.0043118	-0.0041374	-0.00650918	-0.00302696	-0.00664794	-0.00228143	-0.00851941	-0.00692701	-0.00820732	-0.00775743	-0.0080812	0	0
