0	-0.000482738	0.00368047	0.00420773	0.00397265	0.00334191	0.00275409	0.00332975	0.000594199	0.00323081	0.00257766	0.00311506	0.00232461	0.00231242	0.00264043	0.000900507	0.000526905	-0.000123739	0.00138277	0.000230789	0.000153184	4.26769e-05	0	0
0.00195312	-0.00102806	0.00387824	0.00450307	0.00446564	0.00369465	0.00299561	0.00365555	0.000691533	0.00361872	0.00307715	0.00369263	0.0026342	0.00275517	0.00294232	0.00103092	0.000626087	-7.70092e-05	0.00146963	0.000239432	0.000170767	-1.66893e-05	0	0
0.00390625	-0.00142473	0.00392342	0.00458479	0.0047316	0.00387907	0.00307846	0.00387001	0.000787377	0.00381756	0.00346255	0.0041641	0.00290596	0.00311947	0.00312024	0.00111604	0.000694156	-7.18832e-05	0.0014462	0.000220597	0.000188708	-7.21216e-05	0	0
0.00585938	-0.00161773	0.0038017	0.00442755	0.00472659	0.00384915	0.00297606	0.00393438	0.000877231	0.00379252	0.00368416	0.00445008	0.00309795	0.00334692	0.00315177	0.00114584	0.00072062	-0.000107169	0.00131969	0.000173867	0.000199914	-0.00011301	0	0
0.0078125	-0.00157028	0.00351262	0.00402904	0.00443381	0.00357985	0.0026803	0.00382197	0.000956804	0.0035336	0.00370347	0.00448573	0.00317016	0.0033865	0.00302601	0.00111461	0.000699162	-0.000175357	0.00110708	0.000101328	0.000195861	-0.000131965	0	0
0.00976562	-0.00126898	0.00307167	0.00341082	0.00386709	0.00307202	0.00220203	0.00352192	0.00102279	0.0030551	0.00350213	0.0042299	0.00309116	0.00320578	0.00274509	0.00102091	0.00062871	-0.000260353	0.000832587	6.55651e-06	0.000169337	-0.000125051	0	0
0.0117188	-0.00072664	0.00250673	0.00261754	0.00307059	0.00235307	0.00157201	0.00304329	0.00107276	0.00239658	0.00308371	0.00367463	0.00284421	0.00279331	0.00232512	0.000868559	0.000512958	-0.000342369	0.000524998	-0.000105023	0.000116229	-9.09567e-05	0	0
0.0136719	1.82986e-05	0.00185835	0.00171196	0.0021143	0.00147617	0.000837564	0.00241446	0.0011051	0.00161791	0.00247681	0.00284851	0.00243124	0.00216651	0.00179547	0.00066638	0.000361443	-0.000401139	0.000213951	-0.000226557	3.72529e-05	-3.11136e-05	0	0
0.015625	0.000905752	0.00117469	0.000769079	0.00108677	0.000514746	5.73397e-05	0.00168157	0.00111926	0.000790834	0.00173116	0.00181437	0.00187469	0.00136662	0.00119621	0.000429153	0.000187874	-0.000418782	-7.3269e-05	-0.000350118	-6.12736e-05	5.01871e-05	0	0
0.0175781	0.00186026	0.000506878	-0.000131309	8.56519e-05	-0.000446439	-0.00070405	0.000904083	0.00111565	-7.15256e-06	0.000914454	0.000663996	0.00121638	0.000460148	0.000574946	0.000174999	8.9407e-06	-0.000383377	-0.000314444	-0.000467658	-0.000167906	0.0001477	0	0
0.0195312	0.00279963	-9.52482e-05	-0.00091368	-0.000793576	-0.0013206	-0.00138354	0.000147462	0.00109595	-0.000705004	0.000104189	-0.000492454	0.000513703	-0.000471592	-1.7941e-05	-7.70092e-05	-0.000156879	-0.000290871	-0.000494301	-0.000570595	-0.00026685	0.000255466	0	0
0.0214844	0.00364381	-0.000587702	-0.00151438	-0.00146878	-0.00202858	-0.00192666	-0.000522017	0.00106287	-0.00124335	-0.000620842	-0.00153947	-0.000166714	-0.00134134	-0.000533998	-0.000303268	-0.000292778	-0.000149012	-0.0006053	-0.000651121	-0.000341415	0.000367641	0	0
0.0234375	0.00432295	-0.000937104	-0.0018875	-0.00187933	-0.00250816	-0.00229216	-0.00104666	0.00102043	-0.00158238	-0.00118959	-0.0023706	-0.00075677	-0.00206399	-0.00093168	-0.000484467	-0.000383615	2.72989e-05	-0.00064747	-0.000702679	-0.000375569	0.000479698	0	0
0.0253906	0.00478542	-0.00112367	-0.00201011	-0.00199395	-0.00272167	-0.00245619	-0.00138319	0.000973403	-0.00170374	-0.0015471	-0.00290143	-0.00119519	-0.00256848	-0.00118017	-0.000601768	-0.000419378	0.000213504	-0.00062713	-0.000719666	-0.000357807	0.000588298	0	0
0.0273438	0.0050016	-0.00114202	-0.00188386	-0.00181228	-0.0026592	-0.00241446	-0.00150704	0.000927538	-0.00161314	-0.00166118	-0.00308025	-0.0014354	-0.00280666	-0.00126308	-0.000642776	-0.000395179	0.000380993	-0.000555232	-0.000698149	-0.000282824	0.000690937	0	0
