0	-0.00578523	-0.0111852	-0.0128502	-0.013066	-0.00762892	-0.00667214	-0.00759304	-0.01349	-0.00610209	-0.00637078	-0.0063976	-0.00545263	-0.00698423	-0.00592721	-0.00683331	-0.0037961	-0.00718844	-0.0139048	-0.0133234	-0.010287	-0.0110023	0	0
0.00195312	-0.0061335	-0.0104065	-0.0120645	-0.0124244	-0.00712836	-0.00628555	-0.00725913	-0.0133294	-0.00580144	-0.00604177	-0.00599456	-0.00503814	-0.00638962	-0.00526428	-0.00629425	-0.00342619	-0.00702596	-0.0128709	-0.012583	-0.00973046	-0.0108536	0	0
0.00390625	-0.00660485	-0.00950003	-0.0111316	-0.0116031	-0.00658619	-0.00591969	-0.0070498	-0.0131795	-0.00562882	-0.00591111	-0.0058794	-0.00490075	-0.00610185	-0.00484312	-0.0059669	-0.0031929	-0.00688243	-0.0120299	-0.0119963	-0.00925887	-0.0107346	0	0
0.00585938	-0.00720859	-0.00853229	-0.0101015	-0.0106246	-0.00600004	-0.00554204	-0.00689363	-0.0130447	-0.00551152	-0.00589454	-0.00595593	-0.00497746	-0.00607419	-0.00466907	-0.00585842	-0.0031122	-0.00678182	-0.0114513	-0.0116137	-0.00889945	-0.0106519	0	0
0.0078125	-0.0079537	-0.007581	-0.00904483	-0.00954366	-0.00538456	-0.00513411	-0.00672781	-0.0129279	-0.00538516	-0.00591099	-0.00612617	-0.00519276	-0.00624299	-0.00472808	-0.00595379	-0.00318491	-0.00674582	-0.011179	-0.0114638	-0.00866997	-0.0106076	0	0
0.00976562	-0.00884193	-0.00672507	-0.00804603	-0.00844371	-0.00477207	-0.00469851	-0.00651562	-0.0128302	-0.00520754	-0.00589907	-0.00630569	-0.00547284	-0.00653744	-0.00498867	-0.00622511	-0.00339699	-0.00678658	-0.0112235	-0.0115483	-0.00857663	-0.0105979	0	0
0.0117188	-0.00985962	-0.00603509	-0.0071941	-0.00742811	-0.00421095	-0.0042609	-0.00625181	-0.0127504	-0.00496745	-0.00582755	-0.00644112	-0.00575769	-0.00689101	-0.00540602	-0.00662589	-0.00371981	-0.00690651	-0.0115574	-0.0118389	-0.00861049	-0.0106134	0	0
0.0136719	-0.0109739	-0.00556588	-0.00657177	-0.00660676	-0.00375962	-0.00386786	-0.00596714	-0.0126857	-0.00468707	-0.00570226	-0.00651634	-0.00600874	-0.00725174	-0.00592697	-0.0071013	-0.00411165	-0.00709569	-0.0121177	-0.0122804	-0.00874996	-0.0106387	0	0
0.015625	-0.01213	-0.00534964	-0.00624442	-0.00608075	-0.00347817	-0.00358093	-0.00572038	-0.012632	-0.00441813	-0.00556111	-0.00655413	-0.00621235	-0.00758433	-0.00649583	-0.00759149	-0.00452304	-0.00733459	-0.0128129	-0.0127977	-0.00896132	-0.0106568	0	0
0.0175781	-0.0132535	-0.00539279	-0.00625145	-0.00592798	-0.00341892	-0.00346196	-0.00558722	-0.0125846	-0.00422955	-0.00546551	-0.00660479	-0.00637829	-0.00787568	-0.0070591	-0.00803733	-0.00490284	-0.00759542	-0.0135365	-0.013306	-0.00920546	-0.0106492	0	0
0.0195312	-0.0142569	-0.00567794	-0.0065999	-0.00619006	-0.00361562	-0.00356543	-0.00564504	-0.0125386	-0.00419426	-0.00548625	-0.00673592	-0.00653309	-0.00812793	-0.00757182	-0.00839114	-0.00520599	-0.00784707	-0.0141819	-0.0137237	-0.00944197	-0.0106002	0	0
0.0214844	-0.0150492	-0.00616431	-0.00726277	-0.00686419	-0.00407755	-0.00392413	-0.00595427	-0.0124899	-0.00437355	-0.00568593	-0.00701308	-0.00671148	-0.00835919	-0.00800025	-0.00861835	-0.00539875	-0.00805962	-0.0146593	-0.0139852	-0.00963545	-0.0105001	0	0
0.0234375	-0.0155473	-0.00679517	-0.00818115	-0.00790161	-0.00478411	-0.00454044	-0.00654507	-0.0124352	-0.00480223	-0.0061053	-0.00748408	-0.00694644	-0.00859189	-0.00832617	-0.00870585	-0.00546396	-0.00820816	-0.0149096	-0.0140514	-0.00976121	-0.0103464	0	0
0.0253906	-0.0156888	-0.00750566	-0.00927055	-0.00921178	-0.00568485	-0.00538278	-0.007406	-0.0123728	-0.00547838	-0.00675046	-0.00816584	-0.00725996	-0.00884891	-0.00854719	-0.00866008	-0.00540531	-0.00827694	-0.0149144	-0.0139162	-0.00980842	-0.0101444	0	0
0.0273438	-0.0154428	-0.00823116	-0.0104313	-0.0106726	-0.00670457	-0.00638652	-0.00848246	-0.012303	-0.00636125	-0.00758839	-0.00903559	-0.00765646	-0.00914598	-0.00867498	-0.00850892	-0.00524545	-0.00826049	-0.0146984	-0.0136079	-0.0097822	-0.00990903	0	0
