0	-0.00204155	-0.0115975	-0.0157211	-0.015977	-0.0134983	-0.0124888	-0.0156375	-0.00314188	-0.0137624	-0.0129244	-0.0149709	-0.0117077	-0.0140272	-0.0101526	-0.00874543	-0.00630641	-0.00111294	-0.00955427	-0.00726085	-0.00400251	-0.00140822	0	0
0.00195312	-0.00184944	-0.0100721	-0.013268	-0.0134216	-0.0112234	-0.0100935	-0.0129158	-0.00311333	-0.0112616	-0.00998163	-0.0117041	-0.00945532	-0.0113619	-0.00813162	-0.00722611	-0.0053122	-0.00119078	-0.00791836	-0.00620883	-0.00373578	-0.00143766	0	0
0.00390625	-0.00184917	-0.00826919	-0.0104781	-0.0104664	-0.00868976	-0.00744283	-0.00983357	-0.00309384	-0.00845706	-0.00679159	-0.00812727	-0.00692177	-0.00834709	-0.00582862	-0.00548255	-0.00407302	-0.00128603	-0.00597763	-0.0049211	-0.00332922	-0.00147021	0	0
0.00585938	-0.00195777	-0.00626278	-0.00747907	-0.00724882	-0.0060184	-0.00467432	-0.00655049	-0.00308043	-0.00549221	-0.00352859	-0.00444013	-0.00424123	-0.00515604	-0.00338125	-0.00360703	-0.00266206	-0.00138319	-0.00385153	-0.00346936	-0.00280476	-0.00150228	0	0
0.0078125	-0.0020991	-0.00413728	-0.00440228	-0.003914	-0.00332332	-0.00191772	-0.00322425	-0.00307262	-0.00250256	-0.000351667	-0.000829399	-0.00154603	-0.00196201	-0.000931978	-0.00169754	-0.00116706	-0.00147462	-0.00167668	-0.00194352	-0.00219864	-0.00152957	0	0
0.00976562	-0.00221622	-0.00198269	-0.00137413	-0.000605762	-0.000704765	0.000712514	-3.57628e-07	-0.00307202	0.000388265	0.00260353	0.00254261	0.00104213	0.0010758	0.00138438	0.000148177	0.000317335	-0.0015626	0.000406861	-0.000443231	-0.00155705	-0.00154865	0	0
0.0117188	-0.00228	0.000109315	0.00148821	0.00253832	0.00175142	0.00312185	0.00299352	-0.00308156	0.00307512	0.00523281	0.00554666	0.00341845	0.00382227	0.00344992	0.0018419	0.00169861	-0.00165606	0.00226903	0.000932222	-0.000930429	-0.00155497	0	0
0.0136719	-0.00229219	0.0020504	0.00408041	0.00539362	0.00397408	0.00523555	0.00565279	-0.00310445	0.0054704	0.00746131	0.00808889	0.0054971	0.00617206	0.00517344	0.00330698	0.00289536	-0.00177085	0.0038017	0.00209403	-0.000367701	-0.00154507	0	0
0.015625	-0.00228447	0.00375915	0.00631344	0.00785071	0.00590372	0.0069989	0.00789595	-0.00314289	0.0075047	0.0092442	0.0101093	0.00721288	0.00805277	0.00649488	0.00448525	0.00384355	-0.00192225	0.00492907	0.00297283	8.9407e-05	-0.0015161	0	0
0.0175781	-0.00231129	0.00516593	0.00811422	0.00981915	0.00749135	0.00837278	0.009664	-0.00319648	0.00912356	0.0105579	0.0115768	0.00852084	0.00942338	0.00738442	0.00533772	0.00450146	-0.00212348	0.00561237	0.00352513	0.000411749	-0.00146675	0	0
