0	-0.00692219	0.00787258	0.011383	0.0128469	0.0100579	0.00979674	0.0116771	-0.000219554	0.0106846	0.0117642	0.0127583	0.00817275	0.00968039	0.00761148	0.00647724	0.00306678	-0.00331599	0.00605035	0.00405389	0.00191879	8.52346e-05	0	0
0.00195312	-0.00818694	0.00709498	0.0100057	0.0115165	0.0091064	0.00869429	0.0104917	-0.000224203	0.0095588	0.0108463	0.0115103	0.00730324	0.00872374	0.00674996	0.00585854	0.00273585	-0.00376028	0.00504827	0.00354901	0.00163227	0.000109911	0	0
0.00390625	-0.00910205	0.00612366	0.00838071	0.00981683	0.00781381	0.00725627	0.00886488	-0.000202626	0.00802708	0.0094471	0.00976026	0.00611424	0.00739098	0.00562418	0.00496638	0.00228524	-0.00403124	0.00383019	0.00289664	0.00126183	0.000122905	0	0
0.00585938	-0.00961107	0.0050106	0.00661018	0.00785178	0.00624835	0.00556362	0.00687611	-0.000154614	0.00616288	0.00761747	0.00758171	0.00464582	0.00574267	0.00428475	0.00383878	0.00173414	-0.00411063	0.00247145	0.00213546	0.000830114	0.000124693	0	0
0.0078125	-0.00967348	0.00380611	0.00478676	0.00572771	0.00448573	0.00370514	0.00462055	-8.10921e-05	0.00405717	0.00543308	0.00506997	0.00295019	0.00384986	0.00278637	0.00252128	0.00110233	-0.00399357	0.00104523	0.00130275	0.000358164	0.00011766	0	0
0.00976562	-0.00926811	0.00255466	0.00298667	0.00354469	0.00260377	0.00177121	0.00220412	1.55568e-05	0.00181282	0.00299263	0.00233936	0.00109243	0.00179327	0.00118604	0.00106835	0.000410676	-0.00369036	-0.000384331	0.000431985	-0.000135124	0.000103951	0	0
0.0117188	-0.00839525	0.00129473	0.0012669	0.00138998	0.000678182	-0.000151515	-0.000263572	0.000131339	-0.00046277	0.000411987	-0.000482321	-0.000851631	-0.000340581	-0.000457555	-0.000459433	-0.000318527	-0.00322348	-0.00176263	-0.000447005	-0.000634015	8.67844e-05	0	0
0.0136719	-0.00707853	6.03199e-05	-0.000334054	-0.000664413	-0.00121844	-0.0019846	-0.00267339	0.0002608	-0.0026629	-0.00218129	-0.00326169	-0.0027988	-0.00246036	-0.0020843	-0.00199437	-0.00105977	-0.0026269	-0.00304627	-0.00130719	-0.00112438	6.81877e-05	0	0
0.015625	-0.00536567	-0.00111902	-0.00179136	-0.00256091	-0.00301886	-0.00365973	-0.00492144	0.000396788	-0.00468981	-0.0046562	-0.00586402	-0.00465941	-0.00447369	-0.00363269	-0.00346553	-0.00178373	-0.00194204	-0.0041976	-0.00212243	-0.00159293	5.20945e-05	0	0
0.0175781	-0.00332785	-0.00221348	-0.00308725	-0.0042538	-0.00465894	-0.00511932	-0.00691253	0.000531018	-0.00645649	-0.00688505	-0.0081619	-0.00634193	-0.00628817	-0.00504027	-0.00479829	-0.00245667	-0.00121391	-0.00518656	-0.00286537	-0.00202632	4.14848e-05	0	0
0.0195312	-0.00105804	-0.00318933	-0.00420356	-0.00570339	-0.00607789	-0.00631487	-0.00856251	0.000654131	-0.00789142	-0.00875044	-0.01004	-0.00775838	-0.00781572	-0.00624469	-0.00592017	-0.00304234	-0.00048846	-0.00598216	-0.00350666	-0.00240904	3.89814e-05	0	0
0.0214844	0.0013321	-0.00400889	-0.00511545	-0.00687206	-0.00721693	-0.00720739	-0.00979936	0.000756681	-0.00893843	-0.0101521	-0.0114017	-0.0088253	-0.00897622	-0.00718528	-0.00676322	-0.00350177	0.000191391	-0.0065546	-0.00401428	-0.00272417	4.66108e-05	0	0
0.0234375	0.00371706	-0.00463021	-0.00578779	-0.00771916	-0.00802112	-0.00776303	-0.0105647	0.000829816	-0.00955665	-0.0110112	-0.0121721	-0.00947428	-0.00969911	-0.0078062	-0.00726938	-0.00379801	0.000788093	-0.0068748	-0.0043551	-0.00295347	6.46114e-05	0	0
0.0253906	0.00596344	-0.00500798	-0.00617528	-0.00820076	-0.00843966	-0.00795555	-0.0108145	0.000866175	-0.00972068	-0.0112746	-0.0123024	-0.00965142	-0.00993133	-0.0080601	-0.00739598	-0.00389946	0.00127119	-0.00691295	-0.00449732	-0.00307888	9.16719e-05	0	0
0.0273438	0.00793815	-0.00510013	-0.00622624	-0.00827157	-0.00842988	-0.00776434	-0.0105209	0.00086084	-0.00941801	-0.0109169	-0.0117718	-0.00932407	-0.00963867	-0.00791247	-0.00712073	-0.00378287	0.00161934	-0.00664449	-0.00441483	-0.00308484	0.000123739	0	0
0.0292969	0.00951606	-0.0048703	-0.00589079	-0.00788963	-0.00796294	-0.00717676	-0.00967455	0.000812232	-0.00865006	-0.00994289	-0.0105902	-0.00848627	-0.00881183	-0.00734629	-0.00644422	-0.00343752	0.00181937	-0.00605559	-0.00409088	-0.0029608	0.00015533	0	0
0.03125	0.0105907	-0.00429881	-0.00513032	-0.00702524	-0.00702834	-0.00619316	-0.00828755	0.000722289	-0.00743151	-0.00838709	-0.00879776	-0.00715947	-0.00746942	-0.006366	-0.00539351	-0.00286865	0.001867	-0.00514603	-0.00352278	-0.00270349	0.00017941	0	0
0.0332031	0.0110818	-0.00338411	-0.00392863	-0.00566947	-0.00564027	-0.00482965	-0.00639677	0.000596821	-0.00579345	-0.00631511	-0.00646615	-0.00539327	-0.00566053	-0.00500064	-0.00402141	-0.00209832	0.00176561	-0.00393581	-0.00272486	-0.0023191	0.000187755	0	0
0.0351562	0.0109445	-0.0021522	-0.00230137	-0.00384384	-0.00384247	-0.00312269	-0.00406682	0.000445127	-0.00378501	-0.00381935	-0.00369632	-0.00326777	-0.00346434	-0.00330514	-0.00240529	-0.00116467	0.00152552	-0.00246644	-0.00173008	-0.00182414	0.000172973	0	0
0.0371094	0.0101739	-0.000655293	-0.000302583	-0.0016067	-0.00170898	-0.00113308	-0.00139087	0.000279635	-0.00147593	-0.00101948	-0.000616908	-0.000888348	-0.000989318	-0.00135958	-0.000641704	-0.00012064	0.00116336	-0.000803471	-0.00058943	-0.00124562	0.000128627	0	0
0.0390625	0.00880939	0.0010277	0.00197399	0.000944078	0.000654936	0.00105345	0.00150907	0.000113934	0.00104165	0.00194371	0.00261998	0.00161695	0.00163174	0.000733897	0.00116074	0.000970125	0.00069958	0.000966072	0.000630617	-0.000618577	5.24521e-05	0	0
0.0410156	0.00693274	0.00279605	0.00439805	0.00367242	0.00311852	0.00332761	0.00448626	-3.76701e-05	0.00365412	0.00491357	0.00584519	0.00410438	0.00424886	0.00285664	0.00288725	0.00203884	0.000159144	0.00274038	0.0018535	1.55568e-05	-5.57899e-05	0	0
0.0429688	0.00466424	0.00453472	0.00681242	0.00641221	0.0055337	0.00556147	0.00737572	-0.000162214	0.00622845	0.00772464	0.00888133	0.00642562	0.00670505	0.00488119	0.00442803	0.00301671	-0.000431299	0.00440693	0.00299829	0.000613451	-0.000190377	0	0
0.0449219	0.00215375	0.00612473	0.00904644	0.00897974	0.00774503	0.00761664	0.0100043	-0.000249296	0.00861943	0.0102135	0.0115525	0.00843549	0.00884509	0.00668021	0.00568545	0.00384116	-0.00104302	0.0058558	0.00398752	0.00113356	-0.000342727	0	0
0.046875	-0.00043112	0.00745404	0.0109329	0.0111905	0.00960374	0.00935459	0.0122029	-0.000292152	0.0106785	0.0122271	0.0136955	0.0100045	0.0105307	0.00813642	0.00658226	0.00445998	-0.00164747	0.00698519	0.00475389	0.00154006	-0.000500798	0	0
0.0488281	-0.00291818	0.00842857	0.0123247	0.0128762	0.0109808	0.0106497	0.0138211	-0.000288367	0.0122647	0.0136367	0.0151732	0.0110259	0.0116484	0.00915231	0.00706697	0.00483751	-0.00221658	0.00771618	0.00524676	0.00180662	-0.000649691	0	0
0.0507812	-0.00514627	0.00898194	0.0131113	0.0139036	0.0117793	0.0114018	0.0147408	-0.000240207	0.0132587	0.0143467	0.0158851	0.0114303	0.0121228	0.00965831	0.00711799	0.0049547	-0.00272512	0.00799537	0.00543621	0.0019182	-0.000775456	0	0
0.0527344	-0.00697839	0.00908005	0.0132303	0.0141886	0.0119447	0.0115458	0.0148885	-0.000154018	0.0135748	0.0143044	0.0157771	0.0111887	0.0119209	0.00961916	0.00674427	0.00481129	-0.0031504	0.00780225	0.00531545	0.00187248	-0.000864744	0	0
0.0546875	-0.00831318	0.00872624	0.0126738	0.0137063	0.011469	0.0110607	0.0142441	-3.92795e-05	0.0131719	0.0135061	0.0148484	0.0103171	0.0110579	0.00903749	0.00598323	0.0044241	-0.00347465	0.0071528	0.00490063	0.00167966	-0.000907898	0	0
0.0566406	-0.00909227	0.00795698	0.0114886	0.0124934	0.0103941	0.00997376	0.0128449	9.23574e-05	0.0120605	0.011999	0.0131533	0.00887561	0.00959504	0.00795367	0.00489664	0.00382531	-0.003685	0.00609541	0.00422806	0.0013606	-0.000900507	0	0
0.0585938	-0.00930339	0.00683963	0.00977015	0.0106456	0.00880444	0.00835788	0.0107848	0.00022912	0.0103047	0.00987995	0.0107981	0.00696421	0.007635	0.00644292	0.00356412	0.00305772	-0.00377446	0.00470614	0.00335008	0.000944078	-0.000844121	0	0
0.0605469	-0.00897765	0.00546157	0.00765133	0.0083065	0.0068208	0.00632548	0.00820512	0.000360221	0.00801814	0.00728738	0.00793469	0.0047152	0.00531292	0.00460884	0.00207686	0.00217247	-0.00374204	0.00308442	0.00232956	0.000463724	-0.000744939	0	0
0.0625	-0.00818211	0.00392282	0.00528708	0.00565207	0.00458682	0.00401866	0.00528383	0.000477523	0.00535619	0.00439095	0.00474679	0.00228095	0.00278485	0.00257476	0.000528812	0.00122285	-0.0035919	0.0013411	0.00123352	-4.53591e-05	-0.000614643	0	0
0.0644531	-0.00701022	0.00232458	0.00283825	0.00287277	0.00225592	0.00159562	0.00221789	0.000576019	0.00249982	0.00137663	0.00143588	-0.000178337	0.000213981	0.000473365	-0.000989556	0.000262737	-0.00333351	-0.000410318	0.000127941	-0.000549436	-0.000467896	0	0
0.0664062	-0.00556779	0.000759721	0.000456095	0.000153959	-2.44379e-05	-0.000785828	-0.000793815	0.000654668	-0.000358343	-0.00156844	-0.00179732	-0.00251079	-0.002244	-0.00156404	-0.00239825	-0.000658274	-0.00297999	-0.00206065	-0.000927448	-0.0010193	-0.000320435	0	0
0.0683594	-0.00396061	-0.000692487	-0.00173071	-0.00234109	-0.00212348	-0.00298023	-0.00356901	0.000715852	-0.00303423	-0.00427198	-0.00476706	-0.00458121	-0.00445247	-0.00341761	-0.00363076	-0.00149548	-0.00254732	-0.00351715	-0.00188226	-0.00143123	-0.000186801	0	0
0.0703125	-0.00228304	-0.00197148	-0.00362393	-0.00448382	-0.00393713	-0.00486863	-0.00595683	0.000764728	-0.00536764	-0.00659108	-0.00731885	-0.00628614	-0.00630391	-0.00498775	-0.0046382	-0.00221145	-0.00205284	-0.00470471	-0.00269723	-0.00176805	-7.87973e-05	0	0
0.0722656	-0.000609457	-0.00303662	-0.00515902	-0.00618792	-0.00539458	-0.00636613	-0.00784796	0.000807792	-0.00723529	-0.00841999	-0.00933897	-0.0075562	-0.00772536	-0.0062007	-0.00538862	-0.00277722	-0.00151533	-0.00557303	-0.0033448	-0.00201857	-2.6226e-06	0	0
0.0742188	0.00100958	-0.00386405	-0.00630322	-0.00741053	-0.00645661	-0.00742388	-0.00918061	0.00085187	-0.0085597	-0.00969732	-0.0107597	-0.00836086	-0.00868094	-0.00701199	-0.00586736	-0.00317097	-0.00095284	-0.00609589	-0.00380808	-0.00217748	4.14848e-05	0	0
0.0761719	0.00254607	-0.00444412	-0.0070495	-0.00814772	-0.00711429	-0.00802982	-0.00993901	0.000901967	-0.0093106	-0.0104051	-0.0115591	-0.00870466	-0.00916851	-0.00740634	-0.00607324	-0.00337982	-0.000384092	-0.00627065	-0.00407955	-0.00224382	5.85318e-05	0	0
0.078125	0.0039897	-0.0047754	-0.00740841	-0.00842446	-0.0073818	-0.00820148	-0.0101473	0.000960737	-0.00950146	-0.0105625	-0.0117555	-0.00862145	-0.00921381	-0.00739491	-0.00601685	-0.00339818	0.000172794	-0.00611329	-0.00415897	-0.0022198	5.80549e-05	0	0
0.0800781	0.00533992	-0.00486004	-0.00739869	-0.00828421	-0.00728858	-0.00797963	-0.00985849	0.00102711	-0.00918102	-0.0102189	-0.011398	-0.00816679	-0.0088613	-0.00701033	-0.00571668	-0.00322855	0.000698924	-0.00565767	-0.00405195	-0.00211048	5.3525e-05	0	0
0.0820312	0.00659543	-0.00470006	-0.00703987	-0.00777608	-0.00686896	-0.0074147	-0.00914264	0.00109637	-0.00842094	-0.00944102	-0.0105553	-0.00740576	-0.00816643	-0.00630052	-0.00519574	-0.00288129	0.0011754	-0.00494862	-0.00376883	-0.00192207	5.82933e-05	0	0
0.0839844	0.00774515	-0.00429583	-0.00634724	-0.00694519	-0.00615871	-0.00656116	-0.00807387	0.0011605	-0.00730336	-0.00830269	-0.00930321	-0.00640464	-0.00718451	-0.00532198	-0.00448048	-0.00237465	0.00158226	-0.00403666	-0.00332379	-0.00166273	8.36849e-05	0	0
0.0859375	0.008762	-0.00364625	-0.00533056	-0.00582635	-0.00518668	-0.00546741	-0.00671959	0.00120941	-0.00590801	-0.00687337	-0.00771582	-0.00522184	-0.00596559	-0.00413381	-0.00359857	-0.0017339	0.00189942	-0.00297785	-0.00273526	-0.00134236	0.000138044	0	0
