0	0.00765657	0.000458598	0.000975221	0.000728607	0.000771046	0.00177856	0.00240922	-0.000521898	0.00240993	0.00310779	0.0026319	0.00197029	0.0025025	0.00144601	0.00100046	0.00115383	0.00147825	0.00124323	0.00136364	0.00111055	-0.000371099	0	0
0.00195312	0.00826943	0.000267386	0.000681996	0.00065279	0.000297308	0.00126517	0.00189114	-0.000588894	0.00189671	0.00230753	0.00167251	0.00131679	0.00159037	0.000588179	0.000302792	0.000580668	0.0014891	0.000258923	0.000639677	0.000761867	-0.0003649	0	0
0.00390625	0.00836492	0.000110388	0.000405639	0.000524282	-0.000207663	0.000642899	0.00125229	-0.000653386	0.00125948	0.00136995	0.000576735	0.000601023	0.000598792	-0.00026381	-0.000352532	1.96695e-05	0.00142676	-0.00068748	-3.94583e-05	0.000424147	-0.00033617	0	0
0.00585938	0.00796235	-2.55108e-05	0.00013116	0.000305414	-0.000744104	-7.19428e-05	0.000491738	-0.000712037	0.000504434	0.000328422	-0.000603199	-0.00015226	-0.000423372	-0.00106394	-0.000933141	-0.000498533	0.00128967	-0.00153172	-0.000630021	0.000118613	-0.000289679	0	0
0.0078125	0.00711465	-0.000153422	-0.000153691	-2.76566e-05	-0.00130296	-0.000847254	-0.000372887	-0.000760436	-0.000346005	-0.000767827	-0.00180328	-0.00091511	-0.0014279	-0.00177479	-0.00142166	-0.000951648	0.00107616	-0.00222969	-0.00110626	-0.00014317	-0.000231862	0	0
0.00976562	0.00590277	-0.000286698	-0.000457734	-0.000477314	-0.00186896	-0.00163902	-0.00130785	-0.000794411	-0.00125465	-0.00186169	-0.00295413	-0.00165877	-0.00237127	-0.0023725	-0.00181612	-0.00132918	0.000787318	-0.0027597	-0.00146174	-0.000358939	-0.000169277	0	0
0.0117188	0.00442696	-0.00043714	-0.000785947	-0.0010283	-0.00242114	-0.00239705	-0.0022645	-0.000810266	-0.00217432	-0.00288987	-0.00398827	-0.00235531	-0.00321768	-0.002846	-0.00212786	-0.00162935	0.000429153	-0.00312304	-0.00170827	-0.000536442	-0.000108838	0	0
0.0136719	0.00279701	-0.000614643	-0.00113967	-0.00165057	-0.00293732	-0.0030716	-0.00318623	-0.00080514	-0.00305235	-0.00379324	-0.00484753	-0.00297895	-0.00394057	-0.00319612	-0.00237626	-0.00185931	1.56164e-05	-0.00333881	-0.00186896	-0.000688553	-5.56707e-05	0	0
0.015625	0.00112295	-0.00082624	-0.00151643	-0.00230503	-0.00339437	-0.00361964	-0.00401497	-0.000776052	-0.00383663	-0.00452113	-0.00548816	-0.00350741	-0.00452274	-0.00343263	-0.00258365	-0.00202954	-0.000431836	-0.00343728	-0.00197458	-0.00083077	-1.38283e-05	0	0
0.0175781	-0.00049305	-0.00107265	-0.00191024	-0.00294471	-0.00377512	-0.00400993	-0.00469637	-0.000721931	-0.00448117	-0.00503695	-0.00588429	-0.00392184	-0.00495494	-0.00356853	-0.00276881	-0.00215197	-0.000884414	-0.00345302	-0.00205374	-0.000976324	1.51396e-05	0	0
0.0195312	-0.00196469	-0.00134981	-0.0023109	-0.00352502	-0.00406551	-0.00422587	-0.00518584	-0.000643015	-0.00494981	-0.00532126	-0.00602865	-0.0042071	-0.00523377	-0.00361764	-0.00294173	-0.00223494	-0.00130761	-0.00341535	-0.00212753	-0.00113368	3.20673e-05	0	0
0.0214844	-0.0032258	-0.00164664	-0.00270417	-0.004004	-0.00425649	-0.00426592	-0.00545335	-0.000541091	-0.0052188	-0.00537145	-0.00593114	-0.00435078	-0.00535905	-0.00358856	-0.00310013	-0.00228107	-0.00166595	-0.00334311	-0.00220525	-0.00130272	3.98159e-05	0	0
0.0234375	-0.00423276	-0.00194502	-0.00307065	-0.00434756	-0.00434256	-0.0041418	-0.00548398	-0.000420809	-0.0052776	-0.00520122	-0.00561488	-0.00434351	-0.00533158	-0.00348294	-0.00322881	-0.00228655	-0.00192696	-0.00324178	-0.00228035	-0.00147486	4.25577e-05	0	0
0.0253906	-0.00496578	-0.00222147	-0.00338662	-0.00453019	-0.00432205	-0.0038746	-0.00527906	-0.000288129	-0.00512779	-0.00483537	-0.00511074	-0.0041784	-0.00515152	-0.00329614	-0.00330108	-0.0022409	-0.00206536	-0.00310159	-0.00233424	-0.00163376	4.54187e-05	0	0
0.0273438	-0.00542521	-0.00244761	-0.00362426	-0.00453568	-0.00419211	-0.00349009	-0.00485277	-0.000151277	-0.00478098	-0.00430655	-0.00445318	-0.00385123	-0.00481803	-0.003016	-0.00328311	-0.00212944	-0.00206739	-0.00290143	-0.00233603	-0.00175643	5.43594e-05	0	0
