0	-0.0131241	0.0063858	0.0120217	0.0130696	0.0126487	0.0130633	0.0162056	-0.000133276	0.0156273	0.0176069	0.0192099	0.0149287	0.0187988	0.0128827	0.01367	0.00903964	0.000388093	0.0151298	0.0113323	0.00808895	0.00333786	0	0
0.00195312	-0.0119515	0.00597726	0.0113885	0.0124276	0.0119389	0.0125159	0.0156564	-8.91685e-05	0.0149752	0.0166467	0.018216	0.0141275	0.0179843	0.0121694	0.0130411	0.00860095	0.00109966	0.0145653	0.0110555	0.00800812	0.00354934	0	0
0.00390625	-0.00972116	0.00528542	0.0102592	0.0112758	0.010801	0.0115145	0.0144479	2.09808e-05	0.0136949	0.0150113	0.0164959	0.0127343	0.0163652	0.0108502	0.0117277	0.00772667	0.00185277	0.013255	0.0102513	0.00756454	0.00366497	0	0
0.00585938	-0.00663322	0.0043277	0.00864661	0.009619	0.00924674	0.0100712	0.0126159	0.000199318	0.0118168	0.0127707	0.0141283	0.0108302	0.0140502	0.00902295	0.00985527	0.00649548	0.00256886	0.0113372	0.00900626	0.00682032	0.00369453	0	0
0.0078125	-0.00294489	0.00312512	0.00657177	0.00746441	0.00727856	0.00819722	0.0102016	0.000442266	0.00937635	0.00999266	0.0111938	0.00850189	0.0111616	0.00680447	0.0075779	0.00500727	0.00319283	0.00898908	0.00743771	0.00585961	0.00365305	0	0
0.00976562	0.001055	0.00170584	0.00407171	0.00483298	0.00490138	0.00591147	0.00725637	0.000739574	0.00642115	0.00674623	0.00777662	0.00583386	0.00782752	0.00432038	0.00506127	0.00336909	0.00369777	0.00640327	0.00567675	0.00477707	0.00355792	0	0
0.0117188	0.00507154	0.000109157	0.00120783	0.00177073	0.00213704	0.00325245	0.00385208	0.00107598	0.00302079	0.00310916	0.00397336	0.00291383	0.00418007	0.00169539	0.00246525	0.00168848	0.00408417	0.00376604	0.00385046	0.00366437	0.00342369	0	0
0.0136719	0.0088262	-0.00161105	-0.00192642	-0.00163984	-0.000960559	0.00028947	9.121e-05	0.0014317	-0.000722051	-0.000819325	-9.87053e-05	-0.000166774	0.000356555	-0.000948429	-6.71148e-05	5.96046e-05	0.0043741	0.0012394	0.00207639	0.00260103	0.00326419	0	0
0.015625	0.0120746	-0.00338457	-0.00520515	-0.00526953	-0.00429377	-0.0028688	-0.0038848	0.00178218	-0.00466344	-0.00490814	-0.00429213	-0.00330329	-0.003497	-0.00349641	-0.00241601	-0.00143933	0.00460169	-0.00105011	0.000444412	0.0016464	0.00308728	0	0
0.0175781	0.0146184	-0.00512561	-0.00846815	-0.00894213	-0.00771591	-0.00607166	-0.00789259	0.00210333	-0.00861585	-0.0089879	-0.00842381	-0.00637484	-0.00722265	-0.00583935	-0.00448763	-0.00274682	0.00480184	-0.00301544	-0.000979424	0.000837445	0.00289679	0	0
0.0195312	0.0163113	-0.00673641	-0.0115294	-0.012444	-0.0110343	-0.00913113	-0.0117112	0.00237107	-0.0123531	-0.0128507	-0.0122769	-0.0092417	-0.0106484	-0.0078764	-0.00621235	-0.00382185	0.0049993	-0.00460649	-0.00215626	0.00018847	0.00269437	0	0
0.0214844	0.0170602	-0.00811375	-0.0141923	-0.0155351	-0.0140228	-0.0118341	-0.0150948	0.00256467	-0.0156241	-0.0162595	-0.015612	-0.0117488	-0.0135934	-0.00951266	-0.00753975	-0.00463605	0.00520036	-0.00580236	-0.00307012	-0.00030303	0.00248051	0	0
0.0234375	0.0168237	-0.00915762	-0.0162621	-0.0179722	-0.016442	-0.0139626	-0.0177928	0.00267005	-0.0181746	-0.0189664	-0.0181843	-0.0137345	-0.0158771	-0.0106633	-0.0084337	-0.00517368	0.0053885	-0.00660082	-0.0037179	-0.000651836	0.00225711	0	0
