0	0.00519866	0.00436616	0.00528419	0.00647295	0.00470841	0.00315094	0.00449646	0.00232232	0.0044353	0.00345737	0.00292695	0.00268459	0.00324106	0.00249988	0.00308061	0.00159693	0.00213211	0.00293624	0.00319904	0.00244731	0.00276411	0	0
0.00195312	0.00476128	0.00452799	0.00548017	0.00696993	0.00531626	0.00356662	0.00522816	0.00228703	0.00507259	0.00401986	0.00352442	0.00314999	0.00352037	0.00263515	0.00318909	0.00156438	0.0021636	0.00300872	0.00325876	0.00242633	0.00264323	0	0
0.00390625	0.00431889	0.00461686	0.00556457	0.00727022	0.00578249	0.00394642	0.00588381	0.00228488	0.00563598	0.00458336	0.00414813	0.00364709	0.00394297	0.00285241	0.00341034	0.00159645	0.00213142	0.00325811	0.00341845	0.00248259	0.00255919	0	0
0.00585938	0.00390899	0.00463146	0.0055393	0.0073508	0.00606501	0.00425136	0.00641	0.00230885	0.0060792	0.0050984	0.00474942	0.00413132	0.0044831	0.00314018	0.0037365	0.00170588	0.00203311	0.00367892	0.00368208	0.00262076	0.00253415	0	0
0.0078125	0.00356239	0.0045805	0.00542188	0.00721753	0.00614607	0.00445318	0.00676715	0.00235009	0.00636697	0.00551713	0.00527632	0.0045557	0.00509429	0.00347123	0.0041399	0.00188959	0.00187638	0.00423306	0.00403446	0.00282919	0.00258029	0	0
0.00976562	0.00330037	0.00448	0.00524056	0.00690067	0.00603378	0.00453556	0.00693274	0.00240076	0.0064764	0.0057978	0.00567985	0.00487804	0.00571108	0.00380495	0.00457168	0.00212789	0.00167895	0.00485235	0.00444159	0.00307989	0.00269842	0	0
0.0117188	0.00313419	0.00435078	0.00502932	0.00645101	0.00575602	0.00449562	0.00690246	0.00245273	0.00639892	0.00590879	0.00591707	0.0050621	0.00625849	0.00409254	0.00497317	0.00238729	0.00146646	0.0054481	0.00485441	0.0033322	0.002877	0	0
0.0136719	0.00306463	0.00421363	0.00481987	0.00592756	0.00535667	0.00434208	0.00668871	0.00250018	0.00614142	0.00583136	0.00595665	0.00508523	0.00666165	0.00428364	0.00528073	0.00262439	0.00126895	0.00592357	0.00521562	0.00353914	0.00309336	0	0
0.015625	0.00308299	0.00408584	0.00463688	0.00538909	0.00488532	0.0040915	0.00631797	0.00253952	0.00572181	0.00556183	0.00578308	0.00493765	0.00685477	0.00433409	0.00543523	0.00279415	0.0011163	0.00618827	0.00546795	0.00365394	0.00331748	0	0
0.0175781	0.0031743	0.00397837	0.00449145	0.00488424	0.00439048	0.00376666	0.0058248	0.00256932	0.00517035	0.00511152	0.0053972	0.00462532	0.00679183	0.00421292	0.00539398	0.00285578	0.00103336	0.00617361	0.00556353	0.00363874	0.0035162	0	0
0.0195312	0.00331968	0.00389373	0.00438094	0.00444496	0.00391221	0.0033915	0.00524974	0.00258994	0.00452018	0.00450605	0.0048188	0.00416899	0.00645316	0.00390813	0.00513577	0.0027808	0.00103557	0.00584418	0.00547132	0.00347084	0.00365841	0	0
0.0214844	0.00349885	0.0038262	0.00428939	0.00408411	0.00347781	0.0029887	0.00463259	0.00260377	0.00381112	0.00378257	0.00408316	0.00360131	0.0058496	0.00342944	0.00466561	0.00255787	0.00112588	0.00520539	0.00518322	0.00314724	0.00371969	0	0
0.0234375	0.00369191	0.00376314	0.00418997	0.00379395	0.00309873	0.0025779	0.0040096	0.00261235	0.0030818	0.00298685	0.00323999	0.00296521	0.00502312	0.00280851	0.00401688	0.0021956	0.00129349	0.00430536	0.00471637	0.00268656	0.00368571	0	0
0.0253906	0.00388145	0.00368762	0.00405085	0.00355279	0.00277328	0.00217485	0.00341094	0.00261867	0.00236869	0.00216907	0.00234902	0.00230718	0.0040406	0.00209543	0.00324678	0.00172305	0.00151472	0.00322896	0.00411177	0.00212771	0.00355446	0	0
0.0273438	0.00405329	0.00358194	0.00384378	0.00332904	0.00248981	0.0017916	0.00286019	0.00262403	0.00170255	0.00137967	0.00147319	0.00167441	0.00298882	0.00135291	0.00242949	0.00118542	0.00175612	0.00208902	0.00342938	0.00152463	0.00333726	0	0
0.0292969	0.00419551	0.00343198	0.00354815	0.00309169	0.00223029	0.00143695	0.00237334	0.00262821	0.00111103	0.000665009	0.000674725	0.00111079	0.00196159	0.000648737	0.001647	0.000639319	0.00197911	0.00100988	0.00274017	0.000939488	0.00305557	0	0
0.03125	0.00429887	0.0032295	0.00315773	0.00281763	0.00197911	0.00111902	0.00196028	0.00263047	0.000614405	6.44922e-05	7.98702e-06	0.000650644	0.00105	4.67896e-05	0.000978231	0.000144243	0.00214586	0.000111639	0.00211686	0.000434101	0.00273979	0	0
0.0332031	0.00435615	0.00297546	0.00268269	0.00249648	0.00172603	0.000844836	0.00162709	0.00262856	0.000226259	-0.000392735	-0.000483274	0.000319958	0.000330925	-0.000400603	0.000488758	-0.000244141	0.00222519	-0.000506699	0.00162369	6.09159e-05	0.00242317	0	0
0.0351562	0.00436169	0.0026803	0.00215137	0.00213599	0.00147009	0.000623822	0.00137758	0.00261974	-4.3869e-05	-0.00068897	-0.000771046	0.000130653	-0.000140905	-0.000659108	0.000223875	-0.00048399	0.00219756	-0.000780582	0.00130799	-0.000144064	0.00213766	0	0
0.0371094	0.00431132	0.00236338	0.00160623	0.00176072	0.00122237	0.00046587	0.00121319	0.0026021	-0.000192165	-0.000818968	-0.000844479	8.4877e-05	-0.000340223	-0.000716031	0.000199795	-0.000550389	0.00205867	-0.000688374	0.00119394	-0.000166774	0.00190997	0	0
0.0390625	0.00420249	0.00205117	0.00109851	0.00140989	0.00100374	0.000381947	0.0011363	0.00257373	-0.000220776	-0.000787854	-0.000709176	0.00017333	-0.000271201	-0.000580937	0.000404596	-0.000440598	0.00182056	-0.000254214	0.0012801	-1.66297e-05	0.00175738	0	0
0.0410156	0.00403535	0.00177318	0.000682235	0.0011307	0.000842571	0.000382185	0.00114822	0.00253499	-0.000133753	-0.000611007	-0.000386119	0.00037837	3.3617e-05	-0.00028342	0.000801086	-0.000173569	0.0015103	0.000457048	0.00154009	0.000275016	0.00168598	0	0
0.0429688	0.00381339	0.0015589	0.000405908	0.000969768	0.000769258	0.000474453	0.00125015	0.00248718	6.05583e-05	-0.00031054	9.14335e-05	0.000676394	0.000519156	0.000132412	0.00132942	0.000213146	0.00116627	0.00134861	0.00192726	0.000659108	0.00169075	0	0
0.0449219	0.00354493	0.00143325	0.000305772	0.000966549	0.000811577	0.000662446	0.00144064	0.00243402	0.00034976	8.67844e-05	0.000681877	0.0010426	0.00111771	0.000614375	0.00191951	0.000667214	0.000832692	0.00230604	0.00238207	0.00107729	0.00175583	0	0
0.046875	0.00324231	0.00141317	0.000400305	0.00114453	0.000987649	0.000943422	0.00171566	0.00237942	0.00071907	0.000553012	0.00133967	0.00145102	0.0017575	0.00111002	0.00249791	0.00113106	0.000553027	0.0032143	0.00284097	0.00146919	0.00185883	0	0
0.0488281	0.00292313	0.00150543	0.000686884	0.00150764	0.00130391	0.00130796	0.00206733	0.00232887	0.00115132	0.00106066	0.0020206	0.00187778	0.0023725	0.0015735	0.00299883	0.00154769	0.000363424	0.00397229	0.0032455	0.00178218	0.00197434	0	0
0.0507812	0.00260854	0.00170535	0.00114238	0.00203681	0.0017513	0.00173795	0.00248218	0.00228655	0.00162768	0.0015853	0.00268435	0.00230336	0.00291049	0.00197092	0.00337243	0.00186944	0.000287227	0.00450665	0.00355008	0.0019781	0.00207675	0	0
0.0527344	0.0023216	0.00199795	0.00172603	0.00269294	0.00230598	0.00221014	0.00294197	0.00225687	0.00212574	0.00210661	0.00329804	0.0027113	0.00333881	0.00228354	0.00358939	0.00206292	0.000331379	0.00478035	0.00372782	0.0020386	0.00214577	0	0
0.0546875	0.00208569	0.00235921	0.00238419	0.00342023	0.002931	0.00269485	0.00342393	0.00224149	0.00262403	0.0026077	0.00383759	0.00308871	0.00364542	0.00250837	0.00364399	0.00211406	0.000485316	0.00479501	0.00377271	0.00196666	0.00216758	0	0
0.0566406	0.00192094	0.00275904	0.00305784	0.00415456	0.00358057	0.0031606	0.00390303	0.00224042	0.00309896	0.00307578	0.00428748	0.0034256	0.00383925	0.00265601	0.00355291	0.00202799	0.000722572	0.0045886	0.00369895	0.00178599	0.0021385	0	0
0.0585938	0.00184309	0.00316542	0.00368893	0.0048306	0.00420523	0.00357616	0.00435233	0.00225186	0.0035305	0.0035007	0.00464058	0.0037148	0.00394368	0.00274622	0.00335121	0.0018276	0.00100485	0.00422615	0.00353706	0.0015353	0.00206292	0	0
