0	-0.00843138	-0.00619626	-0.007658	-0.00808096	-0.00516367	-0.00465226	-0.00576508	-0.00805628	-0.00479192	-0.00543362	-0.00649452	-0.00465131	-0.00668693	-0.00482345	-0.00529766	-0.00222111	-0.00387979	-0.00792271	-0.00699019	-0.00441372	-0.00529385	0	0
0.00195312	-0.00853086	-0.00605798	-0.00739765	-0.0077498	-0.00500035	-0.0043695	-0.00556421	-0.00809789	-0.0046519	-0.0053072	-0.00615752	-0.00452852	-0.00651932	-0.00468147	-0.0052774	-0.00222474	-0.00390482	-0.00782168	-0.00694627	-0.00436461	-0.00523567	0	0
0.00390625	-0.00858772	-0.00594389	-0.00712419	-0.00744605	-0.00484693	-0.00411487	-0.00539565	-0.00809944	-0.00452691	-0.00518399	-0.00583911	-0.00444973	-0.00635827	-0.00453103	-0.00523686	-0.00222975	-0.00399446	-0.00770444	-0.00685614	-0.00433111	-0.00518394	0	0
0.00585938	-0.00858486	-0.00586224	-0.00687456	-0.00720513	-0.00472176	-0.00391436	-0.00526738	-0.00805759	-0.00443012	-0.00507784	-0.00556862	-0.00441936	-0.00621057	-0.00438702	-0.00517297	-0.00223431	-0.00414228	-0.00757843	-0.00672799	-0.00431383	-0.00514269	0	0
0.0078125	-0.00851518	-0.00581765	-0.0066793	-0.00705504	-0.00464082	-0.0037868	-0.00518417	-0.00797284	-0.00437385	-0.00500447	-0.0053736	-0.00443995	-0.00608373	-0.00426579	-0.00508857	-0.00223768	-0.00433314	-0.00745404	-0.00657594	-0.00431061	-0.00511122	0	0
0.00976562	-0.00838196	-0.00581157	-0.00656271	-0.00701153	-0.00461483	-0.00374341	-0.00514841	-0.00784945	-0.00436795	-0.00497913	-0.00527596	-0.0045113	-0.00598478	-0.00418353	-0.00499249	-0.00223982	-0.00454545	-0.00734329	-0.00641912	-0.00431967	-0.00508785	0	0
0.0117188	-0.00819874	-0.00584245	-0.00653481	-0.00707483	-0.00464797	-0.00378704	-0.0051589	-0.00769508	-0.00441784	-0.00501424	-0.00528812	-0.00463021	-0.00592124	-0.00415349	-0.00489545	-0.00224149	-0.00475442	-0.00725853	-0.00627768	-0.00433862	-0.00507116	0	0
0.0136719	-0.00798649	-0.00590575	-0.00659394	-0.00723195	-0.00473678	-0.0039084	-0.00521088	-0.00751948	-0.00452298	-0.0051167	-0.00541246	-0.0047904	-0.00589705	-0.00418401	-0.00480986	-0.00224349	-0.00493562	-0.00721049	-0.00617105	-0.00436449	-0.00505543	0	0
0.015625	-0.0077709	-0.00599396	-0.00672531	-0.00745642	-0.00487101	-0.00409102	-0.00529718	-0.00733376	-0.0046773	-0.00528651	-0.0056392	-0.00498194	-0.00591552	-0.00427794	-0.00474763	-0.00224632	-0.00506783	-0.00720596	-0.00611424	-0.00439322	-0.00503778	0	0
0.0175781	-0.0075776	-0.00609875	-0.00690603	-0.00771439	-0.00503433	-0.0043118	-0.00540817	-0.00714898	-0.00486815	-0.0055154	-0.00594783	-0.00519204	-0.00597608	-0.00442982	-0.0047164	-0.00225002	-0.00513744	-0.00724757	-0.00611585	-0.00442207	-0.00501513	0	0
0.0195312	-0.00742841	-0.00621068	-0.00710773	-0.00796878	-0.0052073	-0.00454545	-0.00553274	-0.00697517	-0.00507826	-0.00578773	-0.00630903	-0.00540507	-0.00607443	-0.00462925	-0.00472021	-0.00225374	-0.00513864	-0.00733203	-0.00617725	-0.00444722	-0.00498605	0	0
0.0214844	-0.00733817	-0.00632071	-0.00729942	-0.00818479	-0.00537074	-0.00476694	-0.0056591	-0.00682008	-0.00528711	-0.00608057	-0.00668705	-0.0056043	-0.00620377	-0.00485945	-0.0047574	-0.0022561	-0.00507534	-0.00744998	-0.00629145	-0.00446475	-0.00494981	0	0
0.0234375	-0.0073126	-0.00642157	-0.00745511	-0.00833619	-0.00550687	-0.00495648	-0.00577629	-0.00668943	-0.0054732	-0.00636685	-0.00704539	-0.00577241	-0.00635302	-0.00509965	-0.00482059	-0.00225466	-0.00495934	-0.00758731	-0.00644475	-0.00447178	-0.00490832	0	0
