0	-0.000616491	-0.00534177	-0.00660962	-0.0067575	-0.00361013	-0.00337374	-0.00498474	-0.0058957	-0.00506254	-0.00481319	-0.00584316	-0.00496018	-0.00540686	-0.00369167	-0.00357825	-0.00196488	-0.00216341	-0.00560606	-0.00514555	-0.00457108	-0.00460005	0	0
0.00195312	-0.000177205	-0.00530696	-0.00657499	-0.00651467	-0.00349426	-0.00331569	-0.00501502	-0.00615796	-0.00530967	-0.00479841	-0.0057044	-0.00478733	-0.0051918	-0.00334799	-0.0035328	-0.0020104	-0.00223088	-0.00529325	-0.00477028	-0.00433326	-0.00453043	0	0
0.00390625	3.17097e-05	-0.00520396	-0.00640154	-0.00616431	-0.00337613	-0.00327718	-0.0049963	-0.00644603	-0.00537816	-0.00464535	-0.00544214	-0.00448072	-0.00494576	-0.00299466	-0.00353535	-0.00209827	-0.00236249	-0.00508618	-0.00443071	-0.0040592	-0.00436401	0	0
0.00585938	8.34465e-06	-0.00504589	-0.00610262	-0.00574458	-0.0032748	-0.00326371	-0.00492656	-0.00672501	-0.00525557	-0.00436521	-0.00507903	-0.00407994	-0.00469017	-0.00267315	-0.00358357	-0.00221432	-0.00252604	-0.0050047	-0.0041694	-0.0037843	-0.00411749	0	0
0.0078125	-0.000225484	-0.0048542	-0.00570953	-0.00530446	-0.00320923	-0.00327933	-0.00481153	-0.00696015	-0.00495654	-0.00398874	-0.00465345	-0.00363779	-0.00445032	-0.00242233	-0.00366876	-0.00234	-0.00268769	-0.00505185	-0.00401932	-0.00354409	-0.00381947	0	0
0.00976562	-0.000629008	-0.00465417	-0.0052675	-0.00489616	-0.00319266	-0.00332737	-0.00466394	-0.00712156	-0.00452054	-0.00356221	-0.0042181	-0.00321424	-0.00424862	-0.00227511	-0.00377709	-0.00245507	-0.00281644	-0.00521404	-0.00400066	-0.00336897	-0.00350785	0	0
0.0117188	-0.00114757	-0.00447345	-0.00482786	-0.00456798	-0.003232	-0.00340688	-0.00450122	-0.00718766	-0.00400548	-0.0031426	-0.00382924	-0.00286806	-0.00410557	-0.00225222	-0.00389162	-0.00254061	-0.00288892	-0.00546426	-0.00411695	-0.00327945	-0.00322127	0	0
0.0136719	-0.00171995	-0.0043335	-0.00444114	-0.00435686	-0.00332487	-0.00351405	-0.00434303	-0.00714847	-0.00347945	-0.00278711	-0.00354075	-0.00264883	-0.00403404	-0.00236046	-0.00399483	-0.00258224	-0.00289488	-0.00576526	-0.00435668	-0.00328302	-0.00299883	0	0
0.015625	-0.00228661	-0.00425029	-0.00414979	-0.00428367	-0.0034591	-0.00364053	-0.0042088	-0.00700685	-0.00301057	-0.00254703	-0.00339627	-0.00258803	-0.00404048	-0.00259149	-0.00407142	-0.00257246	-0.00283694	-0.00607598	-0.00469357	-0.00337362	-0.00287127	0	0
0.0175781	-0.00279546	-0.00423193	-0.00398177	-0.00435042	-0.00361586	-0.00377512	-0.00411391	-0.00677821	-0.00265761	-0.00245857	-0.00342059	-0.00269568	-0.00412345	-0.00292253	-0.00411073	-0.00251228	-0.00273061	-0.00635695	-0.00509149	-0.00353205	-0.00285673	0	0
0.0195312	-0.0032081	-0.00427461	-0.0039475	-0.00454056	-0.00377107	-0.00390458	-0.00406957	-0.00648871	-0.00246173	-0.0025382	-0.00362158	-0.00296021	-0.00427246	-0.00331938	-0.0041085	-0.00241135	-0.00259852	-0.00657678	-0.00550878	-0.00372851	-0.00295973	0	0
0.0214844	-0.00350112	-0.00436854	-0.00403899	-0.00482267	-0.00390077	-0.00401628	-0.00408018	-0.00617194	-0.00244164	-0.00278234	-0.00398183	-0.00334764	-0.00447154	-0.00374186	-0.00406756	-0.00228667	-0.00246882	-0.00671458	-0.00590324	-0.00392866	-0.00317049	0	0
0.0234375	-0.00366789	-0.00449514	-0.00423259	-0.0051555	-0.00398505	-0.00409961	-0.00414443	-0.00586459	-0.0025916	-0.00316381	-0.00446653	-0.00380969	-0.00470114	-0.00414789	-0.00399738	-0.00216013	-0.00236845	-0.00676376	-0.00623846	-0.00409579	-0.00346351	0	0
0.0253906	-0.00371516	-0.0046339	-0.00449306	-0.00549477	-0.00401187	-0.00414872	-0.00425458	-0.00560132	-0.00288329	-0.00363874	-0.00502634	-0.00428843	-0.0049386	-0.00450015	-0.00391248	-0.00205492	-0.00231719	-0.00673068	-0.00648677	-0.00419939	-0.0038054	0	0
0.0273438	-0.00365973	-0.00476265	-0.00478017	-0.00579989	-0.00398004	-0.00416338	-0.00440001	-0.00541031	-0.00327089	-0.00415254	-0.00560212	-0.00472617	-0.00516319	-0.00476873	-0.00382993	-0.00199166	-0.00232363	-0.00663275	-0.00663245	-0.00421703	-0.00415635	0	0
0.0292969	-0.0035243	-0.0048635	-0.00505525	-0.00604063	-0.00389946	-0.00414872	-0.00456619	-0.00530961	-0.00369808	-0.00464487	-0.00613475	-0.00507319	-0.0053575	-0.00493598	-0.00376626	-0.00198476	-0.00238514	-0.0064944	-0.00667208	-0.00413918	-0.00447464	0	0
0.03125	-0.00333142	-0.00492525	-0.00528717	-0.00619954	-0.00379145	-0.00411534	-0.00473917	-0.00530478	-0.00410634	-0.00505948	-0.00657129	-0.00529432	-0.00550747	-0.00499654	-0.00373447	-0.00203941	-0.0024848	-0.00634193	-0.00661433	-0.00396907	-0.00472569	0	0
0.0332031	-0.00310075	-0.00494289	-0.00545704	-0.00627524	-0.00368345	-0.00407612	-0.00490379	-0.00538775	-0.00444306	-0.00535202	-0.0068717	-0.00537252	-0.00560474	-0.0049566	-0.00374135	-0.00215024	-0.00259852	-0.00619859	-0.0064767	-0.00372291	-0.00488138	0	0
0.0351562	-0.00284636	-0.00492048	-0.00555944	-0.00627971	-0.00360644	-0.00404477	-0.00504839	-0.00553879	-0.00466806	-0.00549293	-0.00701094	-0.00531042	-0.00564623	-0.0048331	-0.00378602	-0.00230127	-0.00269485	-0.00608003	-0.00628239	-0.00342762	-0.00492835	0	0
