0	0.000458002	0.00427926	0.00734711	0.00774443	0.00606775	0.00418711	0.00526881	0.00437617	0.004336	0.0050714	0.00520375	0.00466585	0.0055865	0.00279605	0.00409245	0.00228977	0.00144649	0.00445211	0.00331197	0.00271761	0.00255632	0	0
0.00195312	-0.000459313	0.0043813	0.00722897	0.00772214	0.00597215	0.0040524	0.00524038	0.00440085	0.00421476	0.00497103	0.00494614	0.00459731	0.00568205	0.00309575	0.00443876	0.00258744	0.00173426	0.00507867	0.00374667	0.00302136	0.0026294	0	0
0.00390625	-0.00110108	0.00446463	0.00698543	0.00752759	0.00575757	0.00385058	0.00511831	0.00438809	0.00405395	0.00477934	0.00463563	0.00442696	0.00567383	0.00332308	0.00468457	0.00280583	0.00195527	0.00557947	0.00410361	0.00326121	0.00268364	0	0
0.00585938	-0.00142807	0.00451529	0.00663018	0.00717247	0.00543892	0.00360322	0.00493544	0.00433865	0.00388408	0.00453615	0.00432959	0.00418556	0.00557458	0.00347412	0.00480306	0.00291741	0.00207901	0.0058856	0.00433128	0.00340524	0.00270569	0	0
0.0078125	-0.0014236	0.00452399	0.00618863	0.00668454	0.00504208	0.00333488	0.0047245	0.00425839	0.00372863	0.0042789	0.00407588	0.00390589	0.0054034	0.00355291	0.00478399	0.00291061	0.00209641	0.0059576	0.00440049	0.00343633	0.00268853	0	0
0.00976562	-0.00109744	0.00448942	0.00569904	0.00610483	0.00460184	0.00307095	0.00451469	0.00415707	0.00360084	0.00403929	0.00390604	0.00362027	0.00518352	0.00357115	0.00463355	0.00279158	0.00202131	0.00578868	0.00430802	0.00335452	0.00263083	0	0
0.0117188	-0.00048542	0.00441861	0.00520802	0.00548649	0.00415969	0.00283384	0.00432867	0.00404647	0.00350237	0.00384116	0.00383177	0.0033555	0.00493807	0.00354445	0.00437343	0.00258249	0.00188434	0.0054065	0.00407607	0.00317663	0.00253892	0	0
0.0136719	0.000353158	0.00432634	0.00476646	0.00488853	0.00376034	0.00264394	0.00418055	0.00393891	0.0034256	0.00369382	0.00384432	0.00313079	0.00468814	0.00349009	0.00403738	0.00231808	0.00172889	0.0048672	0.00374774	0.00293338	0.00242436	0	0
0.015625	0.00134259	0.00423086	0.00442195	0.00436962	0.00344491	0.00251496	0.00407487	0.00384504	0.00335503	0.00359631	0.00391743	0.00295639	0.00445008	0.00342321	0.00366604	0.00203967	0.00160003	0.00424671	0.00337918	0.00266418	0.00230205	0	0
0.0175781	0.00240046	0.00414991	0.00421011	0.00397813	0.00324559	0.00245404	0.00400668	0.00377238	0.00327086	0.00353456	0.00401282	0.00283206	0.00423396	0.00335431	0.00329971	0.00178915	0.00153911	0.00362742	0.00303	0.0024105	0.00218868	0	0
0.0195312	0.00344813	0.00409698	0.0041492	0.00374603	0.00318027	0.00245929	0.00396276	0.00372446	0.00315392	0.00348854	0.00408697	0.0027504	0.00404322	0.00328779	0.00297403	0.00160193	0.00157368	0.00308728	0.00275331	0.00220963	0.00209856	0	0
0.0214844	0.0044207	0.00407636	0.00423348	0.00368226	0.00324774	0.00251865	0.00392389	0.00370064	0.00298786	0.00343156	0.0040985	0.00269592	0.00387532	0.00321996	0.00271356	0.0015021	0.0017153	0.00268674	0.00258727	0.0020884	0.00204301	0	0
0.0234375	0.00527513	0.00408149	0.00443292	0.00376964	0.00342607	0.00261188	0.00386709	0.00369662	0.00276279	0.00333738	0.00401509	0.00265074	0.0037232	0.00314236	0.00252998	0.00149894	0.0019567	0.00246179	0.00254938	0.00205952	0.00202739	0	0
0.0253906	0.00599486	0.00409436	0.00469577	0.00396729	0.00367522	0.0027107	0.0037694	0.00370529	0.00247741	0.00318432	0.00381872	0.00259519	0.00357693	0.00304151	0.00242114	0.00158578	0.00227356	0.00241935	0.00263432	0.00211975	0.00205147	0	0
0.0273438	0.00658947	0.00408947	0.00495458	0.00421488	0.00394046	0.00278437	0.00361109	0.00371858	0.00213993	0.00295854	0.0035086	0.00251317	0.00342679	0.00290322	0.0023731	0.00174165	0.00262964	0.00253856	0.00281587	0.0022513	0.00211	0	0
0.0292969	0.00708932	0.00403798	0.00513852	0.00444293	0.00416124	0.00280285	0.00338048	0.00372881	0.00176716	0.00265765	0.00310153	0.00239289	0.00326532	0.00271654	0.0023638	0.0019353	0.00298262	0.00277543	0.00305222	0.0024249	0.00219226	0	0
0.03125	0.00753826	0.00391471	0.00518525	0.00458467	0.00428164	0.00274205	0.0030753	0.00373003	0.0013833	0.00229239	0.00263038	0.00223053	0.00308996	0.00247633	0.0023675	0.00213087	0.00329149	0.00307393	0.00329387	0.00260505	0.00228679	0	0
0.0332031	0.00798041	0.00370383	0.00505221	0.00458765	0.00425887	0.00259042	0.002707	0.00371909	0.001019	0.00188661	0.0021399	0.00203085	0.00290406	0.00218689	0.00236237	0.00229371	0.00352395	0.00337446	0.00349272	0.00275666	0.00238132	0	0
0.0351562	0.00844926	0.00340605	0.00472796	0.00442564	0.00407434	0.0023514	0.00230026	0.00369602	0.000707865	0.00147629	0.00168177	0.00180709	0.00271797	0.00186336	0.00233316	0.00239664	0.00365889	0.00362647	0.00361069	0.00285056	0.00246525	0	0
0.0371094	0.00895661	0.00304115	0.00423884	0.00410616	0.00373781	0.00204694	0.0018931	0.00366354	0.000483274	0.00110579	0.00130859	0.00158083	0.00254947	0.00153089	0.00227594	0.0024243	0.0036912	0.00379586	0.00362646	0.00286838	0.00253248	0	0
