0	-0.0113228	0.000685811	0.000781536	0.00139618	0.00116432	0.00109076	0.00177747	-0.00369573	0.000741037	0.000763535	0.000272214	0.000448465	0.000444293	-0.000197917	-0.000990868	-0.000731945	-0.00413819	-0.00269842	-0.00253058	-0.00142217	-0.00250494	0	0
0.00195312	-0.0101896	2.25306e-05	-0.000151157	0.000199854	6.56843e-05	0.000109076	0.000499666	-0.00367105	-0.000330541	-0.000328779	-0.00111681	-0.000495672	-0.000535488	-0.000977784	-0.00149083	-0.00100303	-0.00369106	-0.003304	-0.00303165	-0.00167131	-0.0024128	0	0
0.00390625	-0.00871396	-0.000717998	-0.00120914	-0.00117356	-0.00106561	-0.000941277	-0.000899732	-0.00364602	-0.00145455	-0.00148359	-0.00256747	-0.00149226	-0.00159991	-0.00179178	-0.00202882	-0.00130582	-0.00321202	-0.00393009	-0.00352808	-0.00196254	-0.00233781	0	0
0.00585938	-0.00700277	-0.00146151	-0.00229251	-0.00258189	-0.00211453	-0.00195861	-0.0022763	-0.00362027	-0.00251394	-0.00259045	-0.0039373	-0.00244427	-0.00263369	-0.00254944	-0.00255644	-0.0016098	-0.00272379	-0.00451493	-0.00398404	-0.0022639	-0.00228345	0	0
0.0078125	-0.005169	-0.00214291	-0.00330806	-0.00389117	-0.00298643	-0.00285542	-0.00349748	-0.00359219	-0.00340706	-0.00355133	-0.00509953	-0.00326061	-0.00353193	-0.00316894	-0.00302839	-0.00188375	-0.00224429	-0.00500393	-0.00436883	-0.00254166	-0.00225198	0	0
0.00976562	-0.00332233	-0.00271022	-0.00417852	-0.00498933	-0.00361645	-0.00356483	-0.00445658	-0.00355929	-0.00405884	-0.00429061	-0.00595617	-0.00387168	-0.00420928	-0.00358725	-0.00340748	-0.00210071	-0.0017863	-0.0053544	-0.00465917	-0.00276542	-0.00224364	0	0
0.0117188	-0.00156087	-0.0031321	-0.00485063	-0.00579888	-0.00397587	-0.00404954	-0.00508511	-0.00351948	-0.00442791	-0.00476217	-0.00644767	-0.0042336	-0.00461185	-0.00376686	-0.00366628	-0.00224018	-0.00135814	-0.00554156	-0.00484034	-0.00291228	-0.00225675	0	0
0.0136719	3.34084e-05	-0.00339758	-0.00529671	-0.00628197	-0.00407124	-0.00430059	-0.00535637	-0.00347155	-0.00450882	-0.00495249	-0.00655669	-0.00433135	-0.00472105	-0.00369966	-0.00379133	-0.00229144	-0.000965225	-0.00555539	-0.00490672	-0.00296903	-0.00228727	0	0
0.015625	0.00139606	-0.00351501	-0.00551474	-0.00643975	-0.00394058	-0.00433636	-0.00528681	-0.00341642	-0.00432928	-0.00487879	-0.0063076	-0.00418067	-0.0045532	-0.00340673	-0.00378144	-0.0022521	-0.000612067	-0.00540519	-0.00486087	-0.00293291	-0.00233054	0	0
0.0175781	0.00247902	-0.00350809	-0.00552428	-0.00630808	-0.00364411	-0.00419569	-0.00492829	-0.00335705	-0.00394313	-0.00458398	-0.00575936	-0.00382352	-0.00415552	-0.00293428	-0.00364923	-0.00213003	-0.000304418	-0.00511408	-0.00471253	-0.00281239	-0.0023787	0	0
