0	-0.0145019	-0.0103936	-0.0141543	-0.0149997	-0.0117397	-0.0106561	-0.0112283	-0.00101149	-0.0108082	-0.011657	-0.0117813	-0.00775087	-0.0100559	-0.00688601	-0.00602692	-0.00430286	-0.00322628	-0.00599718	-0.00477839	-0.00277805	-0.000815272	0	0
0.00195312	-0.0137622	-0.0109382	-0.0145048	-0.0154957	-0.0119426	-0.0109446	-0.0113478	-0.000914931	-0.0107234	-0.0115049	-0.0117148	-0.00778067	-0.010222	-0.0068996	-0.00624058	-0.00431418	-0.00313652	-0.00630307	-0.00480568	-0.00287962	-0.000867963	0	0
0.00390625	-0.0126472	-0.0109694	-0.0141265	-0.0151895	-0.011505	-0.0107027	-0.0109643	-0.000828505	-0.0102298	-0.0109415	-0.0112138	-0.00755191	-0.0100197	-0.00657809	-0.0061428	-0.0040797	-0.00295079	-0.00615859	-0.0045073	-0.00277787	-0.000849128	0	0
0.00585938	-0.0111848	-0.010509	-0.0130941	-0.0141617	-0.0105151	-0.0099951	-0.0101656	-0.00075233	-0.00941515	-0.0100498	-0.0103625	-0.00710565	-0.00950417	-0.00596559	-0.00575832	-0.00363457	-0.00265181	-0.00558698	-0.00391126	-0.00248307	-0.000767231	0	0
0.0078125	-0.00939345	-0.00963056	-0.0115543	-0.0125713	-0.00912082	-0.00893342	-0.00907338	-0.000686526	-0.00838518	-0.00892973	-0.00926312	-0.00649208	-0.00874895	-0.00513482	-0.00513992	-0.00303662	-0.0022285	-0.00466478	-0.00308418	-0.00202793	-0.000638843	0	0
0.00976562	-0.00728536	-0.00844765	-0.00970429	-0.0106302	-0.00750613	-0.00765646	-0.00782621	-0.000629425	-0.00724745	-0.00768471	-0.00802107	-0.00576395	-0.00783485	-0.00417328	-0.00435928	-0.0023576	-0.00167942	-0.00350869	-0.00212061	-0.00146317	-0.000485897	0	0
0.0117188	-0.00487733	-0.00709653	-0.00776154	-0.00857079	-0.00586414	-0.00631034	-0.00655663	-0.000580907	-0.00609946	-0.00640702	-0.00673065	-0.00496876	-0.00683734	-0.00317097	-0.00349522	-0.00167108	-0.00101686	-0.00225711	-0.00112939	-0.000849307	-0.000332952	0	0
0.0136719	-0.0022012	-0.00571501	-0.00593024	-0.00661051	-0.0043664	-0.00502539	-0.00537241	-0.00053978	-0.00501013	-0.00516701	-0.00546348	-0.00414336	-0.00581613	-0.00220799	-0.00262085	-0.00104141	-0.00026679	-0.00104582	-0.000216246	-0.000247955	-0.000203252	0	0
0.015625	0.000684381	-0.00442445	-0.00437295	-0.00492167	-0.00313973	-0.00389719	-0.00434256	-0.000506997	-0.00401616	-0.00400639	-0.00426122	-0.00331038	-0.00480828	-0.00134254	-0.00179356	-0.00051415	0.000529647	1.12057e-05	0.000531554	0.000287414	-0.000114799	0	0
0.0175781	0.00368536	-0.00331092	-0.00318712	-0.00360513	-0.00224781	-0.00297511	-0.00348806	-0.000483274	-0.00311923	-0.00293493	-0.00313396	-0.00247729	-0.00382549	-0.00060463	-0.0010474	-0.000110149	0.00132048	0.000839114	0.00105762	0.000718117	-7.86781e-05	0	0
0.0195312	0.00666833	-0.00241816	-0.0023939	-0.00268269	-0.0016849	-0.00225627	-0.00278306	-0.000470042	-0.0022893	-0.00193596	-0.00206426	-0.00163901	-0.002857	5.72205e-06	-0.000390589	0.000176072	0.00204766	0.00141144	0.00134349	0.00102562	-9.65595e-05	0	0
0.0214844	0.00946379	-0.00174367	-0.00193977	-0.00209761	-0.00138259	-0.00169218	-0.00216341	-0.000469208	-0.00147367	-0.000973463	-0.00101605	-0.000782847	-0.00187662	0.00051415	0.000191242	0.000372291	0.00265098	0.00174856	0.00140834	0.00121164	-0.00016284	0	0
0.0234375	0.0118781	-0.00124443	-0.00171041	-0.00173104	-0.00122249	-0.00120056	-0.00154185	-0.00048089	-0.000612974	-4.05312e-06	5.29224e-05	0.000105202	-0.000853479	0.000962734	0.000728577	0.00052166	0.00307727	0.00191116	0.00130272	0.00129545	-0.000263333	0	0
0.0253906	0.01371	-0.000848413	-0.00155455	-0.00142908	-0.0010643	-0.000684857	-0.000828266	-0.000506639	0.000345945	0.00100899	0.00117741	0.00103265	0.000236511	0.00139964	0.001257	0.000672102	0.00328493	0.00198185	0.00109732	0.00130916	-0.000380516	0	0
0.0273438	0.0147729	-0.000472426	-0.0013144	-0.00103402	-0.000771165	-5.59092e-05	4.8399e-05	-0.000545382	0.00143218	0.00208473	0.00237211	0.00199473	0.00139895	0.00186443	0.00180626	0.000865459	0.00325024	0.00204849	0.000867605	0.00128871	-0.000495076	0	0
0.0292969	0.0149196	-3.96967e-05	-0.000857174	-0.000417709	-0.000238061	0.000747919	0.0011251	-0.00059545	0.00264263	0.00321436	0.00362234	0.00296867	0.00261334	0.00237775	0.00238985	0.00112653	0.00296986	0.00218236	0.000680089	0.00126785	-0.000590086	0	0
0.03125	0.014062	0.000504136	-0.000101328	0.000491619	0.000585318	0.00174308	0.002388	-0.000653744	0.00393534	0.00435758	0.00487983	0.00391293	0.00382891	0.00293338	0.00299791	0.00145829	0.00246227	0.00242281	0.000578761	0.00127035	-0.000653148	0	0
0.0332031	0.0121893	0.00117683	0.000964642	0.00169098	0.00168228	0.00289512	0.00377202	-0.000716209	0.00522828	0.0054431	0.00606439	0.00476807	0.00496727	0.00349569	0.0035952	0.00183773	0.00176632	0.00276756	0.000577331	0.0013054	-0.000679255	0	0
0.0351562	0.00937474	0.00195599	0.00227553	0.00309968	0.00296831	0.00411594	0.00516343	-0.000778437	0.00641036	0.00637674	0.0070716	0.00546294	0.00592896	0.00400269	0.00412387	0.00221968	0.000935793	0.00317109	0.00065732	0.00136733	-0.000670671	0	0
