0	-0.00436828	-0.00280437	-0.00537527	-0.00774288	-0.00703967	-0.00748724	-0.0102114	-0.000410497	-0.0102202	-0.010469	-0.0116525	-0.00834012	-0.0101309	-0.00671536	-0.00571954	-0.00391138	-0.00115347	-0.00619832	-0.00466208	-0.00277676	-0.000733674	0	0
0.00195312	-0.00210485	-0.00280243	-0.00534344	-0.00783896	-0.00715983	-0.00760663	-0.0104598	-0.000458419	-0.0103894	-0.0106685	-0.0117215	-0.00839329	-0.0103447	-0.00672239	-0.00576985	-0.0038178	-0.000805378	-0.00592136	-0.00440082	-0.00252888	-0.000809193	0	0
0.00390625	3.97265e-05	-0.00280437	-0.00521863	-0.00773668	-0.00701648	-0.00738412	-0.0101654	-0.000553668	-0.0100105	-0.0102606	-0.0111401	-0.00795388	-0.00996792	-0.00638309	-0.00552893	-0.0035851	-0.000382423	-0.00542706	-0.00401635	-0.00222966	-0.000914574	0	0
0.00585938	0.00199008	-0.00281098	-0.005023	-0.00745869	-0.00664824	-0.00686389	-0.00938475	-0.000687718	-0.00913751	-0.0093056	-0.00998092	-0.00708556	-0.00905335	-0.00574291	-0.0050261	-0.00323594	0.000118256	-0.00476363	-0.00352976	-0.00190133	-0.00104094	0	0
0.0078125	0.00368714	-0.00279886	-0.00474989	-0.00700235	-0.00608081	-0.00608671	-0.00818765	-0.000849366	-0.00784254	-0.00788772	-0.00833905	-0.00586748	-0.00767946	-0.00485504	-0.00429404	-0.00279188	0.000678182	-0.00396886	-0.00295274	-0.00155844	-0.00117469	0	0
0.00976562	0.0050821	-0.00272501	-0.0043658	-0.00633764	-0.00532222	-0.00508392	-0.00664639	-0.00102597	-0.00620663	-0.0061028	-0.00632203	-0.00438666	-0.00594151	-0.00377467	-0.00336742	-0.00227046	0.00125837	-0.00306925	-0.00228921	-0.00120786	-0.00130004	0	0
0.0117188	0.00613022	-0.00253588	-0.00381982	-0.00541902	-0.00436682	-0.00387871	-0.00483108	-0.00120527	-0.00431228	-0.00405049	-0.00404012	-0.00272703	-0.00394285	-0.00255555	-0.00228071	-0.00168538	0.00179994	-0.00208253	-0.0015389	-0.000850651	-0.00139982	0	0
0.0136719	0.0067884	-0.00217956	-0.00305831	-0.00420332	-0.00320286	-0.00248969	-0.00280768	-0.00137573	-0.00224185	-0.00182843	-0.00160205	-0.000967979	-0.00179029	-0.00124872	-0.00107193	-0.00104976	0.00223529	-0.0010235	-0.000703707	-0.000485381	-0.00145948	0	0
0.015625	0.00701615	-0.00161886	-0.00204062	-0.0026629	-0.00182527	-0.000939906	-0.000640631	-0.00152779	-7.65324e-05	0.000469804	0.000888705	0.000816822	0.00041151	9.63807e-05	0.000216246	-0.000378609	0.00249481	8.87215e-05	0.000206396	-0.000112012	-0.00146765	0	0
0.0175781	0.00678053	-0.00084278	-0.000756383	-0.000809669	-0.000248075	0.000734329	0.00160104	-0.00165367	0.00210094	0.00275302	0.00333023	0.002563	0.00256062	0.00142992	0.00153136	0.000310063	0.00252068	0.00122398	0.00116773	0.00026454	-0.00141901	0	0
0.0195312	0.0060645	0.000125617	0.000761747	0.00129652	0.00148338	0.0024752	0.00383753	-0.00174797	0.00420201	0.0049293	0.00562108	0.00420403	0.00455844	0.00269899	0.00281227	0.000990033	0.00227582	0.00233617	0.00213993	0.00063191	-0.00131524	0	0
0.0214844	0.00487658	0.00122669	0.00243402	0.00353885	0.0032872	0.00419831	0.00597262	-0.00180686	0.0061307	0.00690353	0.00765669	0.00567389	0.00630927	0.00384524	0.00398695	0.0016284	0.00175297	0.00336257	0.00306571	0.000969457	-0.00116515	0	0
0.0234375	0.00325963	0.00236779	0.00413477	0.00575089	0.00504369	0.00579268	0.00789285	-0.00182819	0.00778222	0.0085752	0.00932884	0.00690198	0.00772083	0.00480542	0.00497639	0.00218558	0.000979543	0.00422627	0.00387466	0.00124944	-0.000984132	0	0
0.0253906	0.00129673	0.00343281	0.00570464	0.00772858	0.00660455	0.00712764	0.00946903	-0.00181091	0.00904632	0.0098387	0.0105271	0.00781226	0.00870705	0.00551274	0.00569987	0.00261796	1.62125e-05	0.00484332	0.00448982	0.00144006	-0.000792563	0	0
0.0273438	-0.000887841	0.00429633	0.00696719	0.00925469	0.00780678	0.00806528	0.0105669	-0.00175518	0.00981414	0.0105919	0.0111464	0.00832844	0.00919116	0.00590169	0.00608253	0.002882	-0.00104773	0.00513354	0.00483696	0.00150987	-0.000612974	0	0
0.0292969	-0.00313476	0.00484076	0.00775492	0.0101261	0.00849402	0.00847691	0.0110594	-0.00166214	0.0099895	0.0107419	0.0110965	0.00837851	0.00911236	0.00591484	0.00606441	0.00294101	-0.00210464	0.00503159	0.0048549	0.00143303	-0.000467777	0	0
0.03125	-0.00526169	0.00497296	0.00793159	0.0101836	0.00853944	0.00826263	0.0108445	-0.00153416	0.00950241	0.0102203	0.0103159	0.00790811	0.00843453	0.00551122	0.00560939	0.00276899	-0.00304139	0.00449944	0.00450547	0.00119432	-0.000376582	0	0
0.0332031	-0.00708097	0.00463897	0.00741518	0.00933886	0.0078668	0.00736964	0.00986338	-0.00137526	0.00832248	0.00899577	0.00878429	0.00688648	0.00715387	0.00467476	0.00471318	0.00235879	-0.00375307	0.00353545	0.00378121	0.000793217	-0.000353277	0	0
0.0351562	-0.00842118	0.00383377	0.00619304	0.00759292	0.00646812	0.00580609	0.00811535	-0.00119138	0.00647223	0.00708616	0.00653744	0.00532341	0.00530696	0.00342149	0.0034095	0.00172281	-0.00415814	0.0021804	0.00271037	0.000246221	-0.000403881	0	0
0.0371094	-0.00914928	0.00260469	0.00433052	0.00504422	0.00441253	0.00364953	0.00566971	-0.000990629	0.00403309	0.00456882	0.00367248	0.00327277	0.00297534	0.00180432	0.00177026	0.000896692	-0.00420773	0.000517577	0.00135699	-0.000413055	-0.000525653	0	0
0.0390625	-0.00918952	0.00104716	0.0019654	0.0018847	0.0018453	0.00104493	0.00266743	-0.000782669	0.00114799	0.00158274	0.00035274	0.000839233	0.000287175	-8.60989e-05	-9.799e-05	-6.40154e-05	-0.00389445	-0.00133175	-0.000183135	-0.00113613	-0.00070715	0	0
0.0410156	-0.0085375	-0.000704974	-0.000703454	-0.00161934	-0.00102371	-0.00180501	-0.000684202	-0.000579	-0.00198579	-0.00167537	-0.00320172	-0.00182533	-0.00258875	-0.00212476	-0.00205922	-0.00108469	-0.00325346	-0.00321904	-0.00179064	-0.00186411	-0.000928938	0	0
0.0429688	-0.00726518	-0.00249553	-0.00343943	-0.00515699	-0.0039413	-0.00465876	-0.00412798	-0.000391603	-0.00513089	-0.00496507	-0.00672543	-0.00453115	-0.00545144	-0.00416112	-0.00396121	-0.00208139	-0.0023576	-0.0049831	-0.00333434	-0.00253373	-0.00116611	0	0
0.0449219	-0.00551668	-0.00416395	-0.00599527	-0.00840378	-0.006639	-0.00726151	-0.00738013	-0.00023222	-0.00803077	-0.00802159	-0.00993288	-0.0070653	-0.00808501	-0.00603127	-0.00564861	-0.00296652	-0.00130963	-0.00646636	-0.0046844	-0.00308429	-0.0013904	0	0
0.046875	-0.00349405	-0.00556505	-0.00814295	-0.0110643	-0.00886422	-0.0093742	-0.0101599	-0.000111043	-0.0104364	-0.0105822	-0.012545	-0.00921178	-0.0102758	-0.00757363	-0.00697958	-0.00365829	-0.000230312	-0.00753275	-0.00572635	-0.00346453	-0.0015735	0	0
0.0488281	-0.00143468	-0.00658506	-0.00969923	-0.012903	-0.0104113	-0.0108006	-0.0122204	-3.47495e-05	-0.0121329	-0.0124145	-0.0143193	-0.0107749	-0.0118359	-0.00864595	-0.00783896	-0.0040915	0.000759125	-0.00808245	-0.00637311	-0.00363857	-0.00169057	0	0
0.0507812	0.000416219	-0.00715363	-0.0105476	-0.0137761	-0.0111458	-0.011412	-0.0133777	-6.67572e-06	-0.0129652	-0.0133438	-0.0150797	-0.0116043	-0.0126237	-0.00914145	-0.00815248	-0.00422215	0.0015496	-0.00806397	-0.00657439	-0.00359015	-0.00172323	0	0
0.0527344	0.00183678	-0.00725007	-0.0106494	-0.0136428	-0.011021	-0.011163	-0.0135338	-2.47955e-05	-0.0128582	-0.0132772	-0.0147384	-0.0116117	-0.0125607	-0.00900215	-0.00789404	-0.0040344	0.00205827	-0.00747973	-0.00632198	-0.00332459	-0.00166142	0	0
0.0546875	0.00265545	-0.00690228	-0.0100445	-0.0125678	-0.0100825	-0.0100968	-0.012689	-8.25524e-05	-0.011827	-0.0122159	-0.013312	-0.0107849	-0.0116436	-0.00822794	-0.00708997	-0.00354278	0.00223732	-0.00638676	-0.00565049	-0.0028683	-0.00150555	0	0
0.0566406	0.00277421	-0.00617984	-0.00884247	-0.0107129	-0.00846171	-0.00833994	-0.0109441	-0.00016886	-0.00997901	-0.0102608	-0.0109229	-0.00919485	-0.00994945	-0.00687939	-0.00581801	-0.00279129	0.00208044	-0.00489041	-0.00463335	-0.0022659	-0.00126606	0	0
0.0585938	0.00218126	-0.00518182	-0.00720584	-0.00830865	-0.00635689	-0.00608754	-0.00848883	-0.00026983	-0.00750279	-0.00760353	-0.00779104	-0.00698805	-0.00762928	-0.00507364	-0.00419748	-0.00184917	0.00162029	-0.00313333	-0.00337462	-0.00157529	-0.000963032	0	0
0.0605469	0.000953674	-0.00402209	-0.00532424	-0.00562739	-0.00400734	-0.00357795	-0.00558078	-0.000369608	-0.00464785	-0.00450718	-0.00421083	-0.00437617	-0.00489521	-0.00297421	-0.00238025	-0.000804186	0.000923991	-0.00128037	-0.00199811	-0.00086139	-0.000624299	0	0
0.0625	-0.00075233	-0.00281382	-0.00339055	-0.00294495	-0.00166219	-0.00106466	-0.00251442	-0.000452816	-0.00169647	-0.00127709	-0.000521421	-0.00160885	-0.0019995	-0.000774711	-0.000532389	0.000246167	8.32081e-05	0.000498861	-0.000634238	-0.00018917	-0.000282109	0	0
0.0644531	-0.00272015	-0.00165576	-0.00157678	-0.000506639	0.000450373	0.00121516	0.000412166	-0.00050658	0.00106895	0.00177217	0.00293124	0.00104904	0.000791907	0.00132087	0.00118017	0.00120544	-0.000798225	0.00204721	0.000593185	0.000383031	2.98023e-05	0	0
0.0664062	-0.00470036	-0.000622004	-1.38283e-05	0.00149751	0.0021497	0.00306606	0.00293291	-0.000521541	0.00339675	0.00435436	0.00583279	0.00334954	0.00322926	0.00312006	0.00261021	0.00198627	-0.00161743	0.00323582	0.00157903	0.000809364	0.000279844	0	0
0.0683594	-0.00644183	0.000242531	0.00121808	0.00295377	0.00332266	0.00435722	0.00484228	-0.000494361	0.00509572	0.00624323	0.00793612	0.00509071	0.00510454	0.00446269	0.00364375	0.00252151	-0.00228524	0.00397611	0.00224657	0.00106076	0.000442624	0	0
0.0703125	-0.00772294	0.000922829	0.0020932	0.00382853	0.00393111	0.00503236	0.00601733	-0.00042671	0.00605547	0.00729764	0.00908852	0.00613642	0.00627577	0.00523806	0.00421083	0.00276923	-0.0027349	0.00422737	0.00255422	0.00112731	0.000501156	0	0
0.0722656	-0.00837857	0.00142875	0.002635	0.00416374	0.00401068	0.00511158	0.00642729	-0.000326216	0.00625467	0.00747776	0.00924706	0.00643396	0.00668132	0.00539711	0.00429165	0.00271773	-0.00292969	0.00399917	0.00249803	0.00101864	0.000449598	0	0
0.0742188	-0.0083198	0.00178707	0.00290334	0.00406098	0.00365859	0.00468278	0.00613207	-0.000204444	0.0057615	0.00684512	0.00848186	0.00601554	0.00634587	0.00495744	0.00391746	0.00238657	-0.00286376	0.00334847	0.00211075	0.000762166	0.000293672	0	0
0.0761719	-0.00754294	0.00203219	0.00297773	0.00365925	0.00301361	0.00388443	0.00526816	-7.62939e-05	0.00471938	0.00555205	0.00696278	0.00499368	0.00537562	0.00400051	0.00316525	0.00182235	-0.00256038	0.00237203	0.00145714	0.000399774	5.06639e-05	0	0
0.078125	-0.00612825	0.00219643	0.00294018	0.0031085	0.00223172	0.00288278	0.00402629	4.29749e-05	0.00332606	0.00382006	0.00493765	0.00354409	0.00394309	0.00266173	0.00214934	0.00109577	-0.00206733	0.00119516	0.000626326	-1.69408e-05	-0.000252843	0	0
0.0800781	-0.00422779	0.00230312	0.00285959	0.00254393	0.0014624	0.00184715	0.00262296	0.000139356	0.00180531	0.00190949	0.00269699	0.00188231	0.00226593	0.00111407	0.00100625	0.000291705	-0.00144684	-4.19319e-05	-0.000277892	-0.00043213	-0.000582755	0	0
0.0820312	-0.00204465	0.00236204	0.00278044	0.00206995	0.000826716	0.000927687	0.00127017	0.000202119	0.000375628	8.38041e-05	0.000539184	0.000235558	0.000577807	-0.000452101	-0.000119209	-0.000498295	-0.000768423	-0.00119877	-0.00114805	-0.000791466	-0.000901759	0	0
