0	-0.000525355	0.000597894	-0.00015974	0.000682831	0.000566363	0.00157189	0.00143862	0.00207341	0.00231481	0.00234193	0.00303578	0.00254345	0.00278807	0.00278348	0.00266266	0.00171483	-0.000566259	0.00353253	0.00217205	0.001634	0.00156498	0	0
0.00195312	0.000834227	0.000167549	-0.000841141	-7.59363e-05	-0.000164151	0.000593424	0.000256062	0.00226963	0.00115538	0.00121897	0.00174642	0.00165248	0.00156128	0.00198966	0.00182772	0.00132143	0.000144064	0.00286806	0.00168973	0.00138688	0.00149298	0	0
0.00390625	0.00207603	-9.11951e-06	-0.00107217	-0.000380158	-0.00050652	-7.60555e-05	-0.000637174	0.0024296	0.000217915	0.000304043	0.000607133	0.000823021	0.00047183	0.00124294	0.00109577	0.00101638	0.000981078	0.00227988	0.00127518	0.00120616	0.00141919	0	0
0.00585938	0.00305212	5.68628e-05	-0.000879288	-0.000256181	-0.000464201	-0.000406027	-0.00118124	0.00253749	-0.000424385	-0.000328541	-0.000283599	0.000137806	-0.000370026	0.000622451	0.00053978	0.000831842	0.00184017	0.00183433	0.000970066	0.00111246	0.00135577	0	0
0.0078125	0.00366688	0.000314951	-0.000356197	0.000196218	-0.000105023	-0.000424862	-0.0013752	0.00258577	-0.000747442	-0.000653982	-0.000871181	-0.000350475	-0.000895858	0.000182986	0.000203848	0.000777125	0.00260945	0.00156659	0.000790954	0.00110996	0.00131094	0	0
0.00976562	0.00389087	0.000685751	0.000355721	0.000824332	0.000452042	-0.000210524	-0.00127339	0.00257564	-0.000776529	-0.000696421	-0.00114882	-0.000621319	-0.00108814	-5.17964e-05	9.53674e-05	0.000836253	0.00318685	0.00147563	0.000727296	0.00118446	0.00128794	0	0
0.0117188	0.00376058	0.0010764	0.00109172	0.00145257	0.00106168	0.0001297	-0.000970721	0.00251615	-0.000579357	-0.000521839	-0.00115585	-0.000689507	-0.000979781	-9.12547e-05	0.00018549	0.000971437	0.00349595	0.00152528	0.000744641	0.00130689	0.0012846	0	0
0.0136719	0.00337291	0.00139874	0.00169754	0.00191629	0.00157845	0.000476837	-0.00058341	0.00242174	-0.000248194	-0.000223458	-0.000965238	-0.000601053	-0.000647783	2.563e-05	0.000416279	0.00112867	0.00349879	0.00165254	0.000790715	0.00143683	0.00129294	0	0
0.015625	0.00286508	0.00158435	0.00205445	0.00209129	0.00188422	0.0007267	-0.000227094	0.00231147	0.000115871	9.65595e-05	-0.000669718	-0.000420332	-0.000197411	0.000238895	0.000709295	0.00124753	0.00320263	0.00177968	0.000807226	0.00153172	0.00130236	0	0
0.0175781	0.0023936	0.001598	0.00210071	0.00191867	0.00190854	0.000808477	6.31809e-06	0.00220275	0.000421286	0.000345111	-0.000364542	-0.000217676	0.000255585	0.000478089	0.000982285	0.00127316	0.00266008	0.00183034	0.000742197	0.0015533	0.00130045	0	0
0.0195312	0.00210631	0.00144285	0.00184155	0.00141287	0.00164044	0.000696898	6.31809e-05	0.00211227	0.000601768	0.000456452	-0.000128746	-5.93662e-05	0.000607491	0.00067693	0.00116324	0.00116551	0.00196147	0.00174612	0.000560999	0.00147617	0.00127649	0	0
0.0214844	0.00211728	0.00115985	0.00134897	0.000662684	0.00113058	0.00041604	-6.13928e-05	0.0020498	0.000628471	0.000403166	-1.14441e-05	1.12057e-05	0.000782609	0.000784755	0.00120425	0.000910163	0.00122124	0.00149888	0.000256479	0.00129402	0.00122392	0	0
0.0234375	0.0024879	0.000819921	0.000743389	-0.000186801	0.000481606	3.52859e-05	-0.000323653	0.00202	0.00051403	0.000201881	-2.2769e-05	-2.16961e-05	0.000750542	0.000777066	0.00109029	0.000521541	0.000559777	0.00110036	-0.000147402	0.00102139	0.00114167	0	0
0.0253906	0.00321245	0.000510871	0.000176668	-0.000959039	-0.000169992	-0.000342846	-0.000638604	0.00201929	0.000309467	-8.89301e-05	-0.000131607	-0.000141621	0.000530243	0.0006603	0.000844002	4.47035e-05	8.37743e-05	0.00060302	-0.000594974	0.000694036	0.00103509	0	0
0.0273438	0.00421774	0.000320792	-0.00019908	-0.00147605	-0.000677109	-0.000603914	-0.000896692	0.00203943	9.5129e-05	-0.000378609	-0.000269771	-0.000300407	0.000189781	0.000473082	0.000524282	-0.000450253	-0.000131696	9.50694e-05	-0.0010072	0.000364065	0.000916243	0	0
0.0292969	0.00536978	0.000321925	-0.000257969	-0.00159216	-0.000908732	-0.000639915	-0.000982165	0.00206685	-3.40939e-05	-0.00055939	-0.000344992	-0.000425816	-0.000164747	0.000279248	0.000216246	-0.000877619	-5.66095e-05	-0.000312746	-0.00129199	9.29832e-05	0.000801563	0	0
0.03125	0.0064919	0.000556707	7.67708e-05	-0.0012176	-0.000771523	-0.000372171	-0.000794291	0.00208604	1.45435e-05	-0.000525236	-0.000256419	-0.00043416	-0.000406504	0.000157058	1.71661e-05	-0.00114882	0.00028789	-0.000504673	-0.0013597	-5.8651e-05	0.000709176	0	0
0.0332031	0.00738704	0.00102961	0.000816584	-0.000337005	-0.000227451	0.000235558	-0.000267863	0.00208271	0.000315428	-0.000190735	8.66652e-05	-0.000247955	-0.000410199	0.000186503	1.95503e-05	-0.00118697	0.000831425	-0.000380456	-0.00113899	-4.02927e-05	0.000656247	0	0
0.0351562	0.00786817	0.0017038	0.00190377	0.000984788	0.000699282	0.00116634	0.000614762	0.00204527	0.000906706	0.00049156	0.0007447	0.000191927	-7.55787e-05	0.000432551	0.000295162	-0.0009408	0.00146456	0.00012511	-0.000591397	0.000177741	0.000656605	0	0
0.0371094	0.00778389	0.00250638	0.00321937	0.00261247	0.00192404	0.00235271	0.00181484	0.00196707	0.00178409	0.00151962	0.00173426	0.000911474	0.000651479	0.000932097	0.000878096	-0.000395298	0.00205584	0.00102621	0.000278413	0.000599265	0.000715852	0	0
0.0390625	0.00704312	0.00333911	0.00460148	0.00435865	0.00331366	0.00368047	0.0032419	0.00184917	0.00289321	0.00283647	0.0030185	0.00189161	0.00176525	0.00168222	0.00175381	0.000420809	0.00247312	0.00227761	0.00141793	0.00119793	0.000831485	0	0
0.0410156	0.00563133	0.00409234	0.00586772	0.00601017	0.00470459	0.00500607	0.00475931	0.0016979	0.00413656	0.00433332	0.0045048	0.00306821	0.00319159	0.00263649	0.00285912	0.00143671	0.00260547	0.00377411	0.00272959	0.00191808	0.000991821	0	0
