0	-0.00186706	0.00511992	0.00646532	0.00650054	0.00561345	0.00618613	0.0067842	-0.00298786	0.00627613	0.00544076	0.00525302	0.00368416	0.00378639	0.00316718	0.000962496	0.00020051	-0.00316882	-0.00145555	-0.00231172	-0.00183409	-0.0034312	0	0
0.00195312	-0.00232139	0.00424993	0.00517392	0.00516945	0.0043819	0.00476134	0.00519294	-0.00276065	0.00494838	0.00398949	0.00363034	0.0024755	0.00265235	0.00217574	0.000323176	-0.000203967	-0.0034008	-0.00209332	-0.00277376	-0.00208861	-0.00335479	0	0
0.00390625	-0.00286773	0.00326312	0.00370324	0.00364238	0.00299215	0.0031476	0.00343084	-0.00254709	0.00341201	0.00241221	0.00187308	0.00115252	0.00139558	0.00113064	-0.000364184	-0.000581503	-0.00364375	-0.00272202	-0.00322124	-0.00233388	-0.00326884	0	0
0.00585938	-0.00353712	0.00221193	0.00214434	0.00201255	0.00153613	0.00145507	0.00159931	-0.002361	0.00175738	0.000794306	7.07507e-05	-0.000219941	6.7234e-05	5.58496e-05	-0.00108826	-0.000935316	-0.00387502	-0.00334072	-0.00366081	-0.00257176	-0.003178	0	0
0.0078125	-0.00433692	0.00114572	0.000581861	0.000365198	9.85861e-05	-0.000213146	-0.000213861	-0.00221157	6.4373e-05	-0.000795379	-0.00170302	-0.00159061	-0.00129139	-0.00103478	-0.00184464	-0.00127709	-0.00407028	-0.00395679	-0.00410461	-0.00281018	-0.00308824	0	0
0.00976562	-0.00524312	0.000106573	-0.000913739	-0.00122976	-0.00125241	-0.00177395	-0.0019415	-0.00210243	-0.00159812	-0.00230874	-0.00339592	-0.00292051	-0.00264949	-0.00213414	-0.00263071	-0.00161862	-0.00421047	-0.00458455	-0.00456534	-0.00305897	-0.00300705	0	0
0.0117188	-0.0061979	-0.000873446	-0.00229168	-0.00272292	-0.00247109	-0.00316834	-0.00353998	-0.00203085	-0.00318027	-0.00371867	-0.00497562	-0.00418377	-0.0039829	-0.00323693	-0.00344121	-0.00197124	-0.00428176	-0.00523615	-0.00505108	-0.00332677	-0.00294256	0	0
0.0136719	-0.00711316	-0.0017724	-0.0035218	-0.00408566	-0.00353408	-0.00436556	-0.00498676	-0.00198859	-0.00464678	-0.00501493	-0.00642598	-0.00536394	-0.00527114	-0.00433401	-0.00426543	-0.00233817	-0.00427818	-0.0059166	-0.00556083	-0.00361824	-0.00290227	0	0
0.015625	-0.0078797	-0.00257766	-0.0045917	-0.00530684	-0.00443888	-0.00535917	-0.00627524	-0.00196296	-0.00597739	-0.00619699	-0.00773907	-0.00644779	-0.0064922	-0.00540746	-0.00508189	-0.00271392	-0.00420117	-0.00661802	-0.00608152	-0.00393051	-0.00289166	0	0
0.0175781	-0.00838134	-0.00328231	-0.00550115	-0.00638562	-0.00519645	-0.00615954	-0.00740552	-0.00193918	-0.00715518	-0.00726503	-0.00890708	-0.00741947	-0.00761718	-0.00642674	-0.00585842	-0.00308263	-0.00405931	-0.00731659	-0.00658711	-0.00425267	-0.00291348	0	0
0.0195312	-0.00851154	-0.00388157	-0.00625384	-0.00732273	-0.00582242	-0.00678515	-0.00837547	-0.00190252	-0.00816464	-0.00821139	-0.00991333	-0.00825584	-0.00860822	-0.00734763	-0.00655317	-0.00341785	-0.00386548	-0.00797296	-0.0070401	-0.0045656	-0.00296617	0	0
0.0214844	-0.00819066	-0.00436842	-0.00684977	-0.00811237	-0.0063287	-0.00725091	-0.00917244	-0.00184077	-0.00898266	-0.00901361	-0.0107269	-0.00892329	-0.00941724	-0.0081136	-0.00711632	-0.00368726	-0.00363541	-0.00853705	-0.00739499	-0.00484347	-0.0030458	0	0
