0	-0.00368524	0.00790179	0.0100521	0.0124756	0.0108588	0.0104692	0.0128999	0.00017345	0.0120463	0.0135777	0.0131137	0.00975424	0.0111128	0.00501013	0.00482894	0.00160432	-0.00435948	0.00168443	6.79493e-06	-0.000574112	-0.00090003	0	0
0.00195312	-0.00491488	0.0078342	0.00981182	0.0120374	0.010114	0.00955307	0.0113797	0.000213861	0.0100334	0.0112262	0.0104088	0.0075013	0.00856999	0.00292695	0.00283666	0.000242233	-0.00372672	-0.000312448	-0.00163698	-0.00157928	-0.0012548	0	0
0.00390625	-0.00599313	0.00759888	0.00933892	0.0111958	0.00895381	0.00817001	0.00919306	0.00026834	0.0073657	0.00810766	0.00689161	0.00471604	0.00555071	0.000704527	0.000786304	-0.00101769	-0.00274694	-0.00213647	-0.00308633	-0.00241148	-0.00158799	0	0
0.00585938	-0.00677264	0.00708771	0.00845999	0.009799	0.00730205	0.00630701	0.00642049	0.0003438	0.00418639	0.00443053	0.00281258	0.00161535	0.00228956	-0.00146925	-0.00115284	-0.0020715	-0.00155997	-0.00364649	-0.00422788	-0.00299877	-0.00187838	0	0
0.0078125	-0.00710523	0.00620127	0.00701821	0.00773168	0.00511706	0.00399101	0.00319433	0.000445962	0.000686407	0.000457525	-0.00151961	-0.00155652	-0.000965148	-0.00342286	-0.00283726	-0.00284827	-0.000317574	-0.00474977	-0.00499284	-0.00330371	-0.00211143	0	0
0.00976562	-0.00686848	0.00487626	0.00491679	0.00495064	0.00242054	0.00130236	-0.00030303	0.000576854	-0.00290608	-0.00351596	-0.0057682	-0.00455225	-0.00397614	-0.00501728	-0.0041631	-0.00331616	0.000839472	-0.00541103	-0.00536382	-0.00332648	-0.00227702	0	0
0.0117188	-0.00598955	0.00310755	0.00215393	0.00151849	-0.000687361	-0.00162017	-0.00384951	0.00073278	-0.00634551	-0.00719404	-0.00960231	-0.00714707	-0.00653991	-0.00615919	-0.00507385	-0.0034827	0.0017997	-0.00564945	-0.00536954	-0.00310183	-0.00237167	0	0
0.0136719	-0.00446284	0.000964046	-0.00115663	-0.00238502	-0.00402391	-0.0045836	-0.00719821	0.000905156	-0.00938821	-0.0103061	-0.0127306	-0.00916141	-0.00850445	-0.00680697	-0.00556067	-0.00339055	0.00249553	-0.00552773	-0.00507641	-0.00269061	-0.00239742	0	0
0.015625	-0.00235975	-0.0014112	-0.00478321	-0.00646794	-0.00733304	-0.00735438	-0.0100982	0.00107896	-0.0118124	-0.0126324	-0.0149296	-0.0104755	-0.00977957	-0.00696921	-0.00565639	-0.00310493	0.00291038	-0.00513887	-0.00457335	-0.00216907	-0.00235879	0	0
0.0175781	0.000173092	-0.00381005	-0.00839609	-0.0103527	-0.0103104	-0.00968182	-0.0123197	0.00123596	-0.0134418	-0.0140235	-0.016064	-0.0110376	-0.0103396	-0.00669646	-0.00542374	-0.00270331	0.0030756	-0.00458431	-0.00395429	-0.00161552	-0.00226438	0	0
