0	-0.000444263	0.00293112	0.00481522	0.00558954	0.00404263	0.00520849	0.0060243	-0.00409213	0.00623333	0.00707966	0.00706244	0.00521898	0.00573313	0.00601602	0.00427759	0.00312853	0.00041014	0.00389665	0.00376901	0.00121653	-0.00112057	0	0
0.00195312	-0.000695825	0.00274241	0.00446534	0.00509685	0.00367081	0.00480449	0.00566453	-0.00403045	0.00580651	0.00649151	0.00627136	0.00465035	0.00503433	0.00511247	0.00353682	0.00267386	-0.00013715	0.00281268	0.00297868	0.000847936	-0.00104284	0	0
0.00390625	-0.000891596	0.00235093	0.00378621	0.00424767	0.00305235	0.00413668	0.00499701	-0.00390309	0.0050534	0.00561124	0.00515807	0.00380683	0.00402963	0.0038904	0.00249898	0.0020349	-0.000802279	0.00136898	0.00190634	0.000259519	-0.000993729	0	0
0.00585938	-0.00104764	0.00179172	0.0028367	0.0031057	0.00222194	0.00324464	0.00404441	-0.00372375	0.00400138	0.00446492	0.00375307	0.00272441	0.00277543	0.00242835	0.00125051	0.00127673	-0.00149858	-0.000282601	0.000669062	-0.000479817	-0.000965834	0	0
0.0078125	-0.00118867	0.0011071	0.00169253	0.00175148	0.00122738	0.00217819	0.00284004	-0.00350892	0.00269327	0.00308758	0.00209451	0.00144863	0.00133526	0.000815511	-0.00011158	0.000468016	-0.00213164	-0.00197989	-0.000610381	-0.00128734	-0.000952125	0	0
0.00976562	-0.00134021	0.000341654	0.000436783	0.000271618	0.000122309	0.000990868	0.00142735	-0.00327577	0.00118598	0.00152391	0.000233173	3.40939e-05	-0.000224233	-0.000854731	-0.00148761	-0.000324965	-0.00261253	-0.00356951	-0.0018189	-0.00207913	-0.000947356	0	0
0.0117188	-0.00152275	-0.000463367	-0.000851154	-0.00124884	-0.00103605	-0.000263572	-0.000140369	-0.00304033	-0.000451654	-0.000170588	-0.00176799	-0.00145864	-0.00183415	-0.0024913	-0.00278711	-0.00104594	-0.00287145	-0.00492346	-0.00286421	-0.00277925	-0.000949025	0	0
0.0136719	-0.00174659	-0.0012747	-0.00210178	-0.00273472	-0.00219297	-0.00153267	-0.0018	-0.00281583	-0.0021418	-0.00192946	-0.0038296	-0.00296116	-0.00342536	-0.00400996	-0.00393355	-0.00165391	-0.00286841	-0.00595102	-0.00368357	-0.00332761	-0.00095737	0	0
0.015625	-0.00200978	-0.00206745	-0.00326347	-0.00412464	-0.00329828	-0.0027678	-0.00347996	-0.00261162	-0.0038009	-0.00367647	-0.00585794	-0.0043993	-0.00492799	-0.00533754	-0.00487006	-0.00212193	-0.00260037	-0.00660475	-0.0042471	-0.00368714	-0.000974894	0	0
0.0175781	-0.00229871	-0.00282538	-0.00430274	-0.00537312	-0.00430882	-0.00392449	-0.00510097	-0.00243265	-0.00534347	-0.00532776	-0.00774717	-0.00569844	-0.00627363	-0.00641376	-0.00556076	-0.00244069	-0.00210279	-0.00688058	-0.0045568	-0.0038445	-0.00100493	0	0
0.0195312	-0.00259161	-0.0035373	-0.00520194	-0.00644857	-0.00518787	-0.00496125	-0.00657934	-0.00227967	-0.00668699	-0.00679612	-0.00938451	-0.00678396	-0.00739694	-0.00719398	-0.0059911	-0.00261354	-0.00144494	-0.00681241	-0.00464126	-0.003811	-0.00105071	0	0
0.0214844	-0.00286293	-0.00419402	-0.00595474	-0.00733036	-0.00590563	-0.00583899	-0.00783139	-0.00214989	-0.00775701	-0.00799608	-0.0106598	-0.00758839	-0.00823796	-0.0076496	-0.00616384	-0.00265574	-0.000721037	-0.00646232	-0.00454742	-0.00361693	-0.00111341	0	0
