0	-0.0126928	-0.00505376	-0.00715303	-0.00750148	-0.00545859	-0.00400305	-0.00513637	-0.00601697	-0.00400472	-0.00447851	-0.00398803	-0.00359225	-0.00614595	-0.00306445	-0.00445771	-0.00171173	-0.003996	-0.00505704	-0.00481069	-0.00323629	-0.00481248	0	0
0.00195312	-0.0134016	-0.00521207	-0.0074141	-0.00763321	-0.00555301	-0.00415087	-0.0053252	-0.00590169	-0.00416493	-0.00467491	-0.00409973	-0.00373435	-0.00613415	-0.00299096	-0.00452113	-0.00174654	-0.00414236	-0.00491625	-0.00469637	-0.00317228	-0.00486946	0	0
0.00390625	-0.0137274	-0.00540984	-0.00769401	-0.00781643	-0.00578094	-0.00438237	-0.00559771	-0.00576878	-0.00445127	-0.0050137	-0.00436115	-0.00398636	-0.00622749	-0.00306046	-0.00471663	-0.00186765	-0.00420572	-0.00488919	-0.00468361	-0.0032016	-0.00488269	0	0
0.00585938	-0.0136404	-0.00563204	-0.00798011	-0.00804138	-0.00612116	-0.00468087	-0.00593412	-0.00562644	-0.00483513	-0.00546956	-0.0047487	-0.00432587	-0.00643277	-0.00327176	-0.00502634	-0.0020647	-0.00417992	-0.00499076	-0.00477755	-0.00332189	-0.00484836	0	0
0.0078125	-0.0131516	-0.0058614	-0.00825691	-0.00829422	-0.00653875	-0.00502062	-0.00630736	-0.00548363	-0.00527573	-0.00600344	-0.00522208	-0.00472116	-0.00673974	-0.00360239	-0.00541592	-0.00231588	-0.00406964	-0.00521445	-0.00496733	-0.00351882	-0.00476706	0	0
0.00976562	-0.0123111	-0.00607824	-0.00850916	-0.00855815	-0.00699019	-0.00537372	-0.00668859	-0.00534844	-0.00572681	-0.00656736	-0.00573111	-0.00513315	-0.00712419	-0.00401217	-0.00584054	-0.00259054	-0.00388949	-0.00553304	-0.00522768	-0.00376856	-0.00464499	0	0
0.0117188	-0.0112021	-0.0062654	-0.0087235	-0.00881469	-0.00742805	-0.00570941	-0.00704861	-0.00522912	-0.00614285	-0.00710958	-0.00621974	-0.00551844	-0.00754893	-0.00444829	-0.00624752	-0.00285447	-0.0036609	-0.00590342	-0.00552261	-0.00404131	-0.00449073	0	0
0.0136719	-0.00992954	-0.00640905	-0.00888896	-0.00904608	-0.00780714	-0.0059998	-0.00736094	-0.00513101	-0.00648355	-0.00758088	-0.00663376	-0.00583887	-0.00796938	-0.00485259	-0.00658798	-0.00307393	-0.00340852	-0.00627226	-0.00581044	-0.00430548	-0.00431705	0	0
0.015625	-0.00860965	-0.00650108	-0.00899744	-0.00923574	-0.00809109	-0.00621986	-0.00760329	-0.00505757	-0.00671816	-0.00793874	-0.00692606	-0.00606275	-0.00833774	-0.00516874	-0.00681949	-0.0032208	-0.00315639	-0.00658441	-0.00604957	-0.00453091	-0.00413692	0	0
0.0175781	-0.00735557	-0.00653851	-0.00904775	-0.00937057	-0.00825477	-0.00635338	-0.00775969	-0.00501037	-0.00682807	-0.00815201	-0.00706232	-0.0061698	-0.00860977	-0.00535071	-0.00691319	-0.00327587	-0.00292429	-0.00679034	-0.00620407	-0.00469351	-0.00396395	0	0
0.0195312	-0.00626767	-0.00652456	-0.00903964	-0.00944018	-0.00828695	-0.00638819	-0.00781918	-0.00498772	-0.00680757	-0.00820214	-0.0070225	-0.00615144	-0.00874984	-0.0053674	-0.00685835	-0.00323212	-0.00272571	-0.00685352	-0.00624788	-0.00477755	-0.00380898	0	0
0.0214844	-0.00542367	-0.00646687	-0.00897956	-0.00943804	-0.00819135	-0.00632143	-0.00777602	-0.00498629	-0.00666356	-0.00808501	-0.00680459	-0.0060122	-0.00873327	-0.00520676	-0.00665903	-0.00309491	-0.0025665	-0.00675458	-0.00616825	-0.00477612	-0.00367951	0	0
0.0234375	-0.00487339	-0.00637627	-0.00887442	-0.00936139	-0.00798357	-0.00615621	-0.00762975	-0.00500095	-0.00641179	-0.00780916	-0.00642085	-0.00576591	-0.00855196	-0.00487739	-0.00633645	-0.00288069	-0.00244586	-0.00649428	-0.00596631	-0.00469184	-0.00357914	0	0
0.0253906	-0.00463688	-0.00626457	-0.00873375	-0.00921178	-0.00768971	-0.00590205	-0.00738358	-0.00502574	-0.00607562	-0.00739455	-0.00589848	-0.00543761	-0.00821185	-0.00440544	-0.00592279	-0.00261509	-0.00235794	-0.00609207	-0.00565672	-0.00453508	-0.00350726	0	0
0.0273438	-0.00470591	-0.00614464	-0.00856781	-0.00899541	-0.00734162	-0.00557327	-0.00704563	-0.00505435	-0.00568175	-0.00687009	-0.00527442	-0.00505447	-0.00773561	-0.00383258	-0.00545835	-0.00232816	-0.00229478	-0.00558376	-0.00526518	-0.00432229	-0.00345886	0	0
0.0292969	-0.00504804	-0.00602627	-0.00838709	-0.00872266	-0.00697327	-0.00519013	-0.00662887	-0.00508058	-0.0052557	-0.00627005	-0.00459313	-0.00464797	-0.00715768	-0.00320929	-0.00498319	-0.00205135	-0.00224921	-0.00501591	-0.00482547	-0.00407231	-0.00342596	0	0
0.03125	-0.00561273	-0.00591874	-0.00820398	-0.00840831	-0.00661707	-0.00477648	-0.00615108	-0.00509942	-0.0048244	-0.00563282	-0.00390184	-0.00424552	-0.00652266	-0.00258923	-0.00453806	-0.00181305	-0.00221755	-0.00444084	-0.00437415	-0.00380504	-0.00339901	0	0
0.0332031	-0.00633764	-0.0058285	-0.00802898	-0.00807226	-0.00630236	-0.00435805	-0.00563514	-0.00510716	-0.00441027	-0.00499707	-0.00324833	-0.00387311	-0.00587976	-0.00202382	-0.00415277	-0.00163507	-0.00220102	-0.00390905	-0.00394773	-0.00353861	-0.00336897	0	0
0.0351562	-0.00715637	-0.00575972	-0.00787473	-0.00773716	-0.00605071	-0.00396419	-0.00511074	-0.00510192	-0.00403357	-0.00440174	-0.00267661	-0.00355268	-0.00527966	-0.0015564	-0.00385189	-0.00153065	-0.00220577	-0.00346488	-0.00357836	-0.00328815	-0.00332844	0	0
0.0371094	-0.00800276	-0.00571561	-0.00775266	-0.00742912	-0.00587809	-0.00362444	-0.00461209	-0.00508285	-0.00371218	-0.003883	-0.00222588	-0.00329995	-0.00476992	-0.00121897	-0.00364828	-0.00150537	-0.0022416	-0.0031423	-0.00329107	-0.00306559	-0.00327265	0	0
0.0390625	-0.00881588	-0.00569808	-0.00767398	-0.0071758	-0.00579345	-0.00336742	-0.00417686	-0.00505137	-0.00346351	-0.003474	-0.00192845	-0.00312781	-0.00439167	-0.0010305	-0.00354815	-0.00155449	-0.0023192	-0.00296235	-0.0031023	-0.00287795	-0.00320208	0	0
0.0410156	-0.00954235	-0.00570929	-0.00765061	-0.00700319	-0.00579977	-0.00321865	-0.00384474	-0.00500953	-0.00330377	-0.00320357	-0.0018084	-0.00304556	-0.0041765	-0.000997007	-0.00354981	-0.00166786	-0.00244661	-0.00293249	-0.00301927	-0.00273001	-0.0031209	0	0
0.0429688	-0.0101372	-0.00575078	-0.00769114	-0.00693417	-0.00589609	-0.00320029	-0.00365174	-0.00496089	-0.00324678	-0.00309426	-0.00188124	-0.00306034	-0.00414455	-0.00111216	-0.00364709	-0.00183129	-0.00262569	-0.00304735	-0.00303978	-0.0026238	-0.00303745	0	0
0.0449219	-0.0105653	-0.00582528	-0.00780106	-0.00698566	-0.00607693	-0.00332594	-0.00362802	-0.00490928	-0.00330806	-0.00316131	-0.00215077	-0.00317621	-0.00430226	-0.00136	-0.00383139	-0.00202763	-0.00284941	-0.00329143	-0.00315362	-0.00255942	-0.00296223	0	0
0.046875	-0.0107996	-0.00593388	-0.00798106	-0.00716615	-0.0063349	-0.00359893	-0.00379157	-0.00485873	-0.00349641	-0.00341028	-0.00261092	-0.00339389	-0.00464272	-0.00171733	-0.00409365	-0.00224125	-0.00310032	-0.00364047	-0.00334436	-0.00253665	-0.00290775	0	0
0.0488281	-0.0108235	-0.00607729	-0.00822687	-0.00747406	-0.00665939	-0.00401139	-0.00414598	-0.00481308	-0.00381446	-0.00383508	-0.0032419	-0.00371075	-0.00514567	-0.00215662	-0.00442195	-0.00245762	-0.00335145	-0.00406474	-0.00358999	-0.00255251	-0.00288486	0	0
0.0507812	-0.0106291	-0.00625396	-0.00852704	-0.00789642	-0.00703788	-0.00454164	-0.0046761	-0.00477529	-0.00425744	-0.00441653	-0.00401115	-0.00411654	-0.00577712	-0.00264788	-0.00480413	-0.00266528	-0.00356871	-0.00453126	-0.00386554	-0.00260365	-0.00290132	0	0
0.0527344	-0.0102196	-0.00645924	-0.00886416	-0.00840878	-0.0074544	-0.00515604	-0.00534844	-0.00474823	-0.004807	-0.00512129	-0.00487363	-0.00459528	-0.00649226	-0.00316	-0.00522375	-0.00285435	-0.00371569	-0.00500542	-0.00414419	-0.00268435	-0.00296009	0	0
0.0546875	-0.0096103	-0.0066855	-0.0092144	-0.00897658	-0.00788987	-0.00581074	-0.00611091	-0.00473344	-0.00543165	-0.00590277	-0.00577223	-0.00511956	-0.00723684	-0.00366247	-0.0056603	-0.00301766	-0.00375924	-0.00545275	-0.00439966	-0.00278568	-0.00305903	0	0
0.0566406	-0.00882888	-0.0069207	-0.00955081	-0.00955772	-0.00832105	-0.00645208	-0.00689757	-0.00473166	-0.00608826	-0.00670266	-0.00664163	-0.00565434	-0.00795031	-0.00412524	-0.0060873	-0.00314796	-0.00367555	-0.00583988	-0.00460613	-0.00289643	-0.00318885	0	0
0.0585938	-0.00791705	-0.00715065	-0.00984287	-0.0101053	-0.00872219	-0.00702333	-0.00763392	-0.00474298	-0.00672197	-0.00745463	-0.00741029	-0.00615549	-0.00857031	-0.0045194	-0.00647235	-0.00323796	-0.00345552	-0.00613606	-0.00474179	-0.00300241	-0.00333607	0	0
0.0605469	-0.0069294	-0.0073576	-0.010061	-0.0105722	-0.00906408	-0.00746965	-0.00824368	-0.00476575	-0.00727105	-0.0080899	-0.00800884	-0.0065732	-0.00903642	-0.00481844	-0.00677943	-0.00328004	-0.00310813	-0.00631392	-0.00478852	-0.00308692	-0.0034827	0	0
0.0625	-0.00593078	-0.00752318	-0.0101805	-0.0109148	-0.0093174	-0.00774217	-0.00865793	-0.00479829	-0.00767469	-0.00854337	-0.00837374	-0.00685668	-0.00929642	-0.00499868	-0.00697064	-0.00326526	-0.00266148	-0.00635213	-0.00473493	-0.00313318	-0.0036093	0	0
0.0644531	-0.00499213	-0.00762892	-0.0101805	-0.0110965	-0.00945401	-0.00780463	-0.00882244	-0.00483704	-0.00787735	-0.00876105	-0.00845647	-0.00696063	-0.00931084	-0.00504154	-0.00701165	-0.00318646	-0.00216068	-0.00623667	-0.00457746	-0.00312614	-0.0036974	0	0
0.0664062	-0.0041852	-0.00765944	-0.0100484	-0.0110927	-0.00945079	-0.0076375	-0.00870466	-0.00487828	-0.00783849	-0.00870621	-0.00822914	-0.00684929	-0.00905776	-0.0049352	-0.00687528	-0.00303733	-0.00166267	-0.00596356	-0.0043208	-0.0030539	-0.0037322	0	0
0.0683594	-0.00357628	-0.00760245	-0.00978208	-0.0108918	-0.00929213	-0.0072403	-0.00829864	-0.00491703	-0.00753832	-0.00836533	-0.00768888	-0.00650501	-0.00853634	-0.00467741	-0.00654817	-0.00281668	-0.00122918	-0.00554019	-0.00397897	-0.00291121	-0.00370455	0	0
0.0703125	-0.00321782	-0.00745165	-0.00938845	-0.0104969	-0.00897241	-0.00663257	-0.00762713	-0.00494778	-0.00698209	-0.00775135	-0.00686145	-0.00593066	-0.00776911	-0.00427699	-0.00603342	-0.00252903	-0.000917584	-0.00498742	-0.00357544	-0.00270033	-0.00361228	0	0
0.0722656	-0.00314188	-0.00720608	-0.008883	-0.00992525	-0.00849855	-0.00585389	-0.00673985	-0.00496602	-0.00620246	-0.00690401	-0.00580096	-0.00515294	-0.00680208	-0.00375539	-0.00535464	-0.00218582	-0.000772521	-0.0043388	-0.00314081	-0.00243258	-0.00346112	0	0
0.0742188	-0.00335681	-0.00687218	-0.00828981	-0.0092082	-0.00789046	-0.00495982	-0.00570977	-0.00496495	-0.00525928	-0.00588799	-0.00458622	-0.00422478	-0.00570166	-0.00314605	-0.00455427	-0.00180626	-0.000818208	-0.00363922	-0.00271153	-0.00212657	-0.00326407	0	0
0.0761719	-0.00384307	-0.00646269	-0.00763941	-0.00838733	-0.00718081	-0.00401545	-0.00462484	-0.00494015	-0.0042305	-0.00478709	-0.00331545	-0.00321555	-0.00454962	-0.00249356	-0.00369215	-0.00141656	-0.00105387	-0.00294185	-0.00232595	-0.00180829	-0.00303996	0	0
0.078125	-0.00455606	-0.00599647	-0.00696421	-0.00751138	-0.00641215	-0.00309134	-0.00357985	-0.00488877	-0.00321031	-0.00369602	-0.00209463	-0.00221157	-0.00343657	-0.00184935	-0.00284004	-0.0010469	-0.00145239	-0.00230324	-0.00202066	-0.00150728	-0.00281	0	0
0.0800781	-0.00542712	-0.0054971	-0.0062983	-0.00663364	-0.00563586	-0.00225639	-0.00266647	-0.00480807	-0.00229454	-0.00271106	-0.00103009	-0.00130367	-0.00245178	-0.00126803	-0.00207233	-0.000729203	-0.00196299	-0.00177693	-0.00182617	-0.00125349	-0.00259674	0	0
0.0820312	-0.00637341	-0.00499141	-0.00567579	-0.00580668	-0.00490534	-0.00157022	-0.00196195	-0.00469851	-0.00157118	-0.00191915	-0.000214219	-0.000577211	-0.00167596	-0.000800431	-0.0014596	-0.00049305	-0.00251782	-0.00140774	-0.00176257	-0.00107288	-0.00241899	0	0
0.0839844	-0.00730503	-0.00450766	-0.00512695	-0.0050801	-0.00427353	-0.00107932	-0.00152361	-0.00456309	-0.00111008	-0.00138897	0.000282526	-0.000103951	-0.00117016	-0.000488639	-0.00105691	-0.00036025	-0.00304101	-0.00122559	-0.00183767	-0.00098443	-0.00229156	0	0
0.0859375	-0.00813627	-0.00407457	-0.00467801	-0.00449574	-0.00378597	-0.000810146	-0.00138032	-0.00440669	-0.000955582	-0.00116235	0.000421405	7.10487e-05	-0.00097084	-0.000360072	-0.000899076	-0.000344157	-0.00345963	-0.00124079	-0.00204396	-0.000997186	-0.00222075	0	0
0.0878906	-0.00879383	-0.00371802	-0.00434971	-0.00408638	-0.00347769	-0.000771523	-0.0015322	-0.00423658	-0.00111723	-0.00125027	0.00019896	-6.96182e-05	-0.00108302	-0.00042361	-0.000994682	-0.000443697	-0.00371432	-0.00144231	-0.00235963	-0.00110793	-0.00220621	0	0
0.0898438	-0.00922704	-0.003461	-0.00415659	-0.00387335	-0.00336969	-0.000950336	-0.0019505	-0.00406241	-0.00157285	-0.00163114	-0.000352502	-0.000508547	-0.00148165	-0.00066787	-0.00132227	-0.000645995	-0.00376841	-0.00179821	-0.0027504	-0.0013026	-0.00223839	0	0
0.0917969	-0.00941145	-0.00332022	-0.00410724	-0.00386477	-0.00346565	-0.00131655	-0.00258195	-0.00389314	-0.00226903	-0.00225419	-0.00116813	-0.00119662	-0.00211155	-0.00106126	-0.00183558	-0.000925422	-0.0036135	-0.00225848	-0.0031727	-0.00155687	-0.00230241	0	0
0.09375	-0.00935149	-0.00330579	-0.00420427	-0.00405729	-0.00375319	-0.001827	-0.00335491	-0.00373888	-0.00312567	-0.00304574	-0.00215852	-0.00205803	-0.00289619	-0.0015561	-0.00246716	-0.00124657	-0.00327118	-0.00276166	-0.0035792	-0.00183976	-0.00237906	0	0
0.0957031	-0.00907815	-0.00342059	-0.00444126	-0.00443292	-0.00420368	-0.00242901	-0.00418842	-0.00360775	-0.00405216	-0.00391734	-0.00321984	-0.00299883	-0.0037446	-0.00209332	-0.00313568	-0.00156975	-0.00278981	-0.00324231	-0.00392437	-0.00211763	-0.00244808	0	0
0.0976562	-0.00864351	-0.00365794	-0.00480795	-0.00496447	-0.00477588	-0.00306821	-0.0050019	-0.00350523	-0.00494933	-0.00477767	-0.00424767	-0.00391865	-0.0045625	-0.00261039	-0.00376153	-0.00185466	-0.00223756	-0.00363982	-0.00417048	-0.00235879	-0.00249124	0	0
0.0996094	-0.00811195	-0.00400329	-0.00528407	-0.00561321	-0.00541866	-0.0036912	-0.00572312	-0.0034337	-0.00572991	-0.0055424	-0.00514662	-0.00472307	-0.00526416	-0.00304836	-0.00427079	-0.00206733	-0.00169186	-0.00390685	-0.00429171	-0.00253808	-0.00249493	0	0
0.101562	-0.00755072	-0.00443351	-0.00584364	-0.00633395	-0.00607717	-0.00425315	-0.00629556	-0.00339186	-0.00632358	-0.00614387	-0.00584304	-0.00533319	-0.00578201	-0.00335979	-0.00460911	-0.00218308	-0.00122763	-0.00401515	-0.00427818	-0.00264001	-0.00245214	0	0
0.103516	-0.00702047	-0.00491822	-0.00645232	-0.0070765	-0.00669658	-0.00471926	-0.00668287	-0.00337374	-0.00668669	-0.00653857	-0.00629067	-0.00569749	-0.00607431	-0.00351417	-0.00474739	-0.00219107	-0.000905454	-0.00396013	-0.0041365	-0.00265968	-0.00236297	0	0
0.105469	-0.00656497	-0.00542116	-0.00707245	-0.00778902	-0.0072279	-0.00506806	-0.00687158	-0.0033704	-0.0068047	-0.00670969	-0.00647688	-0.005795	-0.00612926	-0.00350177	-0.00468445	-0.00209582	-0.000762075	-0.00376034	-0.00388867	-0.00260437	-0.00223529	0	0
0.107422	-0.00620687	-0.00590408	-0.00765991	-0.00842023	-0.00763035	-0.00529003	-0.00687015	-0.00337064	-0.0066936	-0.00666827	-0.0064187	-0.0056386	-0.00596571	-0.00333416	-0.00444627	-0.00191438	-0.000804529	-0.0034554	-0.00356948	-0.00249028	-0.00208306	0	0
0.109375	-0.00594485	-0.00632668	-0.00817013	-0.00892484	-0.00787616	-0.00538874	-0.00670481	-0.00336134	-0.00639439	-0.00644809	-0.00616062	-0.00527072	-0.00562871	-0.00304151	-0.00408173	-0.0016768	-0.00100887	-0.00309831	-0.00322026	-0.00234127	-0.00192308	0	0
0.111328	-0.00575519	-0.00665212	-0.00855899	-0.00926423	-0.00795078	-0.00537539	-0.00641489	-0.00333118	-0.00596499	-0.00609988	-0.00576341	-0.00475669	-0.00518215	-0.00266773	-0.00365472	-0.00141776	-0.00132374	-0.00274825	-0.00288349	-0.00218248	-0.0017736	0	0
0.113281	-0.0055964	-0.00684917	-0.00878835	-0.00941145	-0.00785303	-0.00526834	-0.00604475	-0.00326991	-0.00547218	-0.00568175	-0.00529623	-0.00417423	-0.00469899	-0.00226396	-0.00323153	-0.00117469	-0.00167869	-0.00246066	-0.00259709	-0.00203788	-0.00165045	0	0
0.115234	-0.00541711	-0.00689507	-0.00882745	-0.00935078	-0.00759482	-0.00508809	-0.00563967	-0.0031718	-0.00498056	-0.0052498	-0.00482392	-0.00360346	-0.00424933	-0.00187999	-0.00287318	-0.0009799	-0.00199519	-0.00227791	-0.00238806	-0.00192535	-0.00156426	0	0
