0	0.00582969	0.00718969	0.010744	0.0116593	0.0104426	0.0100143	0.0117542	0.000591055	0.010611	0.0132656	0.0108548	0.00943398	0.0114024	0.00981537	0.00691545	0.00429225	0.00332081	0.00799036	0.00659299	0.00483155	0.00302559	0	0
0.00195312	0.00547028	0.00617394	0.00897238	0.00981209	0.00872582	0.00855124	0.0101811	0.000585556	0.00905359	0.0116823	0.00924242	0.00833511	0.0102851	0.00864342	0.00617516	0.00369096	0.00315191	0.00710955	0.00596833	0.00424623	0.00304259	0	0
0.00390625	0.00520808	0.00502956	0.00701834	0.00779611	0.00682801	0.00685084	0.0082736	0.000613123	0.0071941	0.00974226	0.00736582	0.00697756	0.00896811	0.00732219	0.00539076	0.00308919	0.00296319	0.00623062	0.0053637	0.00370288	0.00306325	0	0
0.00585938	0.00507963	0.00380182	0.0049859	0.00568911	0.00481862	0.00497478	0.00610441	0.000668287	0.00508559	0.007496	0.00525987	0.00538874	0.00745034	0.0058639	0.00455153	0.00248981	0.00279586	0.00534546	0.00478339	0.0032177	0.00306788	0	0
0.0078125	0.00510585	0.00252849	0.00296456	0.00355527	0.00275975	0.00298697	0.00376195	0.000744984	0.00280064	0.00501645	0.00297987	0.00361562	0.0057416	0.00428581	0.0036447	0.00188708	0.00269327	0.00443691	0.00421858	0.00279927	0.0030382	0	0
0.00976562	0.00528681	0.00124285	0.00102896	0.00144887	0.000709713	0.000956774	0.00135025	0.000836894	0.000432909	0.00240421	0.000606537	0.00172973	0.00387287	0.00261784	0.00266564	0.00127411	0.00269239	0.00348964	0.00365686	0.0024457	0.0029607	0	0
0.0117188	0.00559771	-2.24113e-05	-0.000758715	-0.000578135	-0.00127184	-0.00103951	-0.0010134	0.000937611	-0.00190353	-0.000214696	-0.00175369	-0.000175714	0.0019052	0.000907421	0.0016253	0.000647068	0.00281598	0.0025014	0.00309014	0.00214934	0.00282952	0	0
0.0136719	0.00598794	-0.00123084	-0.00234496	-0.00247025	-0.00312102	-0.00291771	-0.00320363	0.00104091	-0.00407952	-0.00269496	-0.00397336	-0.00198865	-7.08103e-05	-0.000778526	0.000557423	1.40667e-05	0.00306603	0.00149086	0.00251913	0.00190496	0.0026484	0	0
0.015625	0.00638449	-0.00233996	-0.00368114	-0.00416365	-0.00476718	-0.00458819	-0.00509468	0.0011407	-0.00595909	-0.00488293	-0.00591242	-0.00358868	-0.0019381	-0.00235614	-0.000481844	-0.000605822	0.0034209	0.000501901	0.00196028	0.00170851	0.00243075	0	0
0.0175781	0.00669789	-0.00330025	-0.00472116	-0.00558507	-0.00613409	-0.00595927	-0.00656933	0.00123113	-0.00741208	-0.00663149	-0.0074321	-0.00485802	-0.00356245	-0.00373122	-0.00141668	-0.00117993	0.00383598	-0.000398755	0.00144196	0.00156164	0.0021987	0	0
0.0195312	0.00683224	-0.004058	-0.0054214	-0.00665513	-0.00714445	-0.00694525	-0.00753006	0.00130656	-0.00832731	-0.00781429	-0.00841081	-0.00569701	-0.00480938	-0.00480908	-0.00216186	-0.00166535	0.00424844	-0.00112873	0.00100708	0.00147128	0.00198023	0	0
0.0214844	0.00669652	-0.00455999	-0.00574352	-0.00729564	-0.00772786	-0.00747424	-0.0079087	0.00136179	-0.00862592	-0.00834227	-0.00875902	-0.00603175	-0.00555944	-0.00550669	-0.00263178	-0.00201631	0.00458519	-0.00160173	0.000700474	0.00144839	0.00180547	0	0
0.0234375	0.00621849	-0.00476032	-0.00565971	-0.00744072	-0.00782871	-0.00749826	-0.00767532	0.00139236	-0.00827265	-0.00817537	-0.00843275	-0.00582981	-0.00572515	-0.00576434	-0.00275755	-0.00218916	0.00477351	-0.00174206	0.000567198	0.00150442	0.0017021	0	0
0.0253906	0.00535542	-0.0046286	-0.00515947	-0.0070487	-0.00741726	-0.00700128	-0.00684339	0.00139484	-0.00728285	-0.00732887	-0.00744224	-0.00510406	-0.00526738	-0.00555572	-0.00249636	-0.00215197	0.00475205	-0.00149924	0.000638247	0.00164747	0.00169112	0	0
