0	-0.0107143	-0.00577414	-0.0067309	-0.00734264	-0.0052855	-0.0055604	-0.00554043	-0.00610331	-0.00483692	-0.00531816	-0.00522375	-0.00418949	-0.00611436	-0.00338431	-0.00435066	-0.00269049	-0.00403601	-0.00618744	-0.00489753	-0.00400078	-0.00404227	0	0
0.00195312	-0.0101123	-0.00562811	-0.00688629	-0.00751173	-0.00564623	-0.00596666	-0.00593144	-0.00597364	-0.0054462	-0.00599468	-0.00618279	-0.00490451	-0.00694036	-0.00384892	-0.00475311	-0.00288993	-0.00376856	-0.00648928	-0.00507417	-0.00418401	-0.00396407	0	0
0.00390625	-0.00925237	-0.00563133	-0.0072014	-0.00781715	-0.0061388	-0.00639868	-0.00641191	-0.00587046	-0.00610316	-0.00659513	-0.00713646	-0.00564766	-0.00778615	-0.00440013	-0.00525916	-0.00316632	-0.00347674	-0.00691938	-0.0053848	-0.00441611	-0.0039078	0	0
0.00585938	-0.00818837	-0.00576305	-0.00761126	-0.00819987	-0.00668466	-0.00678194	-0.00689924	-0.00580367	-0.00670576	-0.00702	-0.00794172	-0.00631499	-0.00853121	-0.00495853	-0.0057919	-0.00347799	-0.00318396	-0.00740862	-0.00577429	-0.00465623	-0.00387299	0	0
0.0078125	-0.0069955	-0.00598121	-0.00803323	-0.00858742	-0.00719666	-0.00704849	-0.00731218	-0.00577679	-0.00716364	-0.00719941	-0.00848198	-0.00681448	-0.00906944	-0.00544381	-0.00626934	-0.00377643	-0.00290924	-0.00787473	-0.00617346	-0.00485873	-0.00385177	0	0
0.00976562	-0.00575948	-0.00623107	-0.00838034	-0.00890505	-0.00759161	-0.00714695	-0.00758225	-0.00578588	-0.00741076	-0.00710332	-0.0086838	-0.00708127	-0.00932467	-0.00578609	-0.00661576	-0.00401402	-0.00266474	-0.00823498	-0.00650972	-0.00498071	-0.00383151	0	0
0.0117188	-0.00456566	-0.00645387	-0.00857517	-0.0090875	-0.00780261	-0.00705123	-0.00766432	-0.00582081	-0.0074147	-0.00674546	-0.00852561	-0.00708437	-0.00926149	-0.00593569	-0.00677323	-0.00415075	-0.00245541	-0.00841832	-0.0067181	-0.00498858	-0.00379694	0	0
0.0136719	-0.00348848	-0.00659525	-0.00856262	-0.00909001	-0.00778997	-0.0067625	-0.00754166	-0.00586686	-0.00718045	-0.00617957	-0.00804007	-0.00682902	-0.00888669	-0.00586978	-0.00671101	-0.004161	-0.00227886	-0.00837898	-0.00675136	-0.0048641	-0.00373411	0	0
0.015625	-0.00258356	-0.00661623	-0.00831915	-0.00889522	-0.00754607	-0.00631011	-0.00722712	-0.00590706	-0.00674558	-0.00549006	-0.00730467	-0.00635719	-0.00824881	-0.00559486	-0.00642884	-0.00403726	-0.00212801	-0.00810266	-0.00658765	-0.00460768	-0.00363266	0	0
0.0175781	-0.00188392	-0.00649679	-0.00785674	-0.00851536	-0.00709653	-0.00574577	-0.00675988	-0.00592515	-0.00617421	-0.0047754	-0.00642848	-0.00573349	-0.00742698	-0.00514494	-0.00595689	-0.00379038	-0.00199401	-0.00760794	-0.00623426	-0.00423941	-0.00348866	0	0
0.0195312	-0.00140065	-0.00623989	-0.00722119	-0.00799018	-0.00649559	-0.00513482	-0.0061962	-0.00590855	-0.00554359	-0.00413334	-0.00553262	-0.00503898	-0.00651884	-0.0045755	-0.00535166	-0.00344872	-0.00186974	-0.00694585	-0.00572667	-0.00379658	-0.00330615	0	0
0.0214844	-0.001127	-0.00586939	-0.00648472	-0.00737983	-0.00581574	-0.00454605	-0.00560075	-0.00585011	-0.00493133	-0.00364196	-0.00472951	-0.00435495	-0.00562441	-0.00395458	-0.00468516	-0.00305247	-0.00175291	-0.00619102	-0.00512359	-0.00332829	-0.0030961	0	0
0.0234375	-0.00104624	-0.00542545	-0.00573441	-0.00675452	-0.00513721	-0.00403821	-0.00503445	-0.00574967	-0.00440228	-0.00334811	-0.00410628	-0.00375009	-0.00483048	-0.00335226	-0.00403476	-0.00264776	-0.00164777	-0.00543189	-0.00449783	-0.00288847	-0.00287604	0	0
0.0253906	-0.00113958	-0.00495839	-0.00505789	-0.00618249	-0.00453424	-0.0036546	-0.00454515	-0.00561386	-0.0039984	-0.0032599	-0.00371087	-0.00327301	-0.00419903	-0.00283036	-0.00347185	-0.00227928	-0.00156587	-0.00475621	-0.00392559	-0.00252786	-0.00266683	0	0
0.0273438	-0.00139415	-0.00451756	-0.00452954	-0.00571907	-0.00406396	-0.00341296	-0.00416088	-0.00545532	-0.0037334	-0.00334644	-0.00354719	-0.00294518	-0.00375938	-0.002434	-0.00304973	-0.00198346	-0.00152445	-0.00423551	-0.00347495	-0.00228584	-0.00249004	0	0
0.0292969	-0.00180912	-0.00414693	-0.00419894	-0.00539863	-0.00375831	-0.00330627	-0.00388718	-0.00529051	-0.00359344	-0.00354469	-0.00357914	-0.00276041	-0.00350809	-0.0021863	-0.00279832	-0.00178349	-0.00154412	-0.00391984	-0.003196	-0.0021849	-0.00236309	0	0
0.03125	-0.00239635	-0.00387561	-0.00408366	-0.00522953	-0.00362039	-0.00330448	-0.00370914	-0.00513715	-0.00354326	-0.00377154	-0.00373888	-0.00269079	-0.0034126	-0.002087	-0.00271988	-0.00168669	-0.00164491	-0.00382686	-0.00311381	-0.00222725	-0.00229919	0	0
0.0332031	-0.00317752	-0.0037173	-0.00416812	-0.00519538	-0.00362754	-0.00336194	-0.00359768	-0.00501132	-0.00353348	-0.00394225	-0.00394416	-0.00269508	-0.00342119	-0.00211506	-0.00279236	-0.0016849	-0.00184166	-0.00394154	-0.00322554	-0.00239453	-0.002303	0	0
0.0351562	-0.00417709	-0.003667	-0.0044077	-0.00526023	-0.00373662	-0.00342786	-0.00351769	-0.00492474	-0.00351512	-0.00398564	-0.00411487	-0.00272727	-0.0034765	-0.00223463	-0.00297332	-0.00175679	-0.00214016	-0.00422168	-0.00350258	-0.00265136	-0.00237167	0	0
0.0371094	-0.00541186	-0.00370729	-0.00473857	-0.00537813	-0.00389409	-0.00345576	-0.00343871	-0.00488326	-0.00345063	-0.00386047	-0.00419188	-0.00275111	-0.003528	-0.00240329	-0.00321138	-0.00187331	-0.00253439	-0.00460482	-0.00389558	-0.00295138	-0.00249445	0	0
0.0390625	-0.00687969	-0.00381172	-0.00509031	-0.00550359	-0.00404978	-0.00341606	-0.00334358	-0.00488558	-0.0033232	-0.00356495	-0.00414824	-0.00274658	-0.00354397	-0.00258089	-0.0034548	-0.00200409	-0.00300461	-0.00502253	-0.00434393	-0.003245	-0.00265586	0	0
0.0410156	-0.00854856	-0.00395191	-0.00539976	-0.0056029	-0.00416529	-0.00330126	-0.00323474	-0.00492355	-0.00314462	-0.00314021	-0.0039978	-0.00271463	-0.0035193	-0.00273746	-0.00366223	-0.00212353	-0.0035187	-0.00540757	-0.00478578	-0.00348771	-0.00283682	0	0
0.0429688	-0.0103505	-0.00410473	-0.00562328	-0.0056625	-0.0042249	-0.0031302	-0.00313663	-0.00498348	-0.00295246	-0.00266492	-0.00379276	-0.00267959	-0.00347614	-0.00285878	-0.00381052	-0.00221533	-0.00403458	-0.00571203	-0.00516832	-0.00364774	-0.00301898	0	0
0.0449219	-0.0121798	-0.00425625	-0.00574502	-0.00569266	-0.00423765	-0.0029459	-0.00309277	-0.00504848	-0.0028069	-0.00224447	-0.00361562	-0.00268412	-0.00346196	-0.00294849	-0.00389922	-0.00227606	-0.00450438	-0.00590968	-0.00545555	-0.00371087	-0.00318658	0	0
0.046875	-0.0138969	-0.0044049	-0.00577977	-0.00572687	-0.00423706	-0.00280917	-0.00315857	-0.00510111	-0.00277913	-0.00199306	-0.00356281	-0.00277853	-0.00353801	-0.00302651	-0.00394821	-0.00231516	-0.00488037	-0.00600266	-0.00563323	-0.00368258	-0.0033288	0	0
