0	-0.00526381	0.00177646	0.00354117	0.00338566	0.00438869	0.00424552	0.0029887	-0.00340521	0.00414944	0.00367403	0.00401741	0.00329405	0.00359833	0.00455713	0.0021697	0.00252235	-0.000860095	0.00244236	0.00144577	-0.000363827	-0.00140715	0	0
0.00195312	-0.00319135	0.00271583	0.00475359	0.00436366	0.00531316	0.0048337	0.00359321	-0.00332487	0.00471926	0.0043211	0.00469638	0.0038622	0.00419205	0.00487125	0.00237498	0.00265968	-0.000397921	0.00260627	0.00146329	-0.000154257	-0.00124252	0	0
0.00390625	-0.000979185	0.00321364	0.00535464	0.00471187	0.00563681	0.00487971	0.00372398	-0.00322545	0.00486517	0.00457668	0.00496759	0.0041306	0.00439644	0.00480771	0.00223425	0.0025245	-9.02414e-05	0.00229466	0.00108361	-0.000149727	-0.00119984	0	0
0.00585938	0.00127208	0.00330555	0.00540859	0.00452852	0.00544024	0.00447202	0.00347066	-0.0031141	0.0046587	0.00450325	0.00487921	0.00413352	0.00426757	0.00442088	0.00181881	0.00216854	7.03335e-05	0.00160635	0.000392914	-0.000313401	-0.00125706	0	0
0.0078125	0.00342894	0.00307178	0.00503826	0.003968	0.00485623	0.00374365	0.00295269	-0.00299931	0.00419521	0.00417733	0.00449643	0.00391656	0.00387812	0.00378466	0.00121835	0.00165963	0.000109911	0.000674367	-0.000492573	-0.000592947	-0.0013833	0	0
0.00976562	0.0053426	0.00261986	0.00439847	0.00321066	0.00404155	0.00284576	0.00229573	-0.00288928	0.00357437	0.00367808	0.00388974	0.00352788	0.00330341	0.00298107	0.000525981	0.00107074	6.7234e-05	-0.000356793	-0.00144529	-0.000928879	-0.00154483	0	0
0.0117188	0.00687075	0.00206256	0.00364518	0.00242591	0.00315118	0.00192285	0.00161159	-0.00278962	0.00288582	0.0030725	0.00312486	0.00301182	0.00261158	0.00208771	-0.000175625	0.000468254	-1.39475e-05	-0.00135469	-0.00234687	-0.00126565	-0.00170958	0	0
0.0136719	0.00790036	0.00149739	0.00290698	0.00174332	0.00231004	0.00109124	0.00098145	-0.00270247	0.00219727	0.00240946	0.00225578	0.00240421	0.00185418	0.00116897	-0.000824302	-9.5129e-05	-9.16719e-05	-0.00221777	-0.00310373	-0.00155866	-0.00185227	0	0
0.015625	0.00836575	0.00099051	0.0022639	0.00122952	0.00159609	0.000418901	0.000444651	-0.0026263	0.00154519	0.00171423	0.00132121	0.0017302	0.00106394	0.000271082	-0.00138369	-0.000586033	-0.000133038	-0.00288594	-0.00365853	-0.00178158	-0.00195754	0	0
0.0175781	0.00826085	0.000565767	0.00173527	0.000879407	0.00103021	-7.65324e-05	-2.74181e-06	-0.00255561	0.000936508	0.000990152	0.000345409	0.00100726	0.000255525	-0.000579238	-0.00184304	-0.00099051	-0.000118613	-0.00334525	-0.00399351	-0.00192606	-0.00201976	0	0
