0	0.00350428	0.00505215	0.00496887	0.00708997	0.00465059	0.00277293	0.00347626	0.002545	0.0031296	0.00324881	0.00188971	0.00142193	0.00265932	0.00387514	0.00105405	0.000485182	0.00164258	0.00238061	0.00273037	0.00201374	0.0014149	0	0
0.00195312	0.00185394	0.00558448	0.00603935	0.00793362	0.00556505	0.00356257	0.00451827	0.00247669	0.00389671	0.00432539	0.00280762	0.0020937	0.00324106	0.00390363	0.00134897	0.000619054	0.00123906	0.0024792	0.00284809	0.00182903	0.00135708	0	0
0.00390625	0.000227094	0.00586528	0.00677811	0.00838274	0.00622272	0.00418103	0.00538933	0.0024029	0.00453627	0.00532067	0.00371075	0.00281808	0.00390339	0.00398093	0.00180507	0.000847936	0.000748992	0.00278211	0.00312877	0.00171566	0.00129998	0	0
0.00585938	-0.00127769	0.00591964	0.00718726	0.00845075	0.00661016	0.00460565	0.00603509	0.00232327	0.00502253	0.00618517	0.00455117	0.00355422	0.00462961	0.004103	0.00240684	0.00116575	0.0002141	0.0032872	0.00356901	0.00170314	0.00125456	0	0
0.0078125	-0.00256705	0.00579584	0.00730881	0.00819725	0.00674796	0.00483656	0.00642514	0.00223672	0.00534558	0.0068748	0.0052762	0.00424916	0.00537896	0.00423878	0.00310349	0.00154305	-0.000309348	0.00394285	0.0041241	0.00179994	0.00122666	0	0
0.00976562	-0.00355899	0.0055542	0.00721313	0.00771517	0.00668156	0.00489318	0.00655401	0.00214159	0.00550866	0.00735188	0.0058322	0.0048399	0.00608325	0.00433302	0.00380969	0.00192809	-0.000756025	0.0046531	0.0047127	0.00199044	0.00121617	0	0
0.0117188	-0.00418353	0.00525647	0.00698355	0.00711137	0.00646949	0.00480652	0.00643623	0.00203562	0.00552166	0.00758493	0.00616407	0.00525975	0.00665402	0.00431341	0.00442076	0.00225377	-0.00105906	0.00528967	0.00522691	0.0022369	0.00121737	0	0
0.0136719	-0.00438678	0.00495279	0.00669888	0.00648648	0.00617063	0.00461066	0.0061003	0.00191903	0.00539696	0.00754964	0.00622487	0.00544515	0.00699615	0.00410247	0.00482392	0.00244927	-0.0011605	0.00571501	0.00555074	0.00248599	0.00121951	0	0
0.015625	-0.00413454	0.00467223	0.00641708	0.00591522	0.00583005	0.00433266	0.00557995	0.00179374	0.005144	0.00723028	0.00597739	0.00534487	0.00702047	0.00363284	0.00492001	0.00245142	-0.00102031	0.00580382	0.0055809	0.00267851	0.00120962	0	0
0.0175781	-0.00341415	0.00441647	0.00616279	0.00543153	0.00546908	0.00398791	0.00490737	0.00166357	0.00476635	0.00662255	0.0054028	0.00492811	0.00665784	0.00286078	0.00464225	0.00221789	-0.000623941	0.0054698	0.00524706	0.00275999	0.00117517	0	0
0.0195312	-0.00224113	0.00415903	0.00592127	0.00502253	0.00508189	0.00357461	0.00410855	0.0015353	0.00426149	0.00573516	0.00450444	0.00419119	0.00587583	0.00177848	0.00396776	0.00173676	1.19209e-05	0.00468302	0.00452685	0.00269181	0.00110757	0	0
0.0214844	-0.000659943	0.00384855	0.00563949	0.00462914	0.00463462	0.00307572	0.00320077	0.00141585	0.00362194	0.00459182	0.00331068	0.0031617	0.00468731	0.000421166	0.0029285	0.00103223	0.000840306	0.00348234	0.00345635	0.00245941	0.0010041	0	0
0.0234375	0.00125015	0.00341839	0.00523476	0.00415695	0.00407338	0.00246215	0.00219297	0.00131369	0.00283992	0.00323331	0.00187778	0.00189799	0.00315356	-0.00113225	0.00160861	0.00016439	0.00178599	0.00197411	0.00212824	0.00207645	0.000869632	0	0
0.0253906	0.00337613	0.00279838	0.0046097	0.00349408	0.00333607	0.00170147	0.0010885	0.0012356	0.00191247	0.00171626	0.000285149	0.000485003	0.00138068	-0.00276554	0.000136375	-0.000776052	0.00275528	0.000321865	0.000682533	0.00158453	0.000717521	0	0
0.0273438	0.0055722	0.00192875	0.00367111	0.00253314	0.00236595	0.000767231	-0.000108242	0.00118637	0.000846505	0.000111818	-0.00137067	-0.000974029	-0.000489473	-0.0043385	-0.00133204	-0.00168109	0.00364697	-0.00127697	-0.000712335	0.00104707	0.000567079	0	0
0.0292969	0.00766599	0.000773132	0.00234938	0.00119412	0.0011276	-0.000352621	-0.00138795	0.0011673	-0.000337243	-0.00149918	-0.00298405	-0.00236896	-0.00229979	-0.00570381	-0.00263286	-0.00243795	0.00436389	-0.00261784	-0.00188321	0.000540674	0.000442624	0	0
0.03125	0.00946856	-0.000670195	0.000616267	-0.00055629	-0.000382066	-0.00164604	-0.00272942	0.00117719	-0.0016011	-0.00303221	-0.00445247	-0.00359586	-0.00389385	-0.00672746	-0.00362277	-0.0029484	0.00482786	-0.00352263	-0.00267947	0.000141978	0.000368237	0	0
0.0332031	0.0107906	-0.00236362	-0.00150321	-0.00269061	-0.00212491	-0.00307453	-0.00409877	0.00121045	-0.00289237	-0.00440645	-0.00568414	-0.00456941	-0.0051415	-0.00730777	-0.00419521	-0.00314331	0.00498867	-0.00386596	-0.00299609	-8.4877e-05	0.000365376	0	0
0.0351562	0.0114586	-0.00422925	-0.00392613	-0.00511742	-0.00402117	-0.00457168	-0.00544739	0.00125992	-0.00414586	-0.00555253	-0.0066154	-0.00523373	-0.00595236	-0.00739086	-0.00430226	-0.00299358	0.00483096	-0.00359809	-0.002792	-9.91821e-05	0.000448227	0	0
0.0371094	0.0113369	-0.00615501	-0.00651577	-0.0076865	-0.00595462	-0.0060488	-0.00671637	0.001315	-0.00529194	-0.00642049	-0.00720978	-0.00556955	-0.00629139	-0.00697875	-0.00395942	-0.00251758	0.00437641	-0.00275469	-0.0020988	0.000108361	0.000621438	0	0
0.0390625	0.0103451	-0.00800538	-0.00909396	-0.0102044	-0.00778449	-0.00740385	-0.00784111	0.00136626	-0.00626242	-0.00698555	-0.00746703	-0.00559574	-0.00618434	-0.00613213	-0.00324345	-0.00177979	0.00368011	-0.00145495	-0.00101835	0.000513077	0.000877857	0	0
0.0410156	0.00847661	-0.00963718	-0.0114605	-0.0124575	-0.00936306	-0.00853503	-0.00876009	0.00140452	-0.0070014	-0.00724936	-0.00742316	-0.00536689	-0.00571108	-0.00496173	-0.00228667	-0.000882387	0.00282323	0.000115275	0.00029093	0.00105894	0.00119936	0	0
