0	-0.00213194	-0.00201809	-0.0031337	-0.00375521	-0.00195968	-0.00138223	-0.00167811	7.689e-05	-0.00180781	-0.0019244	-0.000484943	-0.000854373	-0.00137064	-0.000408173	-0.00120881	-0.000231028	-0.0002985	-0.000917077	-0.00110245	0.000503123	-0.000555038	0	0
0.00195312	-0.00127447	-0.0018549	-0.0028989	-0.00381643	-0.00206876	-0.00168598	-0.00189471	7.9751e-05	-0.0020802	-0.00218165	-0.000824213	-0.00105733	-0.00157647	-0.000424266	-0.00132287	-0.00016129	-1.88351e-05	-0.000857711	-0.00121319	0.000397921	-0.000529647	0	0
0.00390625	-0.000335097	-0.00160146	-0.00253834	-0.00368083	-0.00204682	-0.00190139	-0.00201118	6.36578e-05	-0.00224924	-0.00229907	-0.00106096	-0.00117958	-0.00170778	-0.000356793	-0.00135063	-2.80142e-05	0.000292778	-0.000685573	-0.00121331	0.000291228	-0.000445247	0	0
0.00585938	0.000552058	-0.0012278	-0.00199275	-0.00324297	-0.00178945	-0.00190532	-0.00190032	2.95639e-05	-0.00218761	-0.00215185	-0.00105071	-0.0011254	-0.00166881	-0.000157118	-0.00125166	0.000175476	0.000578642	-0.000391603	-0.00109142	0.000190139	-0.000305772	0	0
0.0078125	0.0012567	-0.000720382	-0.0012278	-0.00244027	-0.00122845	-0.00160491	-0.00146878	-1.89543e-05	-0.00180376	-0.00165713	-0.000690699	-0.000825703	-0.00139029	0.000201583	-0.00100202	0.000446796	0.000788569	1.84774e-05	-0.000851035	9.97782e-05	-0.000123501	0	0
0.00976562	0.00167441	-8.70228e-05	-0.000244945	-0.0012691	-0.000347495	-0.000958085	-0.000676394	-7.60555e-05	-0.00106061	-0.000789642	6.36578e-05	-0.000253022	-0.000842638	0.000720024	-0.000598662	0.000773907	0.000886559	0.00052321	-0.000508487	2.47955e-05	8.29697e-05	0	0
0.0117188	0.00174177	0.000640273	0.000913709	0.000209808	0.000812173	1.69277e-05	0.000451684	-0.000134587	1.64509e-05	0.000407815	0.00118732	0.00057292	-4.23789e-05	0.00137019	-6.05583e-05	0.00113761	0.000859499	0.00108945	-9.0301e-05	-3.02196e-05	0.000291705	0	0
0.0136719	0.0014478	0.00140768	0.00216749	0.00187552	0.00215161	0.00124133	0.00182796	-0.000186682	0.00133896	0.00183213	0.00258422	0.0015859	0.000948891	0.00210035	0.000573136	0.00151181	0.000717282	0.00167561	0.000370145	-6.04391e-05	0.000480533	0	0
0.015625	0.000836372	0.00214493	0.00340597	0.00356251	0.00352919	0.00258565	0.00331128	-0.000224471	0.0027684	0.00333107	0.00410438	0.00268149	0.002033	0.0028398	0.00124793	0.00186908	0.000491738	0.00223756	0.000836849	-6.1214e-05	0.000629425	0	0
0.0175781	-1.07288e-06	0.00277442	0.00450358	0.00508326	0.00477898	0.00388861	0.00472999	-0.000241637	0.00413561	0.00472784	0.00556302	0.00373256	0.00308951	0.00351	0.00190071	0.0021807	0.000230074	0.00273299	0.00127572	-2.84314e-05	0.000724316	0	0
0.0195312	-0.000937581	0.00322253	0.00533763	0.0062561	0.00573671	0.00498223	0.00590479	-0.000232935	0.0052675	0.00584614	0.00676823	0.00460726	0.00399336	0.00403523	0.00246745	0.00242388	-1.33514e-05	0.00312412	0.00165665	4.04716e-05	0.000757933	0	0
0.0214844	-0.00182998	0.00343049	0.00580689	0.0069319	0.00626469	0.00571597	0.00667858	-0.000196099	0.00601089	0.00653851	0.00755191	0.00518864	0.00463315	0.00435328	0.00289099	0.0025804	-0.000186563	0.00338352	0.00195628	0.000145078	0.00073123	0	0
0.0234375	-0.00253844	0.00336361	0.00584792	0.00701815	0.00627339	0.0059824	0.00693953	-0.000130296	0.00625873	0.00670874	0.00779295	0.00539213	0.00492721	0.00442266	0.00312755	0.00264037	-0.000249863	0.00349224	0.00215876	0.000280857	0.000653744	0	0
0.0253906	-0.0029465	0.00301903	0.00544627	0.00649345	0.00573838	0.00573337	0.00663829	-3.80278e-05	0.00596511	0.00632489	0.00743818	0.00517756	0.00483473	0.00422907	0.00315138	0.00260198	-0.000181794	0.0034436	0.0022558	0.000438869	0.000539303	0	0
