0	0.00233966	0.00266325	0.00361946	0.00335097	0.00365531	0.00226939	0.00333709	-0.00065726	0.00315464	0.00289202	0.00273025	0.00153351	0.00274527	0.00104161	0.00136685	0.00101322	0.00029695	0.00143218	0.00094527	6.96182e-05	-5.75781e-05	0	0
0.00195312	0.00202781	0.00196481	0.00277074	0.00218153	0.00263381	0.00136209	0.00209606	-0.000626147	0.00204706	0.00183892	0.00159431	0.000673532	0.00183892	0.000178024	0.000810385	0.000510812	8.40425e-06	0.000636578	0.000495583	-0.000107169	2.96831e-05	0	0
0.00390625	0.00170016	0.0011754	0.00184734	0.000943422	0.0015291	0.000418305	0.000779808	-0.000560075	0.000861168	0.000694156	0.000375032	-0.000200033	0.000831842	-0.000723086	0.000185132	-4.69089e-05	-0.000316322	-0.000251532	-1.12653e-05	-0.000324368	9.19104e-05	0	0
0.00585938	0.00135189	0.000357151	0.00092575	-0.000270963	0.000424504	-0.000491738	-0.000515342	-0.000456244	-0.000313163	-0.000470638	-0.000854135	-0.00103164	-0.000208855	-0.00159574	-0.000467062	-0.000613272	-0.000648856	-0.00115919	-0.000540763	-0.000559509	0.000135064	0	0
0.0078125	0.000973403	-0.000426054	7.87973e-05	-0.00137419	-0.000598311	-0.00130415	-0.00169748	-0.000315636	-0.00139189	-0.00158513	-0.00201952	-0.00177193	-0.00121582	-0.00237782	-0.00110245	-0.00114095	-0.00096035	-0.00201178	-0.0010559	-0.000788093	0.00016582	0	0
0.00976562	0.000556946	-0.0011158	-0.00063467	-0.00229442	-0.00147152	-0.0019697	-0.00269175	-0.000143796	-0.00230813	-0.00258636	-0.00305593	-0.00238633	-0.00212908	-0.00301825	-0.00167882	-0.00158703	-0.00122428	-0.00274396	-0.00152129	-0.000987411	0.000189543	0	0
0.0117188	0.000102997	-0.00166774	-0.00117786	-0.00298542	-0.00214756	-0.00245976	-0.00344753	4.97401e-05	-0.00301826	-0.00342572	-0.00391233	-0.00285554	-0.00290263	-0.0034822	-0.0021615	-0.00191772	-0.00141835	-0.00330305	-0.00190666	-0.00113827	0.000211358	0	0
0.0136719	-0.000375748	-0.00205445	-0.00153963	-0.00342983	-0.00260472	-0.00276792	-0.00394422	0.000252396	-0.00350559	-0.00407076	-0.00455618	-0.00317717	-0.0035063	-0.00375362	-0.00252557	-0.00211227	-0.00152713	-0.00365758	-0.00219047	-0.0012275	0.000233173	0	0
0.015625	-0.000852823	-0.00226915	-0.00173408	-0.00363952	-0.00284708	-0.00290895	-0.00418919	0.000449836	-0.00377858	-0.00450802	-0.00497377	-0.00336337	-0.00392735	-0.00383504	-0.00275767	-0.00216389	-0.00154287	-0.00379753	-0.00236091	-0.0012486	0.00025475	0	0
0.0175781	-0.00128835	-0.00232375	-0.00179531	-0.00365055	-0.00290132	-0.00291479	-0.00421411	0.000627607	-0.00386715	-0.00473905	-0.00516939	-0.0034337	-0.00416875	-0.00374456	-0.00285745	-0.00207973	-0.00146675	-0.00373578	-0.00241694	-0.00120205	0.00027287	0	0
