0	0.00884295	-0.0113465	-0.0143797	-0.0197518	-0.016399	-0.0155988	-0.0195274	-2.25306e-05	-0.018842	-0.0196421	-0.0211594	-0.0158886	-0.0202298	-0.0145379	-0.0125628	-0.00699842	0.00396812	-0.012731	-0.0100515	-0.00559628	-0.00375521	0	0
0.00195312	0.0103793	-0.0109045	-0.0134813	-0.0186015	-0.0153903	-0.0145952	-0.0181774	-7.84397e-05	-0.0171434	-0.0180588	-0.0190222	-0.0141889	-0.0181381	-0.0123723	-0.0104861	-0.00547147	0.00418425	-0.0098412	-0.00799084	-0.00441813	-0.00341856	0	0
0.00390625	0.0108606	-0.0100104	-0.011962	-0.0165893	-0.0136358	-0.0128924	-0.0159076	-0.000239611	-0.0146072	-0.0155594	-0.0159507	-0.0118133	-0.015186	-0.00963116	-0.00800196	-0.00374341	0.00372696	-0.00660694	-0.00567651	-0.00313181	-0.00301969	0	0
0.00585938	0.0104125	-0.00872344	-0.00994669	-0.013894	-0.0112894	-0.0106457	-0.0129296	-0.000486135	-0.011464	-0.0123746	-0.0122237	-0.00898409	-0.0116768	-0.00659239	-0.00538937	-0.00200391	0.00267828	-0.0033896	-0.00336832	-0.00187618	-0.0025959	0	0
0.0078125	0.00923681	-0.0071224	-0.00758402	-0.0107341	-0.00853956	-0.00804174	-0.00949931	-0.000792384	-0.00797856	-0.00877666	-0.00815725	-0.00594413	-0.00794134	-0.00354183	-0.00291763	-0.0004282	0.00118399	-0.000526071	-0.00131011	-0.000777423	-0.00218737	0	0
0.00976562	0.00757396	-0.00529784	-0.00502975	-0.00734097	-0.00558794	-0.00527692	-0.00588655	-0.0011313	-0.00441945	-0.00505018	-0.00406599	-0.00292975	-0.00429889	-0.000739455	-0.000813216	0.000844479	-0.000565886	0.0017153	0.000300765	6.634e-05	-0.00183129	0	0
0.0117188	0.00566745	-0.0033434	-0.00243099	-0.00393367	-0.00262499	-0.00253582	-0.00234342	-0.00147605	-0.00103164	-0.00145984	-0.000231266	-0.000145912	-0.00102053	0.00160897	0.000766817	0.00172698	-0.00236142	0.00316572	0.00133634	0.000596941	-0.00155926	0	0
0.0136719	0.00372815	-0.00134933	8.67099e-05	-0.000695467	0.000186086	2.86102e-05	0.000920415	-0.00180459	0.00199044	0.00177681	0.0031271	0.00225419	0.00169891	0.00337541	0.00175081	0.00219202	-0.00400317	0.00377464	0.00175256	0.000801444	-0.00139141	0	0
0.015625	0.0019083	0.000604212	0.00242755	0.00223988	0.00272489	0.0023061	0.00375819	-0.00210178	0.00451756	0.00450659	0.00586891	0.00418043	0.00375752	0.00451744	0.00215628	0.00227368	-0.00532639	0.00360894	0.00159097	0.000711262	-0.00133586	0	0
0.0175781	0.000285864	0.00244886	0.00452811	0.00479436	0.00491786	0.00423515	0.00609195	-0.00235915	0.0064919	0.00665319	0.00793839	0.00560844	0.00514902	0.00507712	0.00208084	0.00205767	-0.00622261	0.00283933	0.000968814	0.000395954	-0.00138879	0	0
