0	-0.00547504	-0.00654185	-0.00925851	-0.0108358	-0.0101924	-0.0098027	-0.0118041	-0.000564218	-0.0112085	-0.0118134	-0.0140264	-0.00949675	-0.0121553	-0.00930488	-0.00811014	-0.00412357	-0.00209618	-0.00915432	-0.00693548	-0.00550157	-0.00337148	0	0
0.00195312	-0.00287831	-0.00735819	-0.01051	-0.0123209	-0.0116659	-0.0115323	-0.0139725	-0.000536203	-0.0134373	-0.0142467	-0.0167372	-0.0113465	-0.0146857	-0.0111645	-0.00987267	-0.00535357	-0.000751257	-0.0110964	-0.00813413	-0.0062502	-0.0033766	0	0
0.00390625	-0.000123501	-0.00790346	-0.0114176	-0.013421	-0.0128235	-0.0128932	-0.0157137	-0.000571609	-0.0152378	-0.0162292	-0.0188603	-0.0128123	-0.0166809	-0.0125765	-0.0112939	-0.00639939	0.000425339	-0.0126865	-0.00907421	-0.00683475	-0.00335836	0	0
0.00585938	0.0027014	-0.00817716	-0.0119832	-0.0141341	-0.013639	-0.0138279	-0.0169439	-0.000659704	-0.0165055	-0.0176234	-0.0202422	-0.0137878	-0.0179926	-0.0134159	-0.0122508	-0.00715876	0.0013299	-0.013765	-0.00965345	-0.00719279	-0.00330305	0	0
0.0078125	0.00548744	-0.00817835	-0.0121976	-0.0144406	-0.0140699	-0.0142763	-0.0175804	-0.000783682	-0.0171413	-0.018307	-0.0207543	-0.0141845	-0.0185092	-0.0135931	-0.0126504	-0.00754857	0.0018971	-0.0142081	-0.00979877	-0.00727957	-0.00319839	0	0
0.00976562	0.00810635	-0.00790489	-0.0120368	-0.0143012	-0.0140589	-0.0141802	-0.0175463	-0.000924349	-0.0170646	-0.0181854	-0.0203104	-0.0139412	-0.0181681	-0.0130677	-0.0124407	-0.00751507	0.00210726	-0.0139459	-0.00947726	-0.0070731	-0.00303388	0	0
0.0117188	0.0104164	-0.00735319	-0.0114667	-0.0136631	-0.0135425	-0.0134917	-0.0167817	-0.00106275	-0.0162189	-0.0172074	-0.0188797	-0.0130341	-0.0169642	-0.011853	-0.0116187	-0.00704134	0.00198781	-0.0129725	-0.00870025	-0.00657809	-0.00280643	0	0
0.0136719	0.012272	-0.00652218	-0.0104519	-0.0124734	-0.0124656	-0.0121861	-0.015258	-0.00118244	-0.0145886	-0.0153756	-0.0164957	-0.0114828	-0.0149527	-0.0100174	-0.0102324	-0.00615144	0.00160551	-0.0113486	-0.0075233	-0.00582659	-0.00251937	0	0
0.015625	0.013539	-0.00541854	-0.00896904	-0.0106965	-0.0107977	-0.0102711	-0.0129874	-0.00127137	-0.0122068	-0.0127544	-0.0132642	-0.00935417	-0.0122475	-0.00767994	-0.00837661	-0.00490749	0.00105464	-0.00919509	-0.00603902	-0.00487399	-0.00218427	0	0
0.0175781	0.0141073	-0.00406265	-0.00702181	-0.00833255	-0.00854969	-0.00779903	-0.0100361	-0.00132394	-0.00916147	-0.00947213	-0.00935602	-0.00675911	-0.00901154	-0.00499773	-0.0061837	-0.00340402	0.000440478	-0.00668097	-0.00436723	-0.00379401	-0.00182056	0	0
0.0195312	0.013908	-0.00249207	-0.00465301	-0.0054335	-0.00578547	-0.00487101	-0.00652695	-0.00134003	-0.00559926	-0.00571299	-0.00499868	-0.00384653	-0.0054445	-0.00215256	-0.00380972	-0.00175655	-0.000139117	-0.00400281	-0.00263953	-0.00266927	-0.00145292	0	0
0.0214844	0.012922	-0.000767112	-0.00195229	-0.00211173	-0.00262713	-0.0016371	-0.0026381	-0.00132537	-0.00171471	-0.00170708	-0.000459433	-0.000791848	-0.00176558	0.000668883	-0.00141858	-8.95262e-05	-0.000610113	-0.00136352	-0.000984669	-0.0015834	-0.0011096	0	0
0.0234375	0.0111872	0.00103271	0.000943303	0.0014599	0.0007478	0.00171173	0.00140679	-0.00128949	0.00225723	0.00229168	0.00397754	0.00221759	0.00180441	0.0032903	0.000834256	0.00147736	-0.000931978	0.00105083	0.000485659	-0.000610471	-0.000817657	0	0
0.0253906	0.00879681	0.00280976	0.00385672	0.00505853	0.00412071	0.00495803	0.00535464	-0.0012424	0.00606227	0.00602365	0.00803447	0.00499773	0.00506058	0.00556254	0.00281602	0.00284135	-0.00110555	0.00308764	0.00168931	0.000191569	-0.000601053	0	0
0.0273438	0.00589466	0.00445652	0.00658584	0.00843084	0.00725007	0.00787723	0.00894511	-0.00119448	0.00944626	0.00925112	0.0114646	0.00738418	0.00782949	0.00737429	0.00442678	0.00392544	-0.00116932	0.0046432	0.00257707	0.000786185	-0.000476241	0	0
0.0292969	0.00265908	0.00586617	0.00892451	0.0113197	0.00989878	0.0102608	0.0119356	-0.00115287	0.0121818	0.0117757	0.0140719	0.00924504	0.00997907	0.00865781	0.00560492	0.00468361	-0.00119185	0.00566673	0.00313568	0.00116009	-0.00045085	0	0
0.03125	-0.000712395	0.00694156	0.0106857	0.0134928	0.0118601	0.0119377	0.0141244	-0.00112021	0.0140854	0.0134578	0.0157263	0.01049	0.0114253	0.00938976	0.00632721	0.00510108	-0.00125575	0.00615847	0.00338292	0.00132126	-0.00052321	0	0
0.0332031	-0.00402081	0.00760639	0.0117243	0.0147725	0.0129827	0.0127943	0.0153712	-0.00109529	0.0150391	0.0142252	0.016371	0.0110754	0.0121326	0.00958467	0.00660396	0.00519156	-0.00144267	0.00616121	0.0033586	0.00129491	-0.000681639	0	0
0.0351562	-0.00708616	0.00781417	0.0119556	0.0150556	0.0131879	0.0127845	0.0156114	-0.00107265	0.0149982	0.0140769	0.0160213	0.0110033	0.0121094	0.00928855	0.00647052	0.00498891	-0.00181377	0.0057466	0.00311458	0.00111651	-0.000907183	0	0
0.0371094	-0.00975859	0.00755191	0.0113655	0.0143283	0.0124791	0.0119364	0.0148587	-0.00104356	0.0139946	0.0130756	0.0147564	0.0103167	0.0114013	0.00856459	0.00597726	0.00453973	-0.00239778	0.00499856	0.00270224	0.000825465	-0.001176	0	0
0.0390625	-0.01193	0.00684226	0.0100133	0.0126659	0.0109397	0.0103456	0.0132025	-0.000998616	0.0121316	0.0113387	0.0127056	0.00909019	0.0100807	0.00748396	0.00517945	0.00389409	-0.00318015	0.00399935	0.00216317	0.000456631	-0.00146258	0	0
0.0410156	-0.013536	0.00573957	0.00802276	0.0102226	0.00872052	0.00816226	0.0107949	-0.000929952	0.00956786	0.00901675	0.0100317	0.00741971	0.0082376	0.00611675	0.00412914	0.00309837	-0.0041014	0.00281715	0.00152338	3.62396e-05	-0.00174332	0	0
0.0429688	-0.0145534	0.00432324	0.00556612	0.00721085	0.00601971	0.00557244	0.00783014	-0.000832319	0.00650299	0.00628018	0.00691104	0.00541079	0.00597066	0.00452352	0.00287022	0.00218987	-0.00506425	0.00149965	0.00079143	-0.000421226	-0.00199866	0	0
0.0449219	-0.0149926	0.00268757	0.00284246	0.00387359	0.00305676	0.00277388	0.00452363	-0.000704408	0.00315237	0.00329781	0.00351906	0.003169	0.00338104	0.00275457	0.00143775	0.00119591	-0.00594461	7.42674e-05	-3.95775e-05	-0.000912607	-0.00221455	0	0
0.046875	-0.0148858	0.000933409	5.23925e-05	0.000454962	4.54187e-05	-4.45843e-05	0.00108683	-0.000550866	-0.000274897	0.000222206	1.5974e-05	0.000792742	0.000568718	0.00085175	-0.000139266	0.000135899	-0.00661051	-0.00144756	-0.000982881	-0.0014438	-0.00238431	0	0
0.0488281	-0.0142773	-0.00084424	-0.00262424	-0.0028289	-0.00282979	-0.00272405	-0.00229084	-0.00037992	-0.00359035	-0.00281739	-0.00345922	-0.00163066	-0.00236791	-0.00114667	-0.0018322	-0.000974774	-0.00694132	-0.00305891	-0.00204945	-0.0020237	-0.00250685	0	0
