0	0.00213599	-0.00194037	-0.00342023	-0.00455415	-0.00416207	-0.00513732	-0.00570977	-0.00174975	-0.00582147	-0.00661564	-0.00743077	-0.00566363	-0.00739691	-0.0052247	-0.00584784	-0.00360334	-0.00267124	-0.00777566	-0.00553095	-0.00492799	-0.00457978	0	0
0.00195312	0.0019505	-0.00318694	-0.00511056	-0.00638473	-0.00545084	-0.00620854	-0.00690413	-0.001688	-0.00688529	-0.00770473	-0.00855754	-0.00648111	-0.00806296	-0.00549877	-0.00589496	-0.00344634	-0.00236547	-0.00751662	-0.00545514	-0.00481516	-0.00436616	0	0
0.00390625	0.0013926	-0.00411093	-0.0063895	-0.00768411	-0.00633013	-0.00685441	-0.00764024	-0.0016247	-0.00752759	-0.00832319	-0.00919147	-0.00694448	-0.00831002	-0.00548756	-0.00571561	-0.00313222	-0.00203395	-0.00703788	-0.00528777	-0.0045954	-0.00407338	0	0
0.00585938	0.000541449	-0.00470567	-0.00724036	-0.00844097	-0.00680959	-0.00709498	-0.00794268	-0.00155747	-0.00776911	-0.00850439	-0.00936158	-0.00707924	-0.00821155	-0.00525737	-0.0053941	-0.00273597	-0.00171077	-0.00645101	-0.00511038	-0.00431031	-0.00371885	0	0
0.0078125	-0.000497818	-0.00498986	-0.00767189	-0.0086782	-0.00692201	-0.00697637	-0.00786209	-0.0014838	-0.00765347	-0.00830865	-0.00912199	-0.00692785	-0.00785604	-0.00487828	-0.00501102	-0.00232911	-0.00143313	-0.00585675	-0.00498915	-0.00399929	-0.00332463	0	0
0.00976562	-0.00161242	-0.00499976	-0.00771552	-0.00844896	-0.00671601	-0.00656247	-0.00746763	-0.00140297	-0.00724077	-0.00781345	-0.00854524	-0.0065437	-0.00733334	-0.00441372	-0.00463101	-0.00196743	-0.00123739	-0.00532615	-0.00496471	-0.00369424	-0.00291336	0	0
0.0117188	-0.00269723	-0.00478601	-0.00742042	-0.00782883	-0.00625157	-0.00593078	-0.0068382	-0.00131667	-0.00660205	-0.00710511	-0.00771492	-0.00598574	-0.00672334	-0.00391388	-0.0042944	-0.0016861	-0.0011524	-0.00489557	-0.00504577	-0.00341445	-0.00250721	0	0
0.0136719	-0.00366938	-0.0044055	-0.00684887	-0.00691009	-0.00559521	-0.00516403	-0.00605547	-0.00122845	-0.00581455	-0.00627184	-0.00671855	-0.0053125	-0.00608829	-0.00341201	-0.00401497	-0.00149584	-0.00119567	-0.00456238	-0.00520957	-0.00316614	-0.00212562	0	0
0.015625	-0.00447631	-0.00391555	-0.0060721	-0.0057925	-0.0048157	-0.00434315	-0.00519681	-0.00114417	-0.00495338	-0.00539398	-0.00564118	-0.00457883	-0.0054689	-0.0029242	-0.00378215	-0.0013864	-0.00137007	-0.0042938	-0.005409	-0.00294477	-0.00178373	0	0
0.0175781	-0.00509942	-0.00337124	-0.00516415	-0.0045768	-0.00397944	-0.00354064	-0.00433123	-0.00107121	-0.00408816	-0.00453973	-0.00456024	-0.00383341	-0.00488564	-0.00245464	-0.00356919	-0.00133228	-0.00166416	-0.00403905	-0.00558293	-0.00273877	-0.00149143	0	0
0.0195312	-0.0055505	-0.00281882	-0.00419927	-0.00335777	-0.00314844	-0.00281715	-0.00351441	-0.00101697	-0.00327969	-0.00376272	-0.00354176	-0.00311697	-0.00434354	-0.00200069	-0.00334328	-0.00130022	-0.00205278	-0.00374508	-0.00567257	-0.00253576	-0.00125504	0	0
0.0214844	-0.0058639	-0.00229597	-0.00324601	-0.00221872	-0.00237775	-0.0022161	-0.00278747	-0.000988722	-0.00257397	-0.00309801	-0.00263831	-0.00246292	-0.00383914	-0.00155985	-0.00307655	-0.00125992	-0.00250137	-0.00337386	-0.00563323	-0.0023284	-0.00107682	0	0
0.0234375	-0.00608504	-0.00182939	-0.00236464	-0.00122595	-0.00171256	-0.00176215	-0.00217724	-0.000991464	-0.00200462	-0.00256467	-0.00188796	-0.00189739	-0.00336847	-0.00113583	-0.00275606	-0.00119138	-0.00296962	-0.00291371	-0.0054462	-0.00211895	-0.000956416	0	0
0.0253906	-0.00625825	-0.00143647	-0.00160372	-0.000426531	-0.00118697	-0.00146258	-0.00169814	-0.00102735	-0.0015893	-0.00216866	-0.00131461	-0.00144005	-0.00293359	-0.000742435	-0.00238988	-0.00109017	-0.00341761	-0.002388	-0.00512528	-0.00192118	-0.000893474	0	0
0.0273438	-0.00641656	-0.00112462	-0.000997901	0.000154138	-0.000822663	-0.0013063	-0.00135195	-0.00109529	-0.00133252	-0.00190425	-0.000928931	-0.00110453	-0.00254688	-0.000403762	-0.0020082	-0.000969172	-0.00380874	-0.00185275	-0.00471461	-0.00175989	-0.000885963	0	0
0.0292969	-0.00657141	-0.000894308	-0.000566959	0.000511289	-0.000628829	-0.00126994	-0.0011332	-0.00118995	-0.0012269	-0.00175667	-0.000729766	-0.000899434	-0.00223148	-0.000152469	-0.0016593	-0.000857115	-0.00411475	-0.0013895	-0.00428259	-0.00166655	-0.000932217	0	0
0.03125	-0.00671136	-0.000740528	-0.000315607	0.000659227	-0.000600219	-0.00132	-0.00102949	-0.00130248	-0.00125527	-0.00170898	-0.000705678	-0.000826538	-0.00201827	-2.22921e-05	-0.0014011	-0.000790596	-0.00431728	-0.00108981	-0.00391018	-0.0016734	-0.00103116	0	0
0.0332031	-0.00680268	-0.000653267	-0.000234663	0.000628233	-0.000720859	-0.00141954	-0.00102508	-0.00142109	-0.0013926	-0.00173903	-0.000836518	-0.000881195	-0.00193977	-4.18425e-05	-0.00128943	-0.000807524	-0.00440931	-0.00103676	-0.00367367	-0.00180644	-0.00118041	0	0
0.0351562	-0.00679576	-0.000621438	-0.00030297	0.000458717	-0.000963092	-0.0015316	-0.00110269	-0.00153303	-0.00161147	-0.00182605	-0.00109494	-0.00105077	-0.00202221	-0.000226974	-0.00136578	-0.000935555	-0.00439417	-0.00128698	-0.00363004	-0.0020771	-0.00137615	0	0
0.0371094	-0.00663471	-0.000632524	-0.000491083	0.000196576	-0.00129163	-0.00162458	-0.00124383	-0.00162554	-0.00188112	-0.0019474	-0.00144795	-0.00131494	-0.00227684	-0.000573039	-0.00164613	-0.00118649	-0.00428355	-0.0018543	-0.00380337	-0.00247788	-0.00161207	0	0
