0	-0.0151467	-0.00775421	-0.00898612	-0.00946689	-0.00743389	-0.00471675	-0.00644398	0.000437498	-0.00371075	-0.00423121	-0.00446994	-0.00269568	-0.00348911	-0.00225997	-0.000201017	-0.000858426	-0.000405073	0.000264883	-0.00123322	0.000190735	0.000432968	0	0
0.00195312	-0.0134083	-0.00754464	-0.00874025	-0.00905252	-0.00698626	-0.00425768	-0.00547695	0.00047183	-0.00235415	-0.00261545	-0.00255975	-0.00121665	-0.00159162	-0.000525832	0.00114888	0.000121713	0.000672221	0.00186336	-4.45843e-05	0.000808239	0.000512004	0	0
0.00390625	-0.0109503	-0.00682092	-0.00783443	-0.00798714	-0.00601578	-0.00344694	-0.00422597	0.000500917	-0.000855923	-0.000937223	-0.000641545	0.000248492	0.000310332	0.00119758	0.00246064	0.00115359	0.00173283	0.00352311	0.00124884	0.00150841	0.000651598	0	0
0.00585938	-0.00793982	-0.0055635	-0.00623697	-0.00622654	-0.00450373	-0.00226688	-0.00270879	0.000519991	0.000720739	0.000721931	0.00117222	0.0016042	0.00207019	0.0027554	0.00360471	0.0021261	0.00265896	0.00506639	0.00249994	0.00221139	0.000829697	0	0
0.0078125	-0.00456917	-0.00381947	-0.00400317	-0.00381696	-0.00250232	-0.000747204	-0.000972509	0.000524282	0.0023036	0.00228596	0.00278504	0.00277102	0.00355875	0.00400829	0.00446407	0.00292611	0.0033704	0.00631046	0.00355434	0.00282681	0.00101769	0	0
0.00976562	-0.00104237	-0.00170171	-0.00127417	-0.0008955	-0.000132203	0.00103331	0.000908732	0.000510573	0.00381875	0.00369358	0.00412751	0.00369412	0.00468281	0.00485313	0.00495416	0.00346041	0.0038321	0.00710046	0.00427556	0.00327086	0.00118661	0	0
0.0117188	0.00244081	0.000621796	0.00173575	0.00232196	0.00242877	0.00295293	0.00283909	0.000475883	0.00519753	0.0049026	0.00516452	0.00435126	0.00539958	0.00523984	0.00503944	0.00367093	0.00405383	0.0073384	0.00457013	0.00348169	0.0013119	0	0
0.0136719	0.00569475	0.00294662	0.00476384	0.00556421	0.00496531	0.0048629	0.00470853	0.000420451	0.00638008	0.00588942	0.00589686	0.00475264	0.00572318	0.00518095	0.00474209	0.00354838	0.00408471	0.00700545	0.00440717	0.00343323	0.00137973	0	0
0.015625	0.00856245	0.00505638	0.00752968	0.00853658	0.00725126	0.00660205	0.00640392	0.000346422	0.00732112	0.00665164	0.00635692	0.00493777	0.0057216	0.00474989	0.00414214	0.00313592	0.00399697	0.00616956	0.003829	0.00314134	0.00138867	0	0
0.0175781	0.0109215	0.00674951	0.00976956	0.0109584	0.00907743	0.00801718	0.0078187	0.00025928	0.00798845	0.00720143	0.00659893	0.00496614	0.00550458	0.00406969	0.00336654	0.0025239	0.00387216	0.00498152	0.00294685	0.00266498	0.00135112	0	0
0.0195312	0.0126905	0.00786436	0.011269	0.0125967	0.0102767	0.00898051	0.00886333	0.000167489	0.00836635	0.00755715	0.00668535	0.00490457	0.00520331	0.00329411	0.00256997	0.00183654	0.00378168	0.00365078	0.00192475	0.00209624	0.00129008	0	0
0.0214844	0.0138309	0.00829864	0.0118884	0.0132951	0.010744	0.00940442	0.00947094	8.15392e-05	0.00844932	0.00773764	0.00667185	0.00481254	0.00494584	0.00257945	0.00190888	0.00121033	0.00377476	0.00241375	0.000955462	0.00154722	0.0012368	0	0
0.0234375	0.0143459	0.00802124	0.0115792	0.0129924	0.0104471	0.00924933	0.00960338	1.41859e-05	0.00824142	0.00775146	0.00659357	0.00473034	0.00483164	0.00205803	0.00151394	0.000771761	0.00386906	0.00149274	0.000226498	0.00112975	0.00122237	0	0
0.0253906	0.0142773	0.0070765	0.0103869	0.011728	0.00942874	0.00852835	0.00925112	-2.19345e-05	0.00775099	0.00759482	0.0064554	0.00466782	0.0049105	0.00181389	0.00146493	0.00061202	0.00404799	0.00105643	-0.000112534	0.000935316	0.00127316	0	0
0.0273438	0.0136977	0.0055747	0.00844431	0.00963545	0.00779843	0.00730193	0.0084331	-1.45435e-05	0.00698757	0.00724769	0.00622852	0.004601	0.00516963	0.00186563	0.00177328	0.00077033	0.00426638	0.00118649	2.22921e-05	0.00101751	0.00140309	0	0
0.0292969	0.0127052	0.00367844	0.00595129	0.00692236	0.00571597	0.00567091	0.00719225	4.56572e-05	0.00596428	0.00667691	0.0058541	0.00447506	0.00553134	0.00216055	0.0023755	0.00122213	0.00446081	0.00185835	0.000629425	0.00137979	0.00161135	0	0
0.03125	0.0114098	0.00158012	0.00314885	0.00384414	0.00337076	0.00376105	0.00559187	0.000164866	0.00469661	0.00584626	0.00525425	0.00421286	0.0058631	0.00258017	0.00313945	0.00188208	0.00456369	0.00294042	0.00161946	0.00197238	0.00188005	0	0
0.0332031	0.00992644	-0.000521898	0.000289202	0.000671744	0.000957847	0.00171208	0.00370991	0.000344038	0.00320554	0.00472069	0.0043486	0.00372952	0.00599876	0.00296128	0.00388338	0.00261414	0.00451779	0.00421202	0.00282598	0.00269759	0.00217605	0	0
0.0351562	0.00836349	-0.00244665	-0.00239402	-0.00233948	-0.00134397	-0.000340223	0.00163531	0.000579119	0.00152349	0.00328445	0.00307414	0.00295174	0.00576803	0.00312185	0.00440501	0.00325441	0.00428975	0.0053972	0.00403047	0.00342524	0.00245702	0	0
0.0371094	0.00681412	-0.00405025	-0.00470924	-0.00497711	-0.00338793	-0.0022732	-0.000537634	0.000859499	-0.000302315	0.00154972	0.0014048	0.00183505	0.00502935	0.00289631	0.00451648	0.00363839	0.00387764	0.00621223	0.00499833	0.0040133	0.00267553	0	0
0.0390625	0.00534868	-0.00523829	-0.00652421	-0.00708878	-0.00507295	-0.00398576	-0.00270963	0.00117004	-0.00220537	-0.000433683	-0.000632783	0.00037992	0.00370166	0.00216711	0.00407946	0.00363195	0.00331342	0.00641572	0.00552034	0.00433326	0.00279093	0	0
0.0410156	0.00401211	-0.00597215	-0.00777227	-0.00859213	-0.00634372	-0.00540507	-0.00478089	0.00149059	-0.00409937	-0.0025754	-0.00295033	-0.00135875	0.00178742	0.000893354	0.00303434	0.00315547	0.00265861	0.00585473	0.00544918	0.00429285	0.0027734	0	0
0.0429688	0.00282061	-0.00626445	-0.00844997	-0.00947237	-0.00718915	-0.00648391	-0.00665212	0.00179982	-0.00587821	-0.0047462	-0.00539834	-0.00326943	-0.000614196	-0.000874162	0.00141864	0.00220573	0.00199378	0.00449967	0.00473022	0.00385523	0.00261307	0	0
0.0449219	0.00176549	-0.00616992	-0.00860584	-0.00977099	-0.00763142	-0.00719881	-0.00822759	0.0020752	-0.00742579	-0.00678611	-0.00777655	-0.00519282	-0.00331104	-0.00299084	-0.000629857	0.000860333	0.00140417	0.00245857	0.00341737	0.00304925	0.00232232	0	0
0.046875	0.000819564	-0.00577044	-0.00832331	-0.00956857	-0.00771332	-0.00754535	-0.00941885	0.00229633	-0.00861835	-0.00851798	-0.00985388	-0.00693625	-0.00603554	-0.00523138	-0.00288606	-0.00072825	0.000963926	-3.06368e-05	0.00166941	0.00196838	0.00193453	0	0
0.0488281	-5.65052e-05	-0.00515866	-0.00770164	-0.00896621	-0.00748527	-0.00753212	-0.0101485	0.00244713	-0.00934386	-0.00977111	-0.0113955	-0.00829828	-0.00847685	-0.0073179	-0.0050654	-0.00235128	0.000723124	-0.00263059	-0.00026834	0.000759721	0.00150371	0	0
0.0507812	-0.000903249	-0.00442076	-0.00683784	-0.0080632	-0.00699294	-0.00717497	-0.0103574	0.0025171	-0.0095098	-0.0103989	-0.0121933	-0.00909418	-0.0103216	-0.0089581	-0.00686349	-0.00377381	0.000697017	-0.00495243	-0.00210047	-0.000397205	0.00109243	0	0
0.0527344	-0.0017513	-0.00362635	-0.00581205	-0.0069443	-0.00627041	-0.00649548	-0.0100091	0.00250435	-0.00905943	-0.0102983	-0.012096	-0.00918359	-0.0112989	-0.00988829	-0.00800119	-0.00477135	0.000862479	-0.00661445	-0.00352538	-0.00131798	0.000768065	0	0
0.0546875	-0.00261426	-0.00281799	-0.00467974	-0.00566971	-0.00533688	-0.00551867	-0.00909722	0.00241339	-0.00797844	-0.00942779	-0.011033	-0.00849241	-0.011221	-0.00991404	-0.00826818	-0.00516403	0.00116289	-0.00730479	-0.00428474	-0.00184202	0.000587821	0	0
0.0566406	-0.00348032	-0.00201213	-0.00347018	-0.00427318	-0.00420046	-0.00427532	-0.00764954	0.0022577	-0.0063045	-0.00781798	-0.00903034	-0.00702739	-0.0100153	-0.0089438	-0.00755823	-0.00484812	0.00151646	-0.00683308	-0.00420547	-0.00186002	0.000592589	0	0
0.0585938	-0.00431132	-0.0012027	-0.00219202	-0.00276792	-0.00286448	-0.00280249	-0.00573003	0.0020566	-0.0041275	-0.00556946	-0.00621323	-0.00488096	-0.00774056	-0.0070076	-0.00589061	-0.00381494	0.00183213	-0.00516725	-0.00323105	-0.00133264	0.000798464	0	0
0.0605469	-0.00504351	-0.000369787	-0.000842869	-0.0011574	-0.00133622	-0.00114918	-0.00343883	0.00183415	-0.00158334	-0.00284815	-0.00279665	-0.00222367	-0.00458521	-0.00425863	-0.00341281	-0.00215721	0.00202549	-0.00244498	-0.00143564	-0.000299871	0.001194	0	0
0.0625	-0.00559449	0.000507593	0.000577867	0.000553846	0.000360489	0.000622272	-0.000906229	0.00161648	0.00115752	0.000134945	0.000936748	0.000713766	-0.00084728	-0.000957251	-0.000384524	-5.79357e-05	0.00203705	0.00104058	0.000984073	0.00112337	0.00174034	0	0
0.0644531	-0.0058738	0.00144243	0.00205725	0.00234437	0.00218153	0.00243616	0.00171459	0.00142908	0.00390387	0.00313973	0.004668	0.00366712	0.00310177	0.00256169	0.00285587	0.00223374	0.00184166	0.004879	0.00373423	0.00276238	0.0023762	0	0
0.0664062	-0.00579548	0.00242746	0.00356001	0.00416827	0.00405478	0.00420475	0.00426018	0.00129342	0.006464	0.00592971	0.00807854	0.00637043	0.00686461	0.00593174	0.00593728	0.00443828	0.00145781	0.00860131	0.00646663	0.0044083	0.00302672	0	0
0.0683594	-0.00529349	0.00343215	0.00502491	0.00595093	0.00588405	0.00583184	0.00656974	0.00122571	0.00866365	0.00829315	0.0108872	0.00858837	0.0100691	0.00880539	0.00850765	0.00628519	0.000944138	0.0117486	0.00883079	0.0058493	0.00361383	0	0
0.0703125	-0.00433362	0.00440192	0.00636643	0.00759077	0.00755477	0.00722146	0.00849915	0.00123417	0.0103636	0.0100679	0.0128823	0.0101444	0.0124167	0.0109	0.0102835	0.0075537	0.000391126	0.0139399	0.010525	0.00690299	0.00406742	0	0
0.0722656	-0.00292456	0.00526309	0.00748354	0.00896907	0.00894582	0.0082866	0.00993502	0.00131869	0.0114715	0.0111558	0.0139442	0.010941	0.0137203	0.0120355	0.0110895	0.00810587	-9.33409e-05	0.0149288	0.011345	0.0074445	0.00433624	0	0
0.0742188	-0.00112271	0.00593233	0.00827211	0.0099647	0.00994229	0.00895607	0.0108033	0.00147033	0.0119517	0.0115316	0.0140558	0.0109692	0.0139253	0.012156	0.0108827	0.00790465	-0.000403285	0.0146405	0.0112115	0.00742489	0.00439346	0	0
0.0761719	0.000968933	0.00632942	0.00864059	0.0104691	0.0104513	0.00918508	0.011076	0.00167358	0.0118222	0.0112386	0.0132986	0.0103047	0.0131123	0.0113351	0.00975604	0.00702047	-0.000454187	0.0131809	0.010184	0.00687867	0.00424302	0	0
0.078125	0.00320816	0.00639045	0.0085243	0.0104046	0.0104154	0.00895965	0.0107713	0.00190699	0.0111499	0.0103786	0.011836	0.00909376	0.0114792	0.00975955	0.00792195	0.00561655	-0.000198841	0.010819	0.0084492	0.00591695	0.00391686	0	0
0.0800781	0.00542641	0.0060786	0.00789827	0.00973833	0.00982165	0.00829816	0.00994885	0.0021466	0.0100379	0.00909519	0.00988606	0.00752795	0.00930756	0.00769746	0.00567766	0.00392389	0.000361443	0.00794232	0.00629067	0.0047096	0.00346982	0	0
0.0820312	0.00744736	0.00539267	0.00678432	0.0084902	0.00870275	0.00725222	0.00870132	0.00236917	0.00861192	0.00754738	0.00768844	0.00581509	0.00691658	0.00545514	0.00335819	0.00220227	0.00117433	0.00499487	0.00404286	0.00345659	0.0029707	0	0
0.0839844	0.00910652	0.00436914	0.00525194	0.00673401	0.00713873	0.00589859	0.00714159	0.00255311	0.00699878	0.00589108	0.00546958	0.00414848	0.00461406	0.00332916	0.00128384	0.000699639	0.00214362	0.00240541	0.00203705	0.00235528	0.00249279	0	0
0.0859375	0.0102706	0.00308061	0.00341189	0.00459206	0.00524461	0.00433195	0.00538862	0.0026834	0.0053153	0.00425577	0.00341267	0.00267863	0.0026494	0.00156164	-0.000288755	-0.000387192	0.00314045	0.000519753	0.000549555	0.00156844	0.00210011	0	0
0.0878906	0.0108544	0.00162673	0.00140452	0.00222075	0.00316	0.00265443	0.00355589	0.00275195	0.00365353	0.00273037	0.00163591	0.0014956	0.0011794	0.000303984	-0.001205	-0.000944257	0.00402558	-0.000452518	-0.000242949	0.00119823	0.00184083	0	0
0.0898438	0.0108314	0.000123382	-0.000615954	-0.000204682	0.0010314	0.000965476	0.00173783	0.00275767	0.00207114	0.00135803	0.000182837	0.000619233	0.0002487	-0.000401258	-0.00143346	-0.000955582	0.00466955	-0.0004704	-0.000288844	0.0012694	0.00173724	0	0
0.0917969	0.0102383	-0.00131166	-0.00249952	-0.00251222	-0.00100231	-0.000648379	5.48363e-06	0.0027082	0.000596285	0.000135899	-0.000974521	3.57628e-06	-0.00020963	-0.000622034	-0.00106664	-0.000504136	0.0049752	0.00033462	0.000331163	0.00172633	0.00178456	0	0
0.09375	0.00916922	-0.00257206	-0.00411665	-0.00455034	-0.00282443	-0.00211883	-0.00159645	0.00261712	-0.000772238	-0.000972271	-0.00192026	-0.000448644	-0.000354469	-0.000517726	-0.000301301	0.000244617	0.00489342	0.00168705	0.00142145	0.00244391	0.00195205	0	0
0.0957031	0.0077647	-0.00357568	-0.00537163	-0.00620306	-0.00434971	-0.00339997	-0.00304723	0.00250268	-0.00205374	-0.0020237	-0.00276985	-0.000862658	-0.000402093	-0.000307441	0.000598639	0.00107324	0.00443101	0.0032146	0.00270629	0.00324923	0.00218999	0	0
0.0976562	0.00619316	-0.00427091	-0.00621027	-0.00740039	-0.00552845	-0.00446701	-0.00434184	0.00238538	-0.00327158	-0.00307345	-0.00364027	-0.00136352	-0.000581026	-0.000225067	0.00135009	0.00175202	0.00365305	0.00451601	0.00387955	0.00395232	0.00243676	0	0
0.0996094	0.00462914	-0.00464118	-0.0066216	-0.00811899	-0.00634575	-0.00531125	-0.00548279	0.002285	-0.00443983	-0.0041573	-0.00462027	-0.00204784	-0.00108501	-0.000474215	0.00170235	0.00207984	0.00267017	0.0052321	0.0046587	0.00437945	0.00263035	0	0
0.101562	0.00323069	-0.00470126	-0.00663275	-0.00837815	-0.00681424	-0.00593507	-0.00646889	0.00221765	-0.00555253	-0.00527692	-0.00574571	-0.00296021	-0.00203168	-0.00118649	0.00148328	0.00192225	0.00162363	0.00511205	0.00483489	0.00440478	0.00271964	0	0
0.103516	0.00211847	-0.00449121	-0.00629932	-0.00822914	-0.00696504	-0.00634289	-0.00728679	0.00219476	-0.00657487	-0.00639033	-0.00698434	-0.0040794	-0.00343338	-0.00239253	0.000632986	0.0012368	0.000661373	0.00405931	0.00431335	0.00397342	0.00267231	0	0
0.105469	0.0013622	-0.00406718	-0.00569296	-0.00774205	-0.0068357	-0.00653446	-0.00790453	0.00222087	-0.00744081	-0.00741124	-0.00823301	-0.00531411	-0.00518653	-0.00400972	-0.000781298	8.51154e-05	-8.57115e-05	0.00215614	0.00313103	0.00311357	0.00248146	0	0
0.107422	0.00097239	-0.00348938	-0.00488704	-0.00698936	-0.00646067	-0.00650144	-0.00827026	0.00229287	-0.00805736	-0.00821471	-0.00932782	-0.0065127	-0.0070802	-0.00584877	-0.00257142	-0.00137436	-0.000524044	-0.000345469	0.00145555	0.00193501	0.00216591	0	0
0.109375	0.000902414	-0.00281239	-0.00394589	-0.00603426	-0.00586236	-0.00622404	-0.00831747	0.00240171	-0.0083189	-0.00865817	-0.0100664	-0.00748324	-0.00882423	-0.00764096	-0.00445512	-0.00290895	-0.000613689	-0.00306022	-0.000439405	0.000612438	0.00176847	0	0
0.111328	0.00105822	-0.00207806	-0.0029155	-0.00492072	-0.00505006	-0.0056752	-0.00797141	0.00253248	-0.00811672	-0.00859833	-0.0102386	-0.00802225	-0.0100923	-0.00907648	-0.00609888	-0.0042479	-0.000373483	-0.00552809	-0.00221789	-0.000640392	0.00134838	0	0
0.113281	0.001315	-0.00130951	-0.00182134	-0.00367045	-0.00401926	-0.00482547	-0.0071646	0.00266695	-0.00736189	-0.00791717	-0.00966186	-0.0079475	-0.0105738	-0.00985479	-0.0071712	-0.00512636	0.000121713	-0.00728846	-0.00353467	-0.00160527	0.000972509	0	0
0.115234	0.00153947	-0.000513792	-0.000669777	-0.00228548	-0.00275934	-0.00365257	-0.00584924	0.00278616	-0.00600052	-0.00654316	-0.00821444	-0.00712889	-0.0100254	-0.00973451	-0.00739676	-0.00532877	0.000754595	-0.00795591	-0.00409365	-0.00209457	0.000703931	0	0
0.117188	0.00161207	0.000316501	0.000544667	-0.000756502	-0.00126255	-0.00215089	-0.00401247	0.00287223	-0.00402975	-0.00447226	-0.00586282	-0.00551492	-0.0083161	-0.00857592	-0.00660379	-0.00472724	0.00138605	-0.007285	-0.00369823	-0.00198317	0.000591993	0	0
0.119141	0.00144768	0.00119328	0.00182998	0.000925779	0.000464082	-0.000341535	-0.00168681	0.00291157	-0.00150776	-0.00177288	-0.00267758	-0.00314778	-0.00545648	-0.00636983	-0.00475636	-0.00330472	0.00187874	-0.00521708	-0.00228727	-0.00123036	0.000664353	0	0
0.121094	0.00101161	0.00212693	0.00318551	0.00275803	0.00239003	0.00172198	0.00104237	0.00289571	0.00144482	0.00140738	0.00116443	-0.000166535	-0.00160891	-0.00324762	-0.00196713	-0.00116479	0.00212336	-0.00189638	4.94719e-05	0.000110328	0.000921845	0	0
