0	-0.01028	0.00388598	0.00550872	0.00757408	0.00654948	0.00611043	0.00758052	-0.000660777	0.00789762	0.00835633	0.00842169	0.00620103	0.00734133	0.00480413	0.00509295	0.00350368	-0.0033251	0.00469935	0.00317752	0.00184488	0.00065589	0	0
0.00195312	-0.0101757	0.00331414	0.0045833	0.00626862	0.0055176	0.00495696	0.00635099	-0.000487208	0.00666475	0.00687695	0.00673997	0.00475264	0.00550228	0.00327444	0.00340652	0.00221539	-0.00345385	0.00251627	0.00160038	0.000989795	0.00031352	0	0
0.00390625	-0.00937366	0.00258636	0.00338554	0.0045855	0.00413263	0.00341606	0.00462937	-0.000238061	0.0048914	0.00481701	0.00450265	0.00293773	0.00321198	0.00145376	0.0015744	0.000844002	-0.00320244	0.00025773	1.06096e-05	0.000114799	-1.50204e-05	0	0
0.00585938	-0.00799978	0.00175965	0.00200737	0.00266099	0.00250697	0.00161409	0.00255251	5.87702e-05	0.00272274	0.00234437	0.00189526	0.000908196	0.000678599	-0.000494838	-0.000226319	-0.000475049	-0.0026052	-0.00184202	-0.00141847	-0.000695348	-0.000298381	0	0
0.0078125	-0.00623631	0.000891209	0.000550807	0.00064981	0.000774264	-0.000291586	0.000303268	0.000369668	0.000350714	-0.000320196	-0.000847444	-0.00115609	-0.00185829	-0.00239265	-0.00182605	-0.00161767	-0.00174129	-0.00357497	-0.00253725	-0.00136602	-0.000510693	0	0
0.00976562	-0.00429893	3.26633e-05	-0.000883996	-0.00129342	-0.000925303	-0.00213218	-0.00191498	0.000658751	-0.00200534	-0.00292873	-0.00346905	-0.00306773	-0.00415587	-0.00406468	-0.00308287	-0.00248396	-0.000723362	-0.00478375	-0.00323808	-0.00184464	-0.000633955	0	0
0.0117188	-0.00240827	-0.000775337	-0.00220829	-0.00302994	-0.00246286	-0.00374436	-0.00390053	0.000892401	-0.00412822	-0.00523686	-0.00572267	-0.00465363	-0.00599748	-0.00536156	-0.00389811	-0.0030098	0.000317574	-0.00538027	-0.00346875	-0.00210428	-0.000660896	0	0
0.0136719	-0.000760198	-0.00150561	-0.00335366	-0.00445318	-0.00373352	-0.00499487	-0.00547969	0.00104487	-0.00582838	-0.00703573	-0.00740243	-0.00577748	-0.00722057	-0.00617564	-0.00422695	-0.00317276	0.00125194	-0.00535226	-0.0032351	-0.00214422	-0.000595212	0	0
0.015625	0.000496268	-0.00214314	-0.00427562	-0.0054965	-0.00466859	-0.00579405	-0.00652897	0.00110066	-0.00696945	-0.00817704	-0.00836985	-0.00635618	-0.00773638	-0.00645518	-0.00408164	-0.00299346	0.0019685	-0.00476444	-0.00260091	-0.0019896	-0.000449896	0	0
0.0175781	0.00128043	-0.00268412	-0.0049547	-0.00613737	-0.00524127	-0.00610566	-0.0069896	0.00105691	-0.00748682	-0.00859213	-0.00857148	-0.00637025	-0.00754082	-0.00620985	-0.00352776	-0.00253057	0.00238943	-0.00374281	-0.00167453	-0.0016849	-0.000247121	0	0
0.0195312	0.00158513	-0.00312972	-0.00539422	-0.00639534	-0.00546515	-0.00594974	-0.00687456	0.000923872	-0.00738835	-0.00830007	-0.00804514	-0.00586563	-0.00671357	-0.00550711	-0.00267401	-0.00187027	0.00248206	-0.00245726	-0.000594616	-0.00128698	-1.29938e-05	0	0
0.0214844	0.00147581	-0.00348234	-0.00561279	-0.00632286	-0.00538921	-0.00540018	-0.0062629	0.000723243	-0.00675797	-0.00740242	-0.00691314	-0.00494593	-0.0054059	-0.00446284	-0.00165632	-0.0011152	0.00226045	-0.00109649	0.000490904	-0.000855446	0.000223994	0	0
0.0234375	0.00107884	-0.00374281	-0.00563872	-0.0059936	-0.00508678	-0.00456834	-0.00528848	0.000484824	-0.00573492	-0.00606656	-0.00536393	-0.00375807	-0.00381911	-0.0032264	-0.000619382	-0.000370502	0.00178277	0.000158787	0.00144351	-0.000446081	0.000437856	0	0
0.0253906	0.000556588	-0.00390482	-0.00550169	-0.00548887	-0.00464189	-0.00358582	-0.00411582	0.000242352	-0.00449657	-0.00450015	-0.0036241	-0.00246972	-0.00217515	-0.00195909	0.000302613	0.000271916	0.00114143	0.0011586	0.00215423	-0.000101805	0.000608444	0	0
0.0273438	8.54731e-05	-0.00395536	-0.00522631	-0.00488234	-0.00413477	-0.00258708	-0.00291693	2.81334e-05	-0.00322556	-0.00292063	-0.00192526	-0.00124711	-0.000685751	-0.000812411	0.00100338	0.000742078	0.000447154	0.00180292	0.0025543	0.000151277	0.000722647	0	0
0.0292969	-0.000177026	-0.00387621	-0.00482804	-0.00423074	-0.00362861	-0.00168657	-0.00184357	-0.00013113	-0.00208688	-0.00152135	-0.000470608	-0.000229776	0.000477672	9.13143e-05	0.00141725	0.0010016	-0.000186563	0.00205231	0.00262427	0.000305057	0.000775933	0	0
0.03125	-0.000115514	-0.00364733	-0.00431162	-0.00356591	-0.00316143	-0.000963211	-0.00100601	-0.000216961	-0.0012002	-0.000444174	0.000594169	0.000487506	0.00120747	0.000674963	0.00152647	0.00104678	-0.000662684	0.00192893	0.00239205	0.000369787	0.000772119	0	0
0.0332031	0.000322342	-0.00325179	-0.00367403	-0.00289381	-0.00274014	-0.000451803	-0.000455856	-0.000223875	-0.000623941	0.000239372	0.00120029	0.000867188	0.00147331	0.000916004	0.00136137	0.000906706	-0.000913143	0.00151026	0.00192797	0.000368118	0.000722408	0	0
0.0351562	0.00111639	-0.00268114	-0.00290769	-0.00219738	-0.00234413	-0.000138283	-0.000182748	-0.000158429	-0.000349998	0.00053668	0.00136386	0.00093317	0.0013243	0.000846744	0.000994384	0.000636935	-0.000910163	0.000914574	0.00133097	0.000333071	0.000642776	0	0
0.0371094	0.00217474	-0.00194132	-0.00200796	-0.00144517	-0.00193	3.29018e-05	-0.000116706	-3.86238e-05	-0.000307083	0.000529766	0.0011798	0.000763237	0.000879884	0.000547767	0.000528067	0.00031054	-0.000667453	0.000281572	0.00071454	0.000298858	0.000551224	0	0
0.0390625	0.00334501	-0.00105608	-0.000979424	-0.000604153	-0.00144517	0.00014782	-0.000144601	0.00010848	-0.000375271	0.000357389	0.00080362	0.00047642	0.000307858	0.000134468	7.88569e-05	7.15256e-06	-0.000239134	-0.000249505	0.000187993	0.000296235	0.000465274	0	0
0.0410156	0.00443625	-6.68764e-05	0.000157893	0.000350118	-0.00083971	0.000303984	-0.000131488	0.000252247	-0.000411987	0.000188589	0.000423208	0.000210524	-0.000202358	-0.000262976	-0.000240266	-0.000199914	0.00029099	-0.000559568	-0.000158191	0.000347137	0.000399351	0	0
0.0429688	0.00524664	0.000966549	0.00136453	0.00142157	-8.05855e-05	0.00059104	5.36442e-05	0.000361562	-0.000277519	0.000192165	0.000225425	9.87053e-05	-0.000472069	-0.000519395	-0.000337183	-0.000253916	0.00082314	-0.000569463	-0.000264764	0.000461102	0.000361919	0	0
0.0449219	0.00559485	0.00197232	0.00258136	0.00258529	0.000837803	0.00107098	0.000510335	0.000410438	0.000137568	0.000504255	0.000362083	0.000246167	-0.000363648	-0.000536561	-0.000154346	-0.000122666	0.00125551	-0.000246644	-0.000111461	0.000634193	0.000356317	0	0
0.046875	0.00534713	0.00287271	0.00373179	0.00378597	0.00188506	0.00176525	0.00128758	0.00038147	0.000888586	0.00119948	0.000921786	0.000710011	0.000195146	-0.000258446	0.000321686	0.000196218	0.00150168	0.000387192	0.000281453	0.000849843	0.000379443	0	0
0.0488281	0.00443971	0.00359261	0.00472897	0.00494015	0.00299609	0.00264597	0.00236726	0.000268221	0.00196171	0.00227833	0.00191098	0.00148809	0.00119686	0.00031805	0.00105715	0.000675917	0.00150347	0.00126207	0.000857949	0.00108171	0.00042212	0	0
0.0507812	0.00289333	0.00406814	0.00548404	0.00594401	0.00407493	0.00363398	0.00366461	7.7486e-05	0.00327349	0.00365543	0.0032483	0.00251573	0.0025515	0.00114024	0.00197461	0.0012629	0.00123918	0.00226784	0.00153327	0.00129759	0.000472784	0	0
0.0527344	0.000812888	0.00425553	0.00591767	0.00668681	0.0050056	0.0046134	0.00503528	-0.000172973	0.00467706	0.00517368	0.00477292	0.00367284	0.00409645	0.0021069	0.0029622	0.00188422	0.00072515	0.0032711	0.00220811	0.00146532	0.00051713	0	0
0.0546875	-0.00162244	0.00413525	0.0059706	0.00706708	0.00566792	0.00543952	0.00629401	-0.000456572	0.00598121	0.00662279	0.00626621	0.00480032	0.00561857	0.00308073	0.00388783	0.00245762	1.51396e-05	0.00413227	0.00278068	0.00155461	0.000542164	0	0
0.0566406	-0.00418031	0.00371635	0.00561243	0.00700617	0.00595558	0.00596929	0.00724173	-0.000741005	0.00698113	0.00777078	0.00748341	0.00572205	0.0068835	0.00390816	0.00461659	0.00290155	-0.000809431	0.00472355	0.00316143	0.00154412	0.000537276	0	0
0.0585938	-0.00660431	0.0030359	0.00484824	0.00646281	0.00579095	0.00607514	0.00769579	-0.000992894	0.0074861	0.0083971	0.00819051	0.00627202	0.00766999	0.0044409	0.00502819	0.00314629	-0.00165141	0.00494528	0.0032835	0.00142288	0.000496149	0	0
0.0605469	-0.00864708	0.00215328	0.00372034	0.00544178	0.00514007	0.0056715	0.00751865	-0.00118423	0.00735164	0.0083313	0.00820126	0.00631875	0.00780314	0.00455844	0.00503388	0.0031426	-0.00241125	0.00473881	0.00311124	0.00119042	0.000417233	0	0
0.0625	-0.0101013	0.00114465	0.00230557	0.00399804	0.00402069	0.00473094	0.00664246	-0.00129378	0.00650454	0.00748062	0.00740811	0.00578743	0.00718206	0.00418651	0.00458834	0.00286794	-0.00300121	0.00409245	0.00264275	0.000859141	0.000303745	0	0
0.0644531	-0.0108259	9.40561e-05	0.000708222	0.0022316	0.0025034	0.00328875	0.00508273	-0.00131166	0.00495863	0.00584579	0.00580259	0.00467312	0.00579697	0.00331032	0.00369719	0.00232995	-0.00335598	0.00304258	0.00191021	0.0004493	0.00016427	0	0
0.0664062	-0.0107654	-0.000917196	-0.000950515	0.000277996	0.000704885	0.00144625	0.00294149	-0.0012399	0.00281477	0.00353074	0.00348158	0.00304413	0.00373554	0.00197816	0.00241795	0.00156641	-0.00344157	0.00166976	0.000975251	-1.00136e-05	9.65595e-06	0	0
0.0683594	-0.00995302	-0.00181913	-0.00254613	-0.00170577	-0.00122309	-0.000643253	0.000396967	-0.00109267	0.000254869	0.000729084	0.000638843	0.00103652	0.00117391	0.000297308	0.000854164	0.000640035	-0.00325716	8.85725e-05	-8.16584e-05	-0.000487328	-0.000147104	0	0
0.0703125	-0.00850582	-0.00255966	-0.00396371	-0.00356007	-0.00311196	-0.00278831	-0.002316	-0.000893235	-0.00248122	-0.00229788	-0.00245783	-0.00116241	-0.00164336	-0.00157583	-0.000855058	-0.000367045	-0.00283217	-0.00156617	-0.00116706	-0.000949025	-0.000292659	0	0
