0	-0.00394744	-0.001436	-0.00152531	-0.00235379	-0.00229025	-0.0027101	-0.00269246	-0.000400662	-0.00310457	-0.00306177	-0.00368047	-0.00198197	-0.0021354	-0.0021069	-0.0022372	-0.00111246	-0.00196731	-0.00271368	-0.00225788	-0.000780016	-0.000682354	0	0
0.00195312	-0.00389761	-0.00189328	-0.00207645	-0.00301743	-0.00296307	-0.00305498	-0.00322652	-0.000501007	-0.00363052	-0.0035038	-0.00430095	-0.00243449	-0.00285244	-0.00275898	-0.00291252	-0.00158459	-0.00227934	-0.00363278	-0.00290143	-0.00117815	-0.000971198	0	0
0.00390625	-0.00363922	-0.00222158	-0.0024851	-0.00351471	-0.00348067	-0.00327694	-0.00360489	-0.000614971	-0.0040015	-0.00382316	-0.00475538	-0.00282001	-0.00347209	-0.00328994	-0.00349009	-0.00201404	-0.0024749	-0.00444841	-0.00351745	-0.0015794	-0.00127149	0	0
0.00585938	-0.0031985	-0.00239897	-0.00271885	-0.0038017	-0.00380075	-0.0033673	-0.00380725	-0.000737637	-0.00420058	-0.00399756	-0.0050112	-0.0031116	-0.00394392	-0.00364947	-0.00391138	-0.00234836	-0.00252438	-0.00506854	-0.0040336	-0.00194123	-0.0015589	0	0
0.0078125	-0.00261462	-0.00241458	-0.00275481	-0.00384831	-0.00389349	-0.00332117	-0.00382191	-0.000863284	-0.00421619	-0.00401115	-0.00504613	-0.00328422	-0.00422573	-0.00379848	-0.00413287	-0.00254381	-0.00241637	-0.00542212	-0.00438803	-0.00222486	-0.00181234	0	0
0.00976562	-0.00193536	-0.00226891	-0.00258382	-0.00364399	-0.00374746	-0.00313807	-0.00364751	-0.000985414	-0.00404429	-0.00385475	-0.00485075	-0.00331569	-0.00428879	-0.00372052	-0.0041312	-0.00257075	-0.002159	-0.00546622	-0.00453749	-0.00240046	-0.00201571	0	0
0.0117188	-0.00121111	-0.00197649	-0.00221357	-0.00320119	-0.00337124	-0.00282443	-0.00329399	-0.00109807	-0.00369167	-0.00352979	-0.00443113	-0.00319481	-0.00412154	-0.00341916	-0.00390565	-0.00241822	-0.00177962	-0.00519204	-0.00446242	-0.00245064	-0.002159	0	0
0.0136719	-0.000489593	-0.00156701	-0.00166959	-0.00255561	-0.00279462	-0.0023942	-0.00278318	-0.00119638	-0.00317526	-0.00304842	-0.00380838	-0.00291848	-0.00372887	-0.00291872	-0.00347841	-0.00209528	-0.0013206	-0.00462723	-0.00416899	-0.00237212	-0.00223994	0	0
0.015625	0.000188112	-0.00107932	-0.000993833	-0.00176334	-0.00206494	-0.00186849	-0.00214666	-0.00127709	-0.00252354	-0.00243354	-0.00301838	-0.002496	-0.00313532	-0.00226235	-0.00289059	-0.00162977	-0.000834167	-0.00382924	-0.00368807	-0.00217628	-0.00226212	0	0
0.0175781	0.000790954	-0.000560641	-0.000241086	-0.000895441	-0.00124347	-0.00127697	-0.00142443	-0.00133914	-0.00177503	-0.00171876	-0.00211	-0.00194931	-0.00237989	-0.00150728	-0.00219798	-0.00106531	-0.000375688	-0.00288105	-0.00307071	-0.0018875	-0.00223386	0	0
0.0195312	0.00129849	-5.98431e-05	0.000526711	-2.91467e-05	-0.000398397	-0.000654221	-0.000661612	-0.00138336	-0.000977039	-0.000945091	-0.00113988	-0.00130916	-0.00151479	-0.000717402	-0.00146413	-0.000455439	4.52995e-06	-0.00187874	-0.00238144	-0.00153959	-0.00216734	0	0
0.0214844	0.00170094	0.000377893	0.00124715	0.000760317	0.000402331	-3.86238e-05	9.57251e-05	-0.00141257	-0.00018084	-0.000158072	-0.000168681	-0.000617027	-0.000598311	4.3869e-05	-0.000753164	0.000142395	0.00026685	-0.000920057	-0.00169	-0.0011723	-0.00207639	0	0
0.0234375	0.00199693	0.000716686	0.00186457	0.00140917	0.00109792	0.000530958	0.000804007	-0.00143084	0.000561118	0.00059557	0.000743747	8.2016e-05	0.00030756	0.000716925	-0.000122905	0.00067389	0.000387549	-9.13143e-05	-0.00106299	-0.000826329	-0.00197375	0	0
0.0253906	0.00219005	0.000932693	0.00233608	0.00187272	0.00164199	0.00102019	0.00142568	-0.00144291	0.00120163	0.00127268	0.00154495	0.000741243	0.00114524	0.0012579	0.000380754	0.00109416	0.0003618	0.000537634	-0.00055635	-0.000538766	-0.00187147	0	0
0.0273438	0.00228667	0.00101781	0.00263628	0.00212938	0.0020051	0.00139999	0.00193292	-0.00145379	0.00170255	0.00183797	0.00219214	0.00131726	0.00186431	0.00163603	0.000727773	0.00137198	0.000202775	0.000925541	-0.000209302	-0.000339121	-0.00177836	0	0
0.0292969	0.00229228	0.000980377	0.00275922	0.00218284	0.00217879	0.00165248	0.00230843	-0.00146806	0.00203836	0.00226498	0.00265729	0.00177455	0.00242698	0.00183916	0.000906229	0.00149339	-5.99623e-05	0.00106049	-4.10676e-05	-0.000246793	-0.00170076	0	0
0.03125	0.00220948	0.000841975	0.00271775	0.00205934	0.00217307	0.00176883	0.00254667	-0.00148916	0.00219941	0.00254071	0.0029279	0.00208807	0.00280964	0.00187325	0.000920534	0.00146151	-0.000386238	0.000958443	-5.01871e-05	-0.000269055	-0.00164115	0	0
0.0332031	0.00203705	0.000633955	0.00254039	0.00180268	0.0020138	0.00175297	0.00265265	-0.0015198	0.00219166	0.00266397	0.00300729	0.00224471	0.00300336	0.00175905	0.000791192	0.00129533	-0.000730813	0.000660181	-0.000216514	-0.000401318	-0.00160229	0	0
0.0351562	0.00177068	0.000393152	0.00226581	0.00146645	0.00173783	0.00161803	0.00263911	-0.00156143	0.00203621	0.00264478	0.00291169	0.00224471	0.00301373	0.00152826	0.000548363	0.00102615	-0.00105053	0.000223875	-0.000505239	-0.000628263	-0.00158358	0	0
0.0371094	0.00140452	0.000155807	0.00193606	0.00110465	0.001387	0.00138557	0.00252426	-0.00161472	0.00176406	0.00250232	0.00266802	0.00210047	0.00285888	0.00121808	0.00022912	0.000692904	-0.00131065	-0.000284195	-0.000872582	-0.000926286	-0.00158501	0	0
0.0390625	0.000933468	-4.86374e-05	0.00158989	0.000763237	0.00100076	0.00108087	0.00232816	-0.00167984	0.0014137	0.00226176	0.00230944	0.0018332	0.00256503	0.000868797	-0.000128388	0.000336707	-0.00148904	-0.000799417	-0.00127241	-0.00126672	-0.00160587	0	0
0.0410156	0.000356138	-0.000199914	0.0012565	0.000473619	0.000611901	0.000730753	0.0020687	-0.0017567	0.00102401	0.00194991	0.00187039	0.0014708	0.00216365	0.000513554	-0.000489235	-4.58956e-06	-0.00157958	-0.00126553	-0.00166208	-0.00161904	-0.00164628	0	0
0.0429688	-0.000321925	-0.000292182	0.000951514	0.000247478	0.00024271	0.000359178	0.00175989	-0.00184509	0.00063026	0.00159109	0.00138271	0.00104284	0.00168777	0.000180006	-0.000826597	-0.000300705	-0.00159168	-0.00164294	-0.00200778	-0.00195494	-0.001706	0	0
0.0449219	-0.00108695	-0.000332475	0.000675157	7.62939e-05	-9.82285e-05	-1.62125e-05	0.00140971	-0.00194499	0.00025773	0.00120616	0.000872016	0.000578403	0.00116634	-0.00011611	-0.00112247	-0.000532389	-0.00154835	-0.00191021	-0.00228807	-0.00225088	-0.00178373	0	0
0.046875	-0.00191593	-0.000340104	0.000413328	-6.67572e-05	-0.000414133	-0.000383735	0.00101984	-0.00205621	-8.01086e-05	0.000807881	0.000354528	0.000101566	0.000624061	-0.000368834	-0.00136971	-0.000692725	-0.00148165	-0.00206852	-0.00249532	-0.00249046	-0.0018779	0	0
0.0488281	-0.00277627	-0.000342607	0.000141114	-0.000220299	-0.000718117	-0.000739813	0.000587165	-0.00217834	-0.000382304	0.000401855	-0.000161767	-0.000369072	7.76052e-05	-0.00058341	-0.00157154	-0.00078696	-0.00142634	-0.00213671	-0.00263563	-0.00266558	-0.00198472	0	0
0.0507812	-0.00362915	-0.000371814	-0.000171542	-0.000428557	-0.00102973	-0.00108755	0.000105977	-0.00231025	-0.000660419	-1.27554e-05	-0.000677586	-0.000823975	-0.00046289	-0.000771999	-0.00173998	-0.00083071	-0.0014149	-0.00214791	-0.00272626	-0.00277692	-0.0020988	0	0
0.0527344	-0.00443119	-0.000458002	-0.000553444	-0.000731468	-0.00136888	-0.00143492	-0.000429511	-0.00244996	-0.00093472	-0.000442982	-0.00119841	-0.00125861	-0.000994563	-0.000951767	-0.00189161	-0.000846744	-0.00146985	-0.00214291	-0.00279215	-0.00283265	-0.00221205	0	0
0.0546875	-0.00513893	-0.000624657	-0.00102554	-0.00115746	-0.00175166	-0.0017904	-0.00102174	-0.0025939	-0.00122952	-0.000896335	-0.0017339	-0.00167513	-0.00151908	-0.00114059	-0.00204551	-0.000860691	-0.00160128	-0.00216484	-0.00286135	-0.00284702	-0.00231564	0	0
0.0566406	-0.00571233	-0.000884891	-0.0015956	-0.00171703	-0.00218701	-0.00216198	-0.00166667	-0.0027374	-0.00156844	-0.00138068	-0.00229192	-0.00207806	-0.00203991	-0.00135493	-0.00222087	-0.000897825	-0.00180334	-0.00224996	-0.00296023	-0.00283808	-0.00240016	0	0
0.0585938	-0.00611848	-0.00123894	-0.00225481	-0.00239921	-0.00267327	-0.00255203	-0.00235236	-0.0028744	-0.00196874	-0.00189805	-0.00287533	-0.00247121	-0.0025599	-0.00160265	-0.00243068	-0.000977576	-0.00205463	-0.00242472	-0.00310969	-0.0028246	-0.00245643	0	0
0.0605469	-0.00633395	-0.00167215	-0.00297719	-0.0031715	-0.00319684	-0.00295711	-0.00305808	-0.00299808	-0.00243616	-0.0024451	-0.00348032	-0.00285721	-0.00307798	-0.00188589	-0.00268233	-0.00111169	-0.00232154	-0.00270033	-0.0033212	-0.00282404	-0.00247812	0	0
0.0625	-0.00634718	-0.00215924	-0.00372149	-0.00398326	-0.00373447	-0.00336599	-0.00375479	-0.00310135	-0.0029633	-0.00300884	-0.00409341	-0.00323224	-0.0035882	-0.00219703	-0.00297463	-0.00130194	-0.00256145	-0.00307202	-0.00359535	-0.0028494	-0.00246155	0	0
0.0644531	-0.00615764	-0.00266409	-0.00443576	-0.00477153	-0.00425494	-0.00375998	-0.00440741	-0.00317812	-0.00352812	-0.00356889	-0.00469267	-0.00358891	-0.0040772	-0.00252056	-0.00329673	-0.00153947	-0.00273055	-0.00351787	-0.00392112	-0.00290814	-0.00240755	0	0
0.0664062	-0.00577599	-0.00314641	-0.00506364	-0.00546873	-0.00472391	-0.00411475	-0.00497764	-0.00322393	-0.0040952	-0.00409603	-0.00524712	-0.00391173	-0.00452578	-0.00283313	-0.00362921	-0.00180542	-0.00278914	-0.00400257	-0.00427702	-0.00300062	-0.0023222	0	0
0.0683594	-0.00522172	-0.00356519	-0.00555137	-0.00601172	-0.00510597	-0.00440228	-0.00542837	-0.00323659	-0.00462067	-0.00455701	-0.00572026	-0.00418139	-0.0049088	-0.0031085	-0.0039463	-0.00207376	-0.00270832	-0.00448084	-0.00463361	-0.00312051	-0.00221515	0	0
0.0703125	-0.00452143	-0.00388467	-0.00585468	-0.00634927	-0.00537121	-0.0045954	-0.00572675	-0.00321713	-0.00505459	-0.00491655	-0.00607359	-0.00437689	-0.00519729	-0.00331712	-0.00421774	-0.00231355	-0.00247461	-0.00490475	-0.00495651	-0.00325489	-0.00209904	0	0
0.0722656	-0.00370604	-0.00407672	-0.00594427	-0.00644821	-0.00549662	-0.00466871	-0.00584775	-0.00316986	-0.00534856	-0.00514019	-0.00627029	-0.00447559	-0.00536275	-0.00343394	-0.00441098	-0.00249338	-0.00209278	-0.00522542	-0.00521073	-0.00338629	-0.00198877	0	0
0.0742188	-0.00280976	-0.00412488	-0.00580934	-0.00629687	-0.00546873	-0.00460446	-0.00577712	-0.00310186	-0.00546157	-0.00519991	-0.00627887	-0.00445986	-0.00537932	-0.00343609	-0.00449717	-0.00258422	-0.00158638	-0.00540233	-0.00536445	-0.0034948	-0.00189793	0	0
0.0761719	-0.00186777	-0.00402415	-0.00545816	-0.00590563	-0.00528455	-0.00439203	-0.00551236	-0.00302261	-0.00536406	-0.00507605	-0.00607836	-0.00431514	-0.00522673	-0.00330997	-0.00445199	-0.00256419	-0.000994802	-0.00540423	-0.00539294	-0.00356048	-0.00183797	0	0
0.078125	-0.000915945	-0.00378144	-0.00491643	-0.00530362	-0.00495076	-0.00403094	-0.00506264	-0.00294262	-0.00504208	-0.00475943	-0.00565779	-0.00403786	-0.00489485	-0.00305057	-0.00425971	-0.00241989	-0.000369966	-0.00521541	-0.00528148	-0.00356597	-0.00181639	0	0
0.0800781	9.0003e-06	-0.00341308	-0.00422341	-0.00453454	-0.0044806	-0.00353074	-0.00444752	-0.00287241	-0.00449908	-0.00425398	-0.00502241	-0.00363064	-0.00438333	-0.00266337	-0.00391638	-0.00214964	0.000230491	-0.00483561	-0.00502726	-0.00349903	-0.00183451	0	0
0.0820312	0.000869572	-0.00294244	-0.00342603	-0.00364977	-0.00389409	-0.0029093	-0.00369519	-0.00282073	-0.00375628	-0.00357544	-0.00418949	-0.00310588	-0.00370491	-0.00216198	-0.00343037	-0.00176287	0.00074923	-0.00428224	-0.00464007	-0.00335437	-0.00188744	0	0
0.0839844	0.0016275	-0.00239635	-0.00257294	-0.00270164	-0.00321269	-0.00219142	-0.00283897	-0.00279364	-0.00284886	-0.00275111	-0.00319171	-0.00248599	-0.00288343	-0.0015707	-0.00282192	-0.00128067	0.00113636	-0.00358558	-0.00414208	-0.00313446	-0.00196624	0	0
0.0859375	0.00224435	-0.00180209	-0.00170881	-0.00173765	-0.00246	-0.00140679	-0.00191534	-0.00279349	-0.00182462	-0.0018183	-0.00207257	-0.00179791	-0.00195432	-0.000918865	-0.00212431	-0.000733018	0.00135452	-0.00278926	-0.00356585	-0.00285017	-0.00205672	0	0
0.0878906	0.00268245	-0.00118482	-0.000869825	-0.000795722	-0.0016582	-0.000588179	-0.000960827	-0.00281838	-0.000738144	-0.000820756	-0.00088501	-0.00107574	-0.000960469	-0.000241518	-0.00137913	-0.000157416	0.0013833	-0.00194526	-0.00295162	-0.00251994	-0.00214326	0	0
0.0898438	0.00290763	-0.000566959	-8.12709e-05	9.73344e-05	-0.000829339	0.00023222	-1.06692e-05	-0.00286266	0.000353813	0.000193477	0.000312686	-0.000352859	4.87566e-05	0.000423431	-0.000634074	0.000405848	0.00122052	-0.00110984	-0.00234419	-0.00216761	-0.00221169	0	0
