0	0.00969934	0.00368857	0.0026806	0.00357687	0.00277996	0.00204587	0.00242865	-0.00110674	0.000796318	0.00149584	0.000432059	7.04527e-05	-0.000708461	0.000791311	-0.0020856	-0.00110495	0.000476599	-0.00293314	-0.0013113	-0.00250405	-0.00388396	0	0
0.00195312	0.00894356	0.00247312	0.000865877	0.00142229	0.00118256	0.000782847	0.00134706	-0.00109398	0.000263929	0.00116301	0.000263937	0.000476301	0.0003407	0.00178206	-0.000453472	0.000375867	2.58684e-05	-0.000590205	0.000743151	-0.00114906	-0.00334311	0	0
0.00390625	0.00762117	0.00123107	-0.00087136	-0.000660658	-0.000312328	-0.000340462	0.000380158	-0.00113177	-9.94205e-05	0.000982523	0.000282109	0.00096494	0.00145003	0.00269592	0.00116935	0.00177789	-0.000672698	0.00168228	0.00268018	0.000153899	-0.00280619	0	0
0.00585938	0.00574028	8.69036e-05	-0.00232089	-0.00241435	-0.00149953	-0.00118017	-0.000344515	-0.00122881	-0.000245333	0.000964642	0.000454493	0.00144488	0.0024271	0.00333107	0.00251698	0.0028758	-0.00152683	0.00351512	0.00420356	0.00122374	-0.00233746	0	0
0.0078125	0.00336695	-0.000856996	-0.00332034	-0.00364161	-0.00223482	-0.00164771	-0.000753641	-0.00138402	-0.000176191	0.00107241	0.00070361	0.00180966	0.00307903	0.00351071	0.00335386	0.00347972	-0.00242782	0.0045923	0.00506282	0.0019083	-0.00198996	0	0
0.00976562	0.000631809	-0.00153363	-0.0037812	-0.00424063	-0.00245869	-0.00172782	-0.000846624	-0.00158739	4.60148e-05	0.00122476	0.000915125	0.00195235	0.00324067	0.00310993	0.00351226	0.0034678	-0.00326586	0.0047009	0.0050925	0.00210732	-0.00179887	0	0
0.0117188	-0.00227404	-0.00192189	-0.00370395	-0.0042212	-0.00221097	-0.00148296	-0.000694871	-0.00182152	0.000310659	0.00130677	0.000954643	0.00178087	0.00280029	0.00207865	0.00291902	0.00280428	-0.00394499	0.00376821	0.00424123	0.00178879	-0.00177586	0	0
0.0136719	-0.00511217	-0.00204778	-0.00317711	-0.00370157	-0.0016216	-0.00104523	-0.000433087	-0.00206232	0.000473976	0.00119138	0.000689939	0.00123352	0.00171858	0.000453115	0.00160879	0.00154769	-0.00439394	0.0018754	0.00258112	0.000993788	-0.00190771	0	0
0.015625	-0.00762403	-0.00197709	-0.00236148	-0.00288737	-0.000888824	-0.000590086	-0.000232697	-0.00228417	0.000385523	0.000757694	1.58623e-05	0.000290692	3.83258e-05	-0.00164664	-0.000279546	-0.00015521	-0.00457537	-0.000752807	0.000297904	-0.000169992	-0.00216126	0	0
0.0175781	-0.00956178	-0.00180364	-0.001463	-0.002033	-0.000243425	-0.00030756	-0.000270247	-0.00246274	-8.05855e-05	-7.9155e-05	-0.00112256	-0.00101739	-0.00211695	-0.00402951	-0.00252259	-0.00209343	-0.00448799	-0.00378108	-0.00233424	-0.00154358	-0.00248635	0	0
0.0195312	-0.0107239	-0.00162959	-0.000696719	-0.00139558	9.48906e-05	-0.000363469	-0.000691175	-0.00257933	-0.000998497	-0.00134826	-0.00271266	-0.00261003	-0.00455609	-0.00645685	-0.00484461	-0.00402009	-0.00416625	-0.00681305	-0.00499463	-0.00294244	-0.00282633	0	0
