0	-0.00421321	0.000719428	0.00169885	0.00206912	0.00201762	0.000915527	0.00123036	0.000440121	0.00108457	0.00060153	0.00055103	0.000380695	0.000853896	7.64132e-05	0.000610411	0.000302911	-0.000542283	0.00122797	0.00123477	7.00951e-05	-7.64132e-05	0	0
0.00195312	-0.00385427	-0.000124812	0.000391483	0.000657916	0.000730276	-0.000231028	-2.6226e-06	0.000412822	-6.34193e-05	-0.000698805	-0.00101298	-0.000697672	-0.000458539	-0.000926614	-0.000484794	-0.000420213	-0.000358105	0.000167489	0.00061202	-0.000579953	-0.000153899	0	0
0.00390625	-0.00310397	-0.000956774	-0.000931621	-0.000790834	-0.000593066	-0.00139785	-0.00131691	0.000412464	-0.00126171	-0.00199294	-0.00253624	-0.00173461	-0.00175768	-0.00185931	-0.00151154	-0.00108862	-0.000141621	-0.000846624	1.39475e-05	-0.00117123	-0.000207305	0	0
0.00585938	-0.00207043	-0.00170135	-0.00214875	-0.00214291	-0.00182104	-0.00247288	-0.00259316	0.000433326	-0.00240541	-0.00317264	-0.00388472	-0.00264162	-0.00293034	-0.00263786	-0.00237888	-0.00163472	9.54866e-05	-0.00170636	-0.000497341	-0.00164211	-0.0002352	0	0
0.0078125	-0.000893474	-0.00228941	-0.00314504	-0.00327015	-0.0028286	-0.00334573	-0.00370753	0.000466347	-0.00338531	-0.00413108	-0.00493559	-0.00333977	-0.00387132	-0.00319433	-0.00301301	-0.00200558	0.000341058	-0.00232375	-0.000872493	-0.0019449	-0.000239849	0	0
0.00976562	0.000275493	-0.00266826	-0.00382793	-0.00406623	-0.00351477	-0.00392532	-0.00454795	0.000500202	-0.00410247	-0.00478363	-0.00559163	-0.00376946	-0.00449592	-0.0034827	-0.0033654	-0.00216842	0.00058198	-0.00264144	-0.00108111	-0.00205112	-0.000227809	0	0
0.0117188	0.00129569	-0.00280869	-0.00413948	-0.00446212	-0.00381517	-0.00415134	-0.00502908	0.000523806	-0.00448179	-0.0050683	-0.00579292	-0.00389582	-0.00474977	-0.00348485	-0.00341752	-0.00211442	0.000804424	-0.00263786	-0.00111377	-0.00195372	-0.000208139	0	0
0.0136719	0.00205612	-0.00270653	-0.00406343	-0.00443339	-0.00371218	-0.00400257	-0.00510323	0.000528336	-0.00447774	-0.00496054	-0.00552368	-0.00371265	-0.00461429	-0.00321019	-0.00318095	-0.0018574	0.000996113	-0.00232887	-0.000983	-0.00166845	-0.000191092	0	0
0.015625	0.00249028	-0.00238502	-0.00362724	-0.00400329	-0.00323486	-0.00349975	-0.00476694	0.000507116	-0.00408626	-0.00447226	-0.00481401	-0.00324231	-0.00410885	-0.00269532	-0.00269455	-0.00143325	0.00114465	-0.00176322	-0.000718474	-0.00123024	-0.00018549	0	0
0.0175781	0.0025841	-0.00188839	-0.00289696	-0.0032382	-0.00245476	-0.00270104	-0.00406063	0.00045836	-0.00334024	-0.00365257	-0.00373572	-0.00253183	-0.00328743	-0.00199771	-0.002018	-0.000892043	0.0012387	-0.00101435	-0.000362754	-0.00068903	-0.000197649	0	0
0.0195312	0.00237429	-0.00127554	-0.00196695	-0.00223637	-0.00147343	-0.00169659	-0.00306356	0.000384331	-0.00230908	-0.00258017	-0.00239319	-0.00164801	-0.00223166	-0.00118697	-0.00122342	-0.000293136	0.00127029	-0.000170112	3.46899e-05	-0.000101328	-0.000229716	0	0
0.0214844	0.00194001	-0.000611901	-0.000945747	-0.00111365	-0.000407934	-0.00059247	-0.00188076	0.000291944	-0.00108767	-0.00135112	-0.000910506	-0.000668287	-0.00104064	-0.000338554	-0.000386	0.000303507	0.00123441	0.000680089	0.000427723	0.000473738	-0.000278354	0	0
0.0234375	0.00138843	4.02927e-05	5.9247e-05	1.45435e-05	0.00062716	0.000501156	-0.000631094	0.000190377	0.000213385	-7.39098e-05	0.000583127	0.000326872	0.0001809	0.000475407	0.000424176	0.000843644	0.00113058	0.00145423	0.000776768	0.000985146	-0.000336409	0	0
0.0253906	0.000835776	0.000631213	0.000956655	0.00104773	0.00153518	0.00148559	0.000570416	9.17912e-05	0.0014832	0.00114989	0.00196818	0.00126338	0.00133359	0.00119412	0.00114933	0.00128484	0.000964165	0.00208879	0.00105464	0.00139248	-0.000393033	0	0
0.0273438	0.00038898	0.0011276	0.0016824	0.00191343	0.00225008	0.0022862	0.0016253	7.7486e-06	0.0026207	0.00223207	0.0031473	0.00207931	0.0023343	0.001773	0.00174823	0.00159979	0.000746131	0.00254107	0.00124848	0.00167036	-0.000435352	0	0
0.0292969	0.000128508	0.00151622	0.0022065	0.00257504	0.00274289	0.00286007	0.00246406	-5.07832e-05	0.00354934	0.0031085	0.00405414	0.00273097	0.00312316	0.00218499	0.00219822	0.00177765	0.000494957	0.00279438	0.00135946	0.00181043	-0.000451565	0	0
0.03125	9.64403e-05	0.00180352	0.0025332	0.00303221	0.00302231	0.00319839	0.00305104	-7.64132e-05	0.00421953	0.00374198	0.00465761	0.00319397	0.00366771	0.00242233	0.0024941	0.00182319	0.000232577	0.00285316	0.00139976	0.00181901	-0.000433326	0	0
0.0332031	0.000291824	0.00201011	0.00269657	0.00331545	0.00312865	0.00332189	0.00338638	-6.38962e-05	0.00461602	0.00412369	0.00496104	0.00346375	0.00396258	0.0024935	0.00264546	0.00175405	-1.40667e-05	0.00274169	0.00138986	0.00171661	-0.000376105	0	0
0.0351562	0.000673532	0.00216472	0.0027501	0.00347626	0.00312269	0.0032773	0.00349975	-1.40667e-05	0.00475121	0.00427079	0.004997	0.0035525	0.00402671	0.00241983	0.00267217	0.00159645	-0.000217557	0.00249577	0.00135291	0.001531	-0.000282407	0	0
0.0371094	0.00116801	0.00229764	0.00275487	0.0035733	0.00307155	0.00312328	0.00344265	7.02143e-05	0.00466418	0.0042181	0.00481848	0.00348502	0.00389749	0.00223017	0.00259992	0.00138104	-0.000353336	0.00215721	0.00131059	0.00129473	-0.000160813	0	0
0.0390625	0.00168335	0.00243187	0.00276643	0.00365949	0.00303566	0.00292039	0.00327623	0.000181079	0.00440812	0.00401187	0.00448841	0.00329363	0.00362247	0.0019573	0.00245553	0.00113869	-0.000401616	0.00176811	0.00127923	0.00104034	-2.5034e-05	0	0
0.0410156	0.00212634	0.00257885	0.00282305	0.00376916	0.00305426	0.00271749	0.00305843	0.000310183	0.00404382	0.00369978	0.00406878	0.0030126	0.00325269	0.00163174	0.00226364	0.000896096	-0.000351667	0.00136518	0.00126755	0.000795364	0.000107408	0	0
0.0429688	0.00241733	0.0027343	0.00293857	0.00391054	0.00313926	0.0025456	0.00283551	0.000447154	0.00362563	0.00332475	0.00361179	0.00267434	0.00283444	0.0012809	0.00204444	0.000674129	-0.000204682	0.000978351	0.00127649	0.00058198	0.000217915	0	0
0.0449219	0.00250387	0.00287962	0.00309926	0.0040648	0.00327218	0.00241137	0.00263286	0.000582099	0.00319886	0.00291824	0.00315326	0.00230587	0.00240427	0.00092566	0.0018132	0.000486016	2.64645e-05	0.000628233	0.00129998	0.000412464	0.000289798	0	0
0.046875	0.00236821	0.00298417	0.00326741	0.00418663	0.00340831	0.00230098	0.00245368	0.000707388	0.00279236	0.00249839	0.00271018	0.00192636	0.00198615	0.000580668	0.00158027	0.000338197	0.000316739	0.000327945	0.0013262	0.000292182	0.000310779	0	0
