0	-0.945278	-1.73836	-0.22554	-0.652135	-1.11778	-1.18645	-1.00936	0.308853	-1.49821	-1.44262	-1.54951	-2.26018	-1.68947	-2.4349	-1.95398	-0.891686	-0.635794	-2.24076	-0.408033	-0.45522	-1.27384	0	0
0.00195312	-0.949149	-1.73872	-0.226096	-0.652796	-1.11822	-1.18653	-1.00944	0.308697	-1.49833	-1.44281	-1.54972	-2.26018	-1.68949	-2.43508	-1.95391	-0.891777	-0.636671	-2.24108	-0.408333	-0.455193	-1.27397	0	0
0.00390625	-0.95268	-1.73931	-0.227094	-0.653903	-1.11907	-1.18699	-1.00999	0.308608	-1.49883	-1.44348	-1.55038	-2.26049	-1.68977	-2.43541	-1.95398	-0.891904	-0.637422	-2.24144	-0.408666	-0.455222	-1.2741	0	0
0.00585938	-0.955631	-1.7401	-0.228472	-0.655391	-1.12028	-1.18784	-1.01101	0.308588	-1.49973	-1.4446	-1.5515	-2.26112	-1.69033	-2.4359	-1.95422	-0.892067	-0.638004	-2.24184	-0.409019	-0.455318	-1.27423	0	0
0.0078125	-0.957795	-1.74103	-0.230144	-0.657167	-1.12176	-1.18902	-1.01242	0.308633	-1.50098	-1.44613	-1.55301	-2.26207	-1.69119	-2.43655	-1.95464	-0.892271	-0.638385	-2.24228	-0.409385	-0.455484	-1.27436	0	0
0.00976562	-0.959016	-1.74206	-0.231998	-0.659118	-1.12341	-1.19046	-1.01415	0.308736	-1.50253	-1.44799	-1.55483	-2.2633	-1.69233	-2.43734	-1.95524	-0.892523	-0.638541	-2.24275	-0.409761	-0.455721	-1.27446	0	0
0.0117188	-0.959204	-1.74311	-0.233908	-0.661114	-1.1251	-1.19208	-1.01608	0.308883	-1.50428	-1.45006	-1.55685	-2.26472	-1.69371	-2.43824	-1.956	-0.892829	-0.638464	-2.24327	-0.410151	-0.456024	-1.27454	0	0
0.0136719	-0.958351	-1.74412	-0.235743	-0.663021	-1.12672	-1.19374	-1.01808	0.309061	-1.50611	-1.45217	-1.55891	-2.26625	-1.69524	-2.43921	-1.95689	-0.893191	-0.638158	-2.24384	-0.410558	-0.456379	-1.2746	0	0
0.015625	-0.956524	-1.74502	-0.237379	-0.664711	-1.12814	-1.19533	-1.01998	0.309254	-1.50788	-1.45419	-1.56086	-2.26778	-1.69684	-2.44019	-1.95786	-0.893604	-0.637639	-2.24446	-0.410983	-0.456767	-1.27463	0	0
0.0175781	-0.95387	-1.74576	-0.238704	-0.666072	-1.12927	-1.19672	-1.02167	0.309446	-1.50945	-1.45595	-1.56255	-2.26919	-1.69839	-2.44111	-1.95887	-0.894053	-0.636936	-2.24512	-0.411419	-0.457162	-1.27465	0	0
0.0195312	-0.950596	-1.74628	-0.239634	-0.667016	-1.13004	-1.19781	-1.02301	0.309623	-1.51071	-1.45732	-1.56384	-2.27037	-1.69977	-2.4419	-1.95983	-0.894512	-0.636091	-2.24578	-0.411852	-0.457535	-1.27465	0	0
0.0214844	-0.94695	-1.74656	-0.240116	-0.667486	-1.13042	-1.1985	-1.02391	0.309773	-1.51156	-1.4582	-1.56464	-2.27122	-1.70087	-2.44249	-1.96067	-0.894949	-0.63515	-2.2464	-0.412258	-0.457853	-1.27464	0	0
