0	-0.815781	-1.73121	-0.229828	-0.571976	-1.07813	-1.1806	-0.961134	0.427305	-1.54215	-1.43534	-1.56173	-2.32407	-1.67633	-0.0622373	-1.89111	-0.99764	-0.709732	-2.25237	-0.35958	-0.503494	-1.35872	0	0
0.00195312	-0.816093	-1.73191	-0.230676	-0.573145	-1.07915	-1.1815	-0.962375	0.427336	-1.54326	-1.43639	-1.56287	-2.32493	-1.67724	-0.0631009	-1.89167	-0.998142	-0.71002	-2.25317	-0.36003	-0.503671	-1.35863	0	0
0.00390625	-0.816421	-1.73269	-0.2316	-0.574383	-1.08026	-1.18245	-0.963691	0.427402	-1.54444	-1.43754	-1.56409	-2.3258	-1.67825	-0.064002	-1.89229	-0.9987	-0.710345	-2.25406	-0.360537	-0.503888	-1.35857	0	0
0.00585938	-0.816769	-1.73351	-0.232521	-0.575598	-1.08136	-1.18336	-0.964986	0.427506	-1.54562	-1.4387	-1.56531	-2.32663	-1.67929	-0.0648747	-1.89294	-0.999266	-0.710677	-2.25497	-0.361066	-0.504123	-1.35853	0	0
0.0078125	-0.817147	-1.7343	-0.233368	-0.576701	-1.08238	-1.18417	-0.966169	0.427646	-1.5467	-1.43982	-1.56648	-2.32737	-1.68029	-0.0656568	-1.89358	-0.999794	-0.710989	-2.25582	-0.361581	-0.504352	-1.3585	0	0
0.00976562	-0.817564	-1.73499	-0.234082	-0.577621	-1.08326	-1.18484	-0.967163	0.427818	-1.54761	-1.44082	-1.56752	-2.32799	-1.68121	-0.0662972	-1.89416	-1.00024	-0.711253	-2.25655	-0.362047	-0.504551	-1.35847	0	0
0.0117188	-0.818018	-1.73554	-0.234625	-0.578312	-1.08393	-1.18533	-0.967919	0.428012	-1.54832	-1.44166	-1.56837	-2.32846	-1.68198	-0.0667612	-1.89464	-1.00057	-0.711447	-2.25711	-0.362432	-0.504702	-1.35845	0	0
0.0136719	-0.818497	-1.73592	-0.234987	-0.578757	-1.08439	-1.18563	-0.968415	0.428214	-1.54881	-1.4423	-1.56902	-2.32878	-1.68258	-0.0670326	-1.895	-1.00077	-0.711556	-2.25746	-0.362716	-0.504791	-1.35843	0	0
0.015625	-0.818974	-1.73614	-0.235181	-0.578966	-1.08463	-1.18578	-0.96866	0.428412	-1.54908	-1.44274	-1.56943	-2.32897	-1.683	-0.067114	-1.89523	-1.00082	-0.711571	-2.2576	-0.362886	-0.504812	-1.35841	0	0
0.0175781	-0.819409	-1.73619	-0.235242	-0.578977	-1.08469	-1.18578	-0.968685	0.428589	-1.54917	-1.44297	-1.56963	-2.32904	-1.68325	-0.0670235	-1.89533	-1.00073	-0.711495	-2.25754	-0.362942	-0.504766	-1.35839	0	0
0.0195312	-0.819756	-1.73611	-0.235216	-0.578841	-1.08459	-1.18569	-0.968537	0.428734	-1.54912	-1.44301	-1.56962	-2.32901	-1.68332	-0.0667898	-1.89531	-1.00053	-0.711337	-2.25731	-0.362892	-0.504659	-1.35838	0	0
0.0214844	-0.819964	-1.73593	-0.235148	-0.578613	-1.0844	-1.18554	-0.968267	0.428837	-1.54896	-1.44288	-1.56943	-2.32892	-1.68325	-0.0664463	-1.89518	-1.00024	-0.711115	-2.25694	-0.362753	-0.504503	-1.35838	0	0
0.0234375	-0.819991	-1.73569	-0.235076	-0.578342	-1.08416	-1.18537	-0.967922	0.428891	-1.54874	-1.44259	-1.56908	-2.32877	-1.68304	-0.0660251	-1.89497	-0.999893	-0.710851	-2.25648	-0.362545	-0.504312	-1.35839	0	0
0.0253906	-0.81981	-1.73541	-0.235019	-0.57806	-1.08388	-1.18519	-0.967534	0.428894	-1.54848	-1.44218	-1.56859	-2.32856	-1.68273	-0.0655519	-1.8947	-0.999517	-0.710573	-2.25598	-0.362292	-0.504103	-1.35842	0	0
0.0273438	-0.819414	-1.73511	-0.234973	-0.577776	-1.0836	-1.185	-0.967115	0.428852	-1.54819	-1.44165	-1.56798	-2.32829	-1.6823	-0.0650437	-1.89438	-0.999142	-0.710309	-2.25547	-0.362014	-0.503889	-1.35847	0	0
0.0292969	-0.818822	-1.7348	-0.23491	-0.577477	-1.0833	-1.18477	-0.966659	0.428769	-1.54784	-1.44101	-1.56725	-2.32793	-1.68178	-0.0645076	-1.89404	-0.998787	-0.710082	-2.25499	-0.361731	-0.503684	-1.35854	0	0
0.03125	-0.818076	-1.73446	-0.234785	-0.577128	-1.08296	-1.18449	-0.966143	0.428658	-1.54742	-1.44026	-1.56641	-2.32748	-1.68115	-0.0639428	-1.89367	-0.998464	-0.709915	-2.25453	-0.361455	-0.503496	-1.35861	0	0
0.0332031	-0.81724	-1.73408	-0.234543	-0.576683	-1.08255	-1.1841	-0.965535	0.428529	-1.54689	-1.4394	-1.56546	-2.3269	-1.68041	-0.0633443	-1.89329	-0.998178	-0.709818	-2.25411	-0.361194	-0.50333	-1.35869	0	0
0.0351562	-0.816391	-1.73364	-0.234131	-0.576097	-1.08203	-1.18358	-0.964803	0.428394	-1.54621	-1.43845	-1.5644	-2.3262	-1.67956	-0.0627075	-1.89288	-0.997926	-0.709798	-2.25373	-0.360951	-0.503189	-1.35877	0	0
0.0371094	-0.815608	-1.73312	-0.233511	-0.575335	-1.08138	-1.18292	-0.963929	0.428264	-1.54538	-1.43742	-1.56325	-2.32537	-1.67862	-0.0620332	-1.89245	-0.997702	-0.709849	-2.25336	-0.360727	-0.503072	-1.35883	0	0
0.0390625	-0.814964	-1.73251	-0.23267	-0.574384	-1.08058	-1.1821	-0.962914	0.428147	-1.5444	-1.43633	-1.56204	-2.32445	-1.67762	-0.0613314	-1.892	-0.9975	-0.70996	-2.253	-0.360518	-0.502977	-1.35888	0	0
