0	-0.853601	-1.72991	-0.225745	-0.591033	-1.08687	-1.18005	-0.971299	0.401336	-1.51614	-1.43423	-1.55925	-2.30336	-1.67649	-0.0293575	-1.90392	-0.968076	-0.69227	-2.24759	-0.369666	-0.49049	-1.33709	0	0
0.00195312	-0.852627	-1.72988	-0.226081	-0.591335	-1.08734	-1.18048	-0.972012	0.401435	-1.51693	-1.43508	-1.56023	-2.30398	-1.67735	-0.0297527	-1.90428	-0.968237	-0.691789	-2.24782	-0.369798	-0.490438	-1.3371	0	0
0.00390625	-0.851355	-1.72985	-0.226392	-0.591622	-1.08775	-1.18093	-0.972723	0.401543	-1.51763	-1.43584	-1.56113	-2.30457	-1.67817	-0.0301345	-1.90462	-0.96843	-0.691284	-2.2481	-0.369919	-0.490361	-1.33708	0	0
0.00585938	-0.849886	-1.72987	-0.226678	-0.591894	-1.08809	-1.18134	-0.973378	0.401651	-1.51816	-1.43644	-1.56187	-2.30506	-1.67887	-0.0304764	-1.90493	-0.968645	-0.690803	-2.24841	-0.370037	-0.490275	-1.33704	0	0
0.0078125	-0.848334	-1.72994	-0.226942	-0.592155	-1.08834	-1.18172	-0.973933	0.40175	-1.51848	-1.43685	-1.56239	-2.30542	-1.67939	-0.0307515	-1.90519	-0.968866	-0.690384	-2.24873	-0.370153	-0.490194	-1.33696	0	0
0.00976562	-0.846822	-1.73009	-0.227186	-0.592404	-1.08852	-1.18202	-0.974356	0.401832	-1.51857	-1.43705	-1.56264	-2.30562	-1.67969	-0.0309357	-1.90539	-0.969072	-0.690059	-2.24903	-0.370265	-0.490126	-1.33686	0	0
0.0117188	-0.845472	-1.73032	-0.227412	-0.592635	-1.08861	-1.18225	-0.97463	0.401892	-1.51845	-1.43702	-1.56262	-2.30564	-1.67976	-0.0310113	-1.90551	-0.96924	-0.689844	-2.24926	-0.370363	-0.490074	-1.33675	0	0
0.0136719	-0.844394	-1.73062	-0.227619	-0.59284	-1.08864	-1.1824	-0.974756	0.401927	-1.51814	-1.43681	-1.56236	-2.3055	-1.6796	-0.0309696	-1.90555	-0.96935	-0.689743	-2.2494	-0.370435	-0.490031	-1.33662	0	0
0.015625	-0.843676	-1.73097	-0.227802	-0.593006	-1.08863	-1.18248	-0.974747	0.401936	-1.5177	-1.43646	-1.56192	-2.30521	-1.67926	-0.0308136	-1.90552	-0.969386	-0.68975	-2.24941	-0.370469	-0.489989	-1.33649	0	0
0.0175781	-0.843377	-1.73135	-0.227956	-0.593122	-1.08858	-1.18249	-0.974633	0.40192	-1.51719	-1.43602	-1.56137	-2.30483	-1.67878	-0.0305591	-1.90541	-0.969344	-0.68985	-2.24929	-0.370454	-0.489936	-1.33636	0	0
0.0195312	-0.843523	-1.73173	-0.22808	-0.593177	-1.08853	-1.18246	-0.97445	0.401882	-1.51668	-1.43557	-1.56078	-2.30439	-1.67824	-0.030234	-1.90524	-0.969228	-0.690023	-2.24904	-0.370387	-0.48986	-1.33624	0	0
0.0214844	-0.844103	-1.73207	-0.228172	-0.593169	-1.08847	-1.18239	-0.974238	0.401826	-1.51623	-1.43515	-1.56025	-2.30396	-1.67771	-0.0298763	-1.90503	-0.969054	-0.690247	-2.24869	-0.370272	-0.489754	-1.33613	0	0
0.0234375	-0.845066	-1.73237	-0.228238	-0.593104	-1.08843	-1.18231	-0.974039	0.401759	-1.51591	-1.43482	-1.55983	-2.30359	-1.67726	-0.0295298	-1.90481	-0.968849	-0.690505	-2.24828	-0.370124	-0.489615	-1.33605	0	0
0.0253906	-0.846335	-1.73259	-0.228288	-0.592999	-1.08842	-1.18225	-0.973889	0.401685	-1.51574	-1.43462	-1.55958	-2.30331	-1.67695	-0.0292392	-1.90461	-0.968645	-0.690781	-2.24785	-0.369962	-0.489452	-1.336	0	0
0.0273438	-0.847806	-1.73274	-0.228341	-0.592879	-1.08845	-1.18221	-0.973817	0.401611	-1.51574	-1.43456	-1.55952	-2.30316	-1.67681	-0.0290452	-1.90446	-0.968475	-0.691065	-2.24747	-0.369816	-0.489277	-1.33598	0	0
0.0292969	-0.849359	-1.73283	-0.228416	-0.592779	-1.08853	-1.18222	-0.973841	0.401543	-1.5159	-1.43466	-1.55966	-2.30316	-1.67688	-0.0289785	-1.90438	-0.96837	-0.691351	-2.2472	-0.369712	-0.489111	-1.33599	0	0
0.03125	-0.850872	-1.73288	-0.228537	-0.592735	-1.08865	-1.18229	-0.97397	0.401487	-1.5162	-1.43489	-1.55997	-2.3033	-1.67713	-0.0290562	-1.90439	-0.968352	-0.691635	-2.24707	-0.369677	-0.488976	-1.33603	0	0
0.0332031	-0.85223	-1.7329	-0.228725	-0.592785	-1.08883	-1.18242	-0.974202	0.401446	-1.51661	-1.43524	-1.56042	-2.30359	-1.67755	-0.0292792	-1.9045	-0.968433	-0.691914	-2.24712	-0.369727	-0.488896	-1.3361	0	0
0.0351562	-0.853333	-1.73294	-0.228994	-0.59296	-1.08905	-1.18263	-0.974528	0.401425	-1.51708	-1.43567	-1.56097	-2.304	-1.67811	-0.0296318	-1.90471	-0.968611	-0.69218	-2.24735	-0.36987	-0.488889	-1.3362	0	0
0.0371094	-0.854104	-1.73302	-0.229349	-0.593276	-1.08932	-1.1829	-0.97493	0.401425	-1.51758	-1.43614	-1.56156	-2.30449	-1.67874	-0.0300835	-1.90499	-0.96887	-0.692423	-2.24776	-0.370098	-0.488964	-1.33631	0	0
0.0390625	-0.854495	-1.73314	-0.229784	-0.593737	-1.08963	-1.18323	-0.975387	0.401448	-1.51807	-1.43663	-1.56217	-2.30504	-1.67941	-0.0305921	-1.90534	-0.969183	-0.692628	-2.24829	-0.370392	-0.489123	-1.33642	0	0
0.0410156	-0.854485	-1.73333	-0.230278	-0.594327	-1.08997	-1.18361	-0.975874	0.401491	-1.51853	-1.43711	-1.56276	-2.30561	-1.68006	-0.0311091	-1.90571	-0.969517	-0.692776	-2.2489	-0.37072	-0.489355	-1.33653	0	0
0.0429688	-0.854086	-1.73355	-0.230798	-0.595009	-1.09032	-1.18402	-0.976364	0.401551	-1.51895	-1.43756	-1.5633	-2.30617	-1.68064	-0.0315849	-1.90608	-0.969834	-0.692847	-2.24952	-0.371043	-0.489639	-1.33663	0	0
0.0449219	-0.853331	-1.73381	-0.231298	-0.595732	-1.09066	-1.18442	-0.97683	0.401623	-1.5193	-1.43796	-1.56378	-2.30668	-1.68113	-0.0319743	-1.9064	-0.9701	-0.692821	-2.25008	-0.37132	-0.489947	-1.33671	0	0
0.046875	-0.852275	-1.73405	-0.231726	-0.59643	-1.09097	-1.1848	-0.977241	0.401699	-1.5196	-1.43829	-1.5642	-2.30712	-1.6815	-0.0322407	-1.90665	-0.970284	-0.692684	-2.25052	-0.371512	-0.490246	-1.33677	0	0
0.0488281	-0.850989	-1.73424	-0.232029	-0.597031	-1.09121	-1.1851	-0.977567	0.401772	-1.51982	-1.43854	-1.56454	-2.30746	-1.68173	-0.0323595	-1.90681	-0.97037	-0.69243	-2.2508	-0.371587	-0.490503	-1.33681	0	0
0.0507812	-0.849551	-1.73434	-0.232156	-0.597463	-1.09136	-1.18531	-0.977777	0.401832	-1.51997	-1.4387	-1.56479	-2.30768	-1.68182	-0.0323194	-1.90686	-0.970349	-0.692066	-2.25087	-0.371525	-0.490687	-1.33683	0	0
0.0527344	-0.848044	-1.7343	-0.232065	-0.597661	-1.09138	-1.18537	-0.977836	0.401873	-1.52004	-1.43873	-1.56493	-2.30776	-1.68177	-0.0321218	-1.90678	-0.970226	-0.691611	-2.25074	-0.371319	-0.490777	-1.33683	0	0
