0	-0.890585	-1.70968	-0.186995	-0.610651	-1.0827	-1.15561	-0.970728	0.360272	-1.46321	-1.40689	-1.51013	-2.22171	-1.63925	-2.3986	-1.91084	-0.860032	-0.593066	-2.1826	-0.352166	-0.402999	-1.22652	0	0
0.00195312	-0.891834	-1.71206	-0.190088	-0.614106	-1.08547	-1.158	-0.973731	0.360259	-1.46596	-1.40959	-1.51305	-2.22394	-1.64188	-2.40073	-1.91255	-0.861278	-0.59396	-2.18451	-0.353447	-0.403788	-1.22666	0	0
0.00390625	-0.893268	-1.71469	-0.193578	-0.618	-1.08868	-1.16079	-0.977106	0.360258	-1.46908	-1.4126	-1.51631	-2.22639	-1.64471	-2.40293	-1.9143	-0.862512	-0.594839	-2.18636	-0.354682	-0.404575	-1.22677	0	0
0.00585938	-0.894871	-1.71738	-0.197231	-0.622095	-1.09214	-1.16384	-0.980713	0.360276	-1.47245	-1.41583	-1.51982	-2.229	-1.64768	-2.40513	-1.91603	-0.863693	-0.595598	-2.18805	-0.355811	-0.405315	-1.22687	0	0
0.0078125	-0.896625	-1.71993	-0.200779	-0.626107	-1.09562	-1.16696	-0.984358	0.360322	-1.47591	-1.41914	-1.52342	-2.23165	-1.65067	-2.40725	-1.91766	-0.864784	-0.596164	-2.1895	-0.356785	-0.405968	-1.22694	0	0
0.00976562	-0.898509	-1.72215	-0.203946	-0.629741	-1.09886	-1.16993	-0.987808	0.360398	-1.47922	-1.42232	-1.52689	-2.2342	-1.65352	-2.40918	-1.91912	-0.865745	-0.596506	-2.19067	-0.357566	-0.406502	-1.22699	0	0
0.0117188	-0.900495	-1.72388	-0.206484	-0.63272	-1.10159	-1.1725	-0.99081	0.360503	-1.48214	-1.42514	-1.53	-2.23649	-1.65608	-2.41083	-1.92033	-0.866535	-0.596636	-2.19151	-0.358131	-0.406895	-1.22702	0	0
0.0136719	-0.902542	-1.725	-0.208196	-0.634812	-1.1036	-1.17447	-0.993122	0.360629	-1.48444	-1.42738	-1.53246	-2.23834	-1.65815	-2.41207	-1.92122	-0.86712	-0.596606	-2.19198	-0.358476	-0.407136	-1.22703	0	0
0.015625	-0.904592	-1.72545	-0.208962	-0.635867	-1.10471	-1.17565	-0.99454	0.360762	-1.48588	-1.42882	-1.53404	-2.23957	-1.65956	-2.4128	-1.92174	-0.867466	-0.596492	-2.1921	-0.358607	-0.407229	-1.22704	0	0
0.0175781	-0.906571	-1.72523	-0.208751	-0.635822	-1.10485	-1.17594	-0.994925	0.360888	-1.48633	-1.42932	-1.53455	-2.24005	-1.66018	-2.41296	-1.92186	-0.86755	-0.596379	-2.19188	-0.358542	-0.407185	-1.22703	0	0
0.0195312	-0.908386	-1.7244	-0.207621	-0.634719	-1.10402	-1.17531	-0.994224	0.360989	-1.48571	-1.42878	-1.53389	-2.2397	-1.65993	-2.41249	-1.92154	-0.867357	-0.596344	-2.19134	-0.358305	-0.407024	-1.22703	0	0
0.0214844	-0.90993	-1.72305	-0.205709	-0.632687	-1.10231	-1.17382	-0.99248	0.36105	-1.48406	-1.42721	-1.53205	-2.23851	-1.65878	-2.41139	-1.92081	-0.866883	-0.596437	-2.19053	-0.357919	-0.406769	-1.22701	0	0
0.0234375	-0.911087	-1.72133	-0.203212	-0.629932	-1.09989	-1.17159	-0.989831	0.361061	-1.48148	-1.42474	-1.52915	-2.23654	-1.6568	-2.40972	-1.91969	-0.866138	-0.596671	-2.18947	-0.357402	-0.406439	-1.227	0	0
0.0253906	-0.911742	-1.71938	-0.200358	-0.62671	-1.097	-1.16884	-0.986494	0.361018	-1.4782	-1.42154	-1.5254	-2.23392	-1.6541	-2.40755	-1.91825	-0.865149	-0.597014	-2.1882	-0.356769	-0.406054	-1.22698	0	0
0.0273438	-0.911792	-1.71735	-0.197378	-0.623289	-1.09389	-1.1658	-0.982739	0.360923	-1.47449	-1.41788	-1.52109	-2.23086	-1.65089	-2.40503	-1.91656	-0.863957	-0.597401	-2.18678	-0.356028	-0.405624	-1.22695	0	0
0.0292969	-0.911157	-1.71536	-0.194479	-0.619925	-1.0908	-1.16272	-0.978863	0.360789	-1.47064	-1.41403	-1.51657	-2.22758	-1.64739	-2.40229	-1.91471	-0.862615	-0.597735	-2.18523	-0.355187	-0.405157	-1.22691	0	0
0.03125	-0.909795	-1.71351	-0.191825	-0.616832	-1.08796	-1.15983	-0.975151	0.360631	-1.46696	-1.41031	-1.51218	-2.22432	-1.64385	-2.39952	-1.9128	-0.861193	-0.597909	-2.18361	-0.354252	-0.404658	-1.22685	0	0
0.0332031	-0.907707	-1.71185	-0.189518	-0.61416	-1.08553	-1.15731	-0.971843	0.360469	-1.4637	-1.40696	-1.50824	-2.22132	-1.64051	-2.39687	-1.91093	-0.859763	-0.597827	-2.18195	-0.35324	-0.404132	-1.22678	0	0
0.0351562	-0.904947	-1.7104	-0.187601	-0.611989	-1.0836	-1.15527	-0.969116	0.360327	-1.46104	-1.40418	-1.505	-2.21877	-1.63758	-2.39451	-1.90921	-0.858406	-0.597415	-2.18033	-0.352175	-0.403583	-1.2267	0	0
0.0371094	-0.901619	-1.70917	-0.186062	-0.610329	-1.08219	-1.15378	-0.967062	0.360222	-1.4591	-1.40209	-1.50262	-2.2168	-1.63521	-2.39253	-1.90772	-0.857197	-0.596648	-2.1788	-0.351098	-0.403025	-1.2266	0	0
0.0390625	-0.89788	-1.70811	-0.184849	-0.609131	-1.08126	-1.1528	-0.965689	0.36017	-1.45789	-1.40073	-1.50113	-2.21547	-1.63348	-2.39104	-1.90652	-0.856202	-0.595548	-2.17744	-0.350059	-0.402476	-1.22651	0	0
0.0410156	-0.893927	-1.70722	-0.18389	-0.608307	-1.08073	-1.15228	-0.964932	0.360177	-1.45734	-1.40004	-1.5005	-2.21477	-1.63241	-2.39006	-1.90566	-0.855475	-0.59419	-2.17631	-0.349121	-0.401961	-1.22641	0	0
0.0429688	-0.889984	-1.70645	-0.183112	-0.607754	-1.08047	-1.1521	-0.964669	0.360245	-1.45732	-1.3999	-1.50059	-2.21463	-1.63195	-2.3896	-1.90517	-0.855047	-0.592693	-2.17549	-0.348351	-0.401511	-1.22633	0	0
0.0449219	-0.886286	-1.7058	-0.182459	-0.607375	-1.08038	-1.15213	-0.964751	0.360365	-1.45767	-1.40016	-1.5012	-2.21494	-1.63201	-2.38961	-1.90503	-0.854927	-0.591204	-2.17503	-0.347812	-0.401157	-1.22627	0	0
0.046875	-0.883062	-1.70527	-0.181909	-0.607098	-1.08036	-1.15228	-0.965032	0.360522	-1.45822	-1.40066	-1.50213	-2.21555	-1.63246	-2.39003	-1.90523	-0.855103	-0.589881	-2.17496	-0.347555	-0.400928	-1.22624	0	0
0.0488281	-0.880511	-1.70488	-0.181472	-0.606891	-1.08034	-1.15245	-0.96539	0.360699	-1.45883	-1.40127	-1.50319	-2.21633	-1.63317	-2.39077	-1.90571	-0.855538	-0.588866	-2.1753	-0.347612	-0.400848	-1.22623	0	0
0.0507812	-0.878792	-1.70468	-0.181194	-0.606764	-1.08031	-1.15261	-0.965752	0.360875	-1.45939	-1.40187	-1.50423	-2.21717	-1.63402	-2.39175	-1.90643	-0.85618	-0.588266	-2.17601	-0.347987	-0.400926	-1.22624	0	0
0.0527344	-0.878003	-1.70469	-0.181142	-0.606765	-1.08031	-1.15278	-0.966102	0.361033	-1.45988	-1.40243	-1.50516	-2.21798	-1.63492	-2.3929	-1.90732	-0.856963	-0.588141	-2.17704	-0.348657	-0.401161	-1.22627	0	0
0.0546875	-0.878179	-1.70497	-0.181392	-0.606969	-1.0804	-1.15301	-0.966479	0.36116	-1.46031	-1.40297	-1.50599	-2.21874	-1.63582	-2.39414	-1.90832	-0.857819	-0.58849	-2.17832	-0.349575	-0.401537	-1.2263	0	0
0.0566406	-0.879283	-1.70553	-0.182011	-0.607457	-1.08067	-1.15338	-0.966967	0.361248	-1.46077	-1.40355	-1.50676	-2.21946	-1.63672	-2.39545	-1.90938	-0.858686	-0.589256	-2.17975	-0.350668	-0.402025	-1.22632	0	0
0.0585938	-0.881217	-1.70637	-0.183039	-0.608302	-1.0812	-1.15397	-0.967671	0.361299	-1.46134	-1.40429	-1.50759	-2.22019	-1.63766	-2.39678	-1.91044	-0.859509	-0.590331	-2.18123	-0.351851	-0.402587	-1.22632	0	0
0.0605469	-0.883823	-1.70748	-0.18448	-0.609551	-1.08208	-1.15487	-0.968698	0.361317	-1.46216	-1.40529	-1.5086	-2.22101	-1.63868	-2.39815	-1.91149	-0.860254	-0.591577	-2.18265	-0.353039	-0.403181	-1.22628	0	0
0.0625	-0.886907	-1.70883	-0.186293	-0.611206	-1.08333	-1.15614	-0.970124	0.361317	-1.46332	-1.40663	-1.5099	-2.22199	-1.63985	-2.39954	-1.9125	-0.860904	-0.59284	-2.18394	-0.354153	-0.403766	-1.22621	0	0
0.0644531	-0.890247	-1.71033	-0.188397	-0.613226	-1.08495	-1.15776	-0.971981	0.36131	-1.46486	-1.40837	-1.51157	-2.22318	-1.64122	-2.40097	-1.91346	-0.861461	-0.593975	-2.18504	-0.355128	-0.404307	-1.22609	0	0
0.0664062	-0.893622	-1.71192	-0.190674	-0.615524	-1.08687	-1.15969	-0.974235	0.361313	-1.46677	-1.4105	-1.51363	-2.2246	-1.64281	-2.40242	-1.91438	-0.861941	-0.594868	-2.18593	-0.355926	-0.404779	-1.22593	0	0
0.0683594	-0.896824	-1.71353	-0.192987	-0.617974	-1.08901	-1.16184	-0.976791	0.361338	-1.46899	-1.41293	-1.51602	-2.22623	-1.64461	-2.40389	-1.91526	-0.86237	-0.595445	-2.18659	-0.356532	-0.405168	-1.22575	0	0
0.0703125	-0.899674	-1.71507	-0.195194	-0.620428	-1.0912	-1.16406	-0.979495	0.361392	-1.47139	-1.41552	-1.5186	-2.22799	-1.64655	-2.40532	-1.9161	-0.862777	-0.595683	-2.18705	-0.356953	-0.405473	-1.22555	0	0
0.0722656	-0.902041	-1.71648	-0.197168	-0.622736	-1.09332	-1.16619	-0.982153	0.361476	-1.47377	-1.41808	-1.52118	-2.22977	-1.64852	-2.40666	-1.91689	-0.863182	-0.595608	-2.18736	-0.357215	-0.405701	-1.22537	0	0
0.0742188	-0.903838	-1.71772	-0.19881	-0.624756	-1.09519	-1.16806	-0.984559	0.361584	-1.47596	-1.42039	-1.52354	-2.23142	-1.65038	-2.40783	-1.9176	-0.863595	-0.595285	-2.18755	-0.357352	-0.405865	-1.22521	0	0
0.0761719	-0.905033	-1.71877	-0.200057	-0.62638	-1.09671	-1.16953	-0.986517	0.361708	-1.47777	-1.42225	-1.52544	-2.23281	-1.65199	-2.40876	-1.91821	-0.864008	-0.59481	-2.18766	-0.357396	-0.405978	-1.2251	0	0
0.078125	-0.90564	-1.71961	-0.200889	-0.627536	-1.09777	-1.17047	-0.987873	0.361831	-1.47903	-1.42349	-1.52671	-2.23379	-1.65318	-2.40937	-1.91867	-0.864395	-0.594284	-2.18772	-0.357371	-0.406049	-1.22505	0	0
0.0800781	-0.905708	-1.72025	-0.201325	-0.628198	-1.09833	-1.17085	-0.988531	0.361939	-1.47966	-1.424	-1.5272	-2.23426	-1.65386	-2.40958	-1.91894	-0.864715	-0.5938	-2.18773	-0.357288	-0.406082	-1.22505	0	0
0.0820312	-0.905315	-1.72071	-0.201414	-0.628382	-1.0984	-1.17066	-0.98847	0.362016	-1.47964	-1.42374	-1.52687	-2.23417	-1.65394	-2.40936	-1.91897	-0.86492	-0.593429	-2.18766	-0.357139	-0.406071	-1.22512	0	0
0.0839844	-0.904552	-1.72098	-0.201221	-0.628138	-1.09803	-1.16995	-0.987743	0.362052	-1.47899	-1.42278	-1.52575	-2.23354	-1.6534	-2.4087	-1.91873	-0.864959	-0.593208	-2.18748	-0.356901	-0.406005	-1.22524	0	0
0.0859375	-0.903511	-1.72109	-0.200815	-0.627541	-1.0973	-1.16884	-0.98647	0.362041	-1.47785	-1.42122	-1.52397	-2.23243	-1.6523	-2.40761	-1.9182	-0.864792	-0.593136	-2.18714	-0.356546	-0.405869	-1.2254	0	0
0.0878906	-0.902275	-1.72102	-0.200257	-0.626672	-1.09631	-1.16746	-0.984815	0.361984	-1.47636	-1.41926	-1.52172	-2.23095	-1.65073	-2.40617	-1.91738	-0.864394	-0.59318	-2.18662	-0.356042	-0.405646	-1.22558	0	0
0.0898438	-0.900911	-1.72076	-0.199588	-0.625611	-1.09517	-1.16595	-0.982968	0.361889	-1.47471	-1.41711	-1.51925	-2.22925	-1.64884	-2.40448	-1.91632	-0.86377	-0.593282	-2.18589	-0.35537	-0.405329	-1.22576	0	0
0.0917969	-0.899469	-1.72029	-0.198825	-0.624423	-1.09399	-1.16445	-0.981114	0.361768	-1.47306	-1.41498	-1.5168	-2.22751	-1.64681	-2.40265	-1.91508	-0.86295	-0.593377	-2.18496	-0.35453	-0.40492	-1.22593	0	0
0.09375	-0.897982	-1.7196	-0.197964	-0.623154	-1.09282	-1.16307	-0.979408	0.361637	-1.47157	-1.41306	-1.51459	-2.22588	-1.64481	-2.40082	-1.91374	-0.861992	-0.5934	-2.18386	-0.353547	-0.404435	-1.22607	0	0
0.0957031	-0.896473	-1.71866	-0.196986	-0.621829	-1.09172	-1.16187	-0.97796	0.361514	-1.47033	-1.41148	-1.51278	-2.22448	-1.64301	-2.39913	-1.91241	-0.860978	-0.593308	-2.18267	-0.352471	-0.403906	-1.22619	0	0
